TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
4260,674231532,43.015612,-76.215443,1,129.5777175,4,1
4260,1757814445,43.021651,-76.1229073,1,130.4712181,3,1
4260,735953770,43.0307767,-76.1279073,1,138.0957673,3,1
4260,1685809150,43.0020264,-76.1313851,1,107.1158817,2,1
4260,573208894,43.024007,-76.2127139,1,123.8301402,4,1
4260,22409489,43.044878,-76.2039308,1,139.2953931,4,1
4260,652630043,43.0614658,-76.2035205,1,139.5506024,9,1
4260,183714391,43.0430053,-76.1360531,1,111.6195502,5,1
4260,850263276,43.0604905,-76.1455345,1,133.7131287,8,1
4260,1043798344,43.004798,-76.1267471,1,120.1596198,2,1
4260,1520109020,43.0788987,-76.136549,1,118.5653608,8,1
4260,158727749,43.0495689,-76.2050805,1,134.0782919,7,1
4260,562260723,43.0555389,-76.1574545,1,134.1598754,9,1
4260,1553310476,43.0798313,-76.1614397,1,130.9273004,9,1
4260,1756281147,43.0772865,-76.131619,1,113.3363503,8,1
4260,919491188,43.0507282,-76.2201033,1,161.7100544,-1,1
4260,995065678,43.0514422,-76.208055,1,131.1546133,7,1
4260,654266607,43.0556641,-76.1257754,1,135.9290821,8,1
4260,1355456911,43.0529244,-76.1943493,1,138.4574556,9,1
4260,637637223,43.042602,-76.1094279,1,131.4081993,0,1
4270,1553310476,43.0798313,-76.1592294,1,131.9300131,9,1
4270,50298019,43.0349966,-76.1305929,1,154.5960958,-1,1
4270,285883756,43.056488,-76.1880189,1,134.5760652,9,1
4270,1475461863,43.0345019,-76.1240088,1,132.1501161,5,1
4270,358168324,43.0652118,-76.2151067,1,117.6163754,7,1
4270,2105660885,43.0425777,-76.1300678,1,154.5179158,-1,1
4270,259051381,43.0367,-76.1323271,1,126.7050529,5,1
4270,1994601960,43.0523067,-76.2110339,1,129.0588537,7,1
4270,712683361,43.0827437,-76.1774136,1,125.9484709,9,1
4270,1725480535,43.0790067,-76.1452931,1,128.0979394,8,1
4270,1813919100,43.037792,-76.1344633,1,153.9962058,-1,1
4270,966805623,43.0271269,-76.0929718,1,134.0782919,3,1
4270,735953770,43.0291564,-76.1279073,1,137.2833332,3,1
4270,1295482505,43.0361258,-76.2107022,1,131.1546133,4,1
4270,183714391,43.0446256,-76.1360531,1,101.1341116,5,1
4270,2049248414,43.0521078,-76.1844399,1,136.0562626,9,1
4270,624999741,43.0249986,-76.1308469,1,136.6002137,3,1
4270,850263276,43.0604905,-76.1477441,1,134.6153916,8,1
4270,674231532,43.0139917,-76.215443,1,131.3174759,4,1
4270,445759497,43.0458323,-76.2116474,1,137.9263235,4,1
4280,1475622994,43.0410626,-76.2055592,1,139.0630256,7,1
4280,1987638939,43.0448966,-76.2040392,1,139.2953931,4,1
4280,1520109020,43.0788987,-76.1321284,1,118.5653608,8,1
4280,1524918554,43.0131377,-76.1351729,1,133.3720402,2,1
4280,50298019,43.0333763,-76.1305929,1,154.7057739,-1,1
4280,896687230,43.0513701,-76.109832,1,123.8301402,0,1
4280,158727749,43.0495689,-76.200662,1,136.1891753,7,1
4280,1757814445,43.0184105,-76.1229073,1,129.1905197,3,1
4280,995065678,43.0514422,-76.2036364,1,133.7131287,7,1
4280,674231532,43.0123714,-76.215443,1,132.8879684,4,1
4280,1043798344,43.0015574,-76.1267471,1,107.1158817,2,1
4280,2105660885,43.0441979,-76.1300678,1,139.99463,0,1
4280,850263276,43.0604905,-76.1499537,1,135.4739115,9,1
4280,663666154,43.0146645,-76.1350959,1,134.7870314,2,1
4280,562260723,43.0555389,-76.1530356,1,136.0069509,9,1
4280,904209658,43.0700387,-76.2297565,1,127.0183296,7,1
4280,1704829655,43.0614812,-76.1521307,1,133.9052856,9,1
4280,368924216,43.0452459,-76.2352547,1,162.7772067,-1,1
4280,624999741,43.0233783,-76.1308469,1,136.0703174,3,1
4280,358168324,43.0635915,-76.2151067,1,115.1012173,7,1
4290,573208894,43.0191462,-76.2127139,1,127.4337368,4,1
4290,1043798344,42.9999372,-76.1267471,1,96.64727528,2,1
4290,1987638939,43.0448966,-76.2018301,1,139.9007469,4,1
4290,1438897915,43.0308076,-76.2028687,1,133.9052856,4,1
4290,610657229,43.0269531,-76.1102056,1,130.0655759,3,1
4290,358168324,43.0619713,-76.2151067,1,115.1012173,7,1
4290,1149496021,43.0072086,-76.2005451,1,122.507239,1,1
4290,1149287880,43.0256622,-76.204447,1,131.9493007,4,1
4290,1553310476,43.0798313,-76.1548087,1,134.0782919,9,1
4290,1160949439,43.0520141,-76.1109264,1,125.2745506,0,1
4290,2037206551,43.0755584,-76.1485828,1,130.0989404,8,1
4290,983096550,43.0527855,-76.1131114,1,127.9415915,0,1
4290,1725480535,43.0790067,-76.1408725,1,123.4101134,8,1
4290,1927537885,43.0081421,-76.2203264,1,136.327634,4,1
4290,1209054095,43.0575056,-76.1348882,1,128.0979394,5,1
4290,23456651,43.033978,-76.1104952,1,137.723751,0,1
4290,463263188,43.0738434,-76.111849,1,132.7889578,8,1
4290,1613501742,43.0278854,-76.1260461,1,136.0069509,3,1
4290,158727749,43.0495689,-76.1984528,1,137.1934345,7,1
4290,1520109020,43.0788987,-76.1299181,1,117.6163754,8,1
4300,1987638939,43.0452206,-76.2002837,1,159.9739412,-1,1
4300,1209054095,43.0591258,-76.1348882,1,130.2095423,5,1
4300,2105660885,43.0474384,-76.1300678,1,139.4317648,0,1
4300,712683361,43.0827437,-76.1707823,1,125.3387321,9,1
4300,663666154,43.011424,-76.1350959,1,131.8039422,2,1
4300,1756281147,43.0708055,-76.131619,1,107.1158817,8,1
4300,809177792,43.0533709,-76.1324079,1,119.9918128,5,1
4300,850263276,43.0604905,-76.154373,1,132.8700224,9,1
4300,1553310476,43.0798313,-76.1525984,1,134.3215255,8,1
4300,1613501742,43.0262652,-76.1260461,1,135.1463121,3,1
4300,1295482505,43.0312651,-76.2107022,1,127.6097133,4,1
4300,1704829655,43.0614812,-76.1565501,1,130.9273004,9,1
4300,183098649,43.0520775,-76.2133422,1,127.0183296,7,1
4300,397201386,43.052184,-76.1777458,1,134.4811946,9,1
4300,762406799,43.0518444,-76.111441,1,126.7050529,0,1
4300,1836106710,43.0380006,-76.0428833,1,126.6472753,6,1
4300,1475461863,43.0296411,-76.1240088,1,136.0703174,3,1
4300,183714391,43.0494864,-76.1360531,1,101.1341116,5,1
4300,1813919100,43.037792,-76.1410898,1,125.9484709,5,1
4300,904209658,43.0667982,-76.2297565,1,122.1237135,7,1
4310,1836106710,43.0380006,-76.0450921,1,123.7399749,6,1
4310,735953770,43.0226754,-76.1279073,1,134.2166813,3,1
4310,1725480535,43.0790067,-76.1364519,1,118.5653608,8,1
4310,573208894,43.0159056,-76.2127139,1,130.6534425,4,1
4310,654266607,43.0475629,-76.1257754,1,122.1237135,5,1
4310,1475461863,43.0280208,-76.1240088,1,135.0782763,3,1
4310,762406799,43.0518444,-76.1092317,1,123.8301402,0,1
4310,1520109020,43.0788987,-76.1254975,1,120.8326745,8,1
4310,1149496021,43.0072086,-76.1961296,1,113.3363503,1,1
4310,1475622994,43.0362019,-76.2055592,1,133.7131287,4,1
4310,1959225089,43.0440547,-76.2319335,1,135.8364512,7,1
4310,368924216,43.0501067,-76.2352547,1,162.8006983,-1,1
4310,712683361,43.0827437,-76.1685718,1,125.3387321,9,1
4310,397201386,43.052184,-76.1799551,1,134.7870314,9,1
4310,1756281147,43.0691853,-76.131619,1,113.3363503,8,1
4310,1994601960,43.0458257,-76.2110339,1,134.8566011,7,1
4310,637637223,43.0345007,-76.1094279,1,137.723751,0,1
4310,2089722522,43.0278444,-76.1136194,1,131.3174759,3,1
4310,2105660885,43.0490587,-76.1300678,1,111.6195502,5,1
4310,358168324,43.0587308,-76.2151067,1,115.1012173,7,1
4320,1813919100,43.037792,-76.1455075,1,128.3544208,5,1
4320,2049248414,43.0521078,-76.1733932,1,134.3054504,9,1
4320,624999741,43.0190036,-76.1281971,1,133.7551437,3,1
4320,637637223,43.0328805,-76.1094279,1,138.7351677,0,1
4320,1060399827,43.0205033,-76.135098,1,137.7977787,3,1
4320,183714391,43.0527269,-76.1360531,1,117.8459643,5,1
4320,809177792,43.0533709,-76.1279892,1,122.3672502,5,1
4320,802680035,43.0519449,-76.1990726,1,135.7575535,7,1
4320,2105660885,43.0506789,-76.1300678,1,115.4477493,5,1
4320,183098649,43.048837,-76.2133422,1,130.9585321,7,1
4320,562260723,43.0555388,-76.1441977,1,136.8738126,8,1
4320,573208894,43.0142854,-76.2127139,1,132.1501161,4,1
4320,397201386,43.052184,-76.1821645,1,135.2214932,9,1
4320,1994601960,43.0442054,-76.2110339,1,136.0703174,7,1
4320,966805623,43.0271269,-76.104014,1,130.2095423,3,1
4320,610657229,43.0220923,-76.1102056,1,122.0002165,3,1
4320,850263276,43.0604905,-76.1587923,1,129.8635744,9,1
4320,762406799,43.0513583,-76.1079061,1,120.1596198,0,1
4320,1475622994,43.0345816,-76.2055592,1,132.8700224,4,1
4320,99535460,43.0252177,-76.2029168,1,133.577763,4,1
4330,1927537885,43.0081421,-76.2114953,1,133.577763,1,1
4330,367482166,43.0390957,-76.1280547,1,154.7845083,-1,1
4330,1613501742,43.0214044,-76.1260461,1,132.8879684,3,1
4330,995065678,43.0516042,-76.1932526,1,138.6259468,7,1
4330,99535460,43.0235974,-76.2029168,1,133.577763,4,1
4330,358168324,43.0554903,-76.2151067,1,120.8326745,7,1
4330,445759497,43.0469665,-76.2001599,1,159.9840302,-1,1
4330,1438897915,43.0243265,-76.2028687,1,133.5607429,4,1
4330,502152544,43.0791086,-76.1281465,1,117.8459643,8,1
4330,850263276,43.0604905,-76.161002,1,128.2524333,9,1
4330,1046484950,43.0660047,-76.1306003,1,122.1237135,8,1
4330,1060399827,43.018883,-76.135098,1,137.6056735,3,1
4330,712683361,43.0827437,-76.1641509,1,127.0183296,9,1
4330,1249304270,43.0093614,-76.1994986,1,120.1596198,1,1
4330,183098649,43.0472168,-76.2133422,1,132.616147,7,1
4330,573208894,43.0126651,-76.2127139,1,133.5607429,4,1
4330,463263188,43.0673624,-76.111849,1,133.3720402,8,1
4330,183714391,43.0543471,-76.1360531,1,122.1237135,5,1
4330,652630043,43.050286,-76.2035205,1,160.3170289,-1,1
4330,1525050082,43.0533215,-76.2053383,1,132.1501161,7,1
4340,385953880,43.0460755,-76.2196366,1,133.5607429,7,1
4340,368924216,43.0549675,-76.2352547,1,128.6432646,7,1
4340,573208894,43.0110448,-76.2127139,1,134.3215255,1,1
4340,259051381,43.0253582,-76.1323271,1,138.059643,5,1
4340,983096550,43.0446843,-76.1131114,1,131.2261163,0,1
4340,183714391,43.0559674,-76.1360531,1,125.3387321,5,1
4340,1836106710,43.0380006,-76.0517187,1,105.6781752,6,1
4340,1220328792,43.0289045,-76.1414701,1,135.8221416,5,1
4340,502152544,43.0791086,-76.1259362,1,119.5999386,8,1
4340,762406799,43.0481178,-76.1079061,1,123.4101134,0,1
4340,524448828,43.0664781,-76.1878877,1,130.0655759,9,1
4340,1862947592,43.025996,-76.2060009,1,131.1546133,4,1
4340,562260723,43.0555388,-76.1397788,1,125.5766359,5,1
4340,99535460,43.0219772,-76.2029168,1,132.616147,1,1
4340,183098649,43.0455965,-76.2133422,1,134.0946495,7,1
4340,445759497,43.0485867,-76.2001599,1,136.9331095,7,1
4340,1613501742,43.0197841,-76.1260461,1,132.3758922,3,1
4340,1295482505,43.024784,-76.2107022,1,126.6472753,4,1
4340,966805623,43.0271269,-76.1084309,1,130.2095423,3,1
4340,896687230,43.0416486,-76.109832,1,132.1501161,0,1
4350,1613501742,43.0181639,-76.1260461,1,132.0357438,3,1
4350,368924216,43.0565877,-76.2352547,1,127.6097133,7,1
4350,1308601265,43.0505256,-76.1096642,1,124.1321172,0,1
4350,1046484950,43.0627642,-76.1306003,1,127.9415915,8,1
4350,1525050082,43.050081,-76.2053383,1,134.0782919,7,1
4350,654266607,43.0410819,-76.1257754,1,124.6822288,5,1
4350,896687230,43.0400283,-76.109832,1,133.5607429,0,1
4350,624999741,43.0190036,-76.1215726,1,128.3544208,3,1
4350,1267384933,43.0440159,-76.2336568,1,136.4305208,4,1
4350,358168324,43.0522498,-76.2151067,1,126.4430117,7,1
4350,524448828,43.0648579,-76.1878877,1,130.2095423,9,1
4350,850263276,43.0604905,-76.1654213,1,125.1776815,9,1
4350,562260723,43.0555388,-76.1375693,1,125.2745506,5,1
4350,1355456911,43.0529244,-76.2142337,1,161.1965413,-1,1
4350,1220328792,43.0289045,-76.1436787,1,136.0703174,5,1
4350,1994601960,43.0393446,-76.2110339,1,133.7131287,4,1
4350,1515046121,43.0461469,-76.2311715,1,137.2448811,4,1
4350,919491188,43.0507281,-76.2002196,1,160.0209565,-1,1
4350,367482166,43.0358552,-76.1280547,1,129.1068863,5,1
4350,1756281147,43.0627043,-76.131619,1,128.0979394,8,1
4360,385953880,43.0428349,-76.2196366,1,134.3776325,4,1
4360,1704829655,43.0614812,-76.1698082,1,122.0002165,9,1
4360,1475622994,43.0281006,-76.2055592,1,131.0311164,4,1
4360,1046484950,43.061144,-76.1306003,1,130.0989404,8,1
4360,1149287880,43.0143203,-76.204447,1,128.3544208,1,1
4360,652630043,43.0454253,-76.2035205,1,136.9331095,7,1
4360,1149496021,43.0073706,-76.1855325,1,113.3363503,1,1
4360,674231532,43.009941,-76.2013129,1,124.1321172,1,1
4360,735953770,43.0145741,-76.1279073,1,132.8700224,3,1
4360,1355456911,43.0526004,-76.2157803,1,161.3780283,-1,1
4360,876151226,43.0358049,-76.1319417,1,127.9415915,5,1
4360,1836106710,43.0380006,-76.0561363,1,105.6781752,6,1
4360,983096550,43.0414438,-76.1131114,1,133.577763,0,1
4360,1475461863,43.0199195,-76.1240088,1,130.6534425,3,1
4360,502152544,43.0791086,-76.1217366,1,124.6822288,8,1
4360,624999741,43.0190036,-76.1193644,1,125.9484709,3,1
4360,183098649,43.042356,-76.2133422,1,135.2214932,4,1
4360,1994601960,43.0377244,-76.2110339,1,132.4502897,4,1
4360,1860375976,43.0173812,-76.1337314,1,136.5393785,2,1
4360,1524918554,43.0004997,-76.1351729,1,117.6163754,2,-1
4370,1525050082,43.0468405,-76.2053383,1,136.0703174,7,1
4370,1438897915,43.0178455,-76.2028687,1,129.0588537,1,1
4370,1445115912,43.0765852,-76.1989059,1,137.723751,9,1
4370,1805990945,43.0295105,-76.1100667,1,132.7708748,3,1
4370,1613501742,43.0149233,-76.1260461,1,132.0357438,3,1
4370,995065678,43.0516042,-76.1844152,1,136.6002137,9,1
4370,1756281147,43.0594638,-76.131619,1,131.0621005,5,1
4370,2105660885,43.0587802,-76.1300678,1,130.3954374,5,1
4370,99535460,43.0171164,-76.2029168,1,128.3544208,1,1
4370,1209054095,43.059936,-76.1207465,1,133.5607429,8,1
4370,966805623,43.027613,-76.1141729,1,130.6534425,3,1
4370,637637223,43.0247792,-76.1094279,1,126.6472753,3,1
4370,1220328792,43.0289045,-76.1480957,1,136.8738126,5,1
4370,2037206551,43.0736141,-76.1337745,1,105.6781752,8,1
4370,652630043,43.043805,-76.2035205,1,137.8346354,7,1
4370,358168324,43.0490093,-76.2151067,1,130.6534425,7,1
4370,50298019,43.018794,-76.1305929,1,135.168912,3,1
4370,1249304270,43.0093614,-76.1906674,1,107.1158817,1,1
4370,158727749,43.0513511,-76.1836504,1,136.327634,9,1
4370,654266607,43.0378413,-76.1257754,1,128.3544208,5,1
4380,654266607,43.0362211,-76.1257754,1,130.0989404,5,1
4380,1267384933,43.0440159,-76.2270296,1,135.168912,7,1
4380,1959225089,43.0327129,-76.2319335,1,123.4101134,4,1
4380,896687230,43.0351676,-76.109832,1,137.1934345,0,1
4380,1160949439,43.0384039,-76.1098218,1,134.8566011,0,1
4380,876151226,43.0325644,-76.1319417,1,131.9493007,5,1
4380,397201386,43.0521839,-76.1954206,1,137.9263235,7,1
4380,358168324,43.047389,-76.2151067,1,132.3758922,7,1
4380,652630043,43.0421848,-76.2035205,1,138.0957673,4,1
4380,663666154,42.9987859,-76.1353167,1,118.5653608,2,1
4380,1987638939,43.0554282,-76.1967486,1,136.0703174,7,1
4380,1805990945,43.0278903,-76.1100667,1,131.0311164,3,1
4380,259051381,43.0188772,-76.1323271,1,135.8221416,3,1
4380,463263188,43.0592612,-76.111849,1,128.0979394,0,1
4380,1613501742,43.0133031,-76.1260461,1,131.9300131,3,1
4380,919491188,43.0517003,-76.1953591,1,138.1377862,7,1
4380,22409489,43.0254349,-76.2039308,1,132.7889578,4,1
4380,1525050082,43.0452203,-76.2053383,1,137.0378645,7,1
4380,1515046121,43.0461469,-76.2245441,1,133.577763,7,1
4390,1725480535,43.0723637,-76.1280527,1,107.1158817,8,1
4390,995065678,43.0516042,-76.1799966,1,135.6274087,9,1
4390,762406799,43.0400165,-76.1079061,1,132.8879684,0,1
4390,1515046121,43.0461469,-76.2223349,1,133.577763,7,1
4390,1355456911,43.0477396,-76.2157803,1,138.8378024,4,1
4390,463263188,43.0576409,-76.111849,1,127.1999678,0,1
4390,809177792,43.0533709,-76.1125234,1,127.9415915,0,1
4390,712683361,43.0827437,-76.1508882,1,132.178553,8,1
4390,1128725412,43.0818688,-76.1791965,1,129.1068863,9,1
4390,2105660885,43.0600764,-76.1276372,1,131.1546133,8,1
4390,1927537885,43.0081421,-76.1982487,1,117.8459643,1,1
4390,1475622994,43.0232398,-76.2055592,1,131.1546133,4,1
4390,368924216,43.0630687,-76.2352547,1,126.6472753,7,1
4390,1475461863,43.0150587,-76.1240088,1,130.2095423,3,1
4390,1520109020,43.0788987,-76.107815,1,136.0703174,8,1
4390,1308601265,43.0440446,-76.1096642,1,129.8635744,0,1
4390,2049248414,43.0521077,-76.1579277,1,136.0562626,9,1
4390,2072970217,43.0079747,-76.1337685,1,126.4430117,2,1
4390,652630043,43.0405645,-76.2035205,1,137.2833332,4,1
4390,983096550,43.036583,-76.1131114,1,136.0562626,5,1
4400,919491188,43.0517003,-76.1909405,1,138.1617363,9,1
4400,2072970217,43.0063544,-76.1337685,1,123.8301402,2,1
4400,1959225089,43.0294724,-76.2319335,1,118.5653608,4,1
4400,712683361,43.0827437,-76.1486778,1,130.3954374,8,1
4400,562260723,43.0555388,-76.126522,1,127.6633852,5,1
4400,1805990945,43.0246497,-76.1100667,1,126.6472753,3,1
4400,502152544,43.0726277,-76.1217366,1,122.1237135,8,1
4400,1860375976,43.0109001,-76.1337314,1,130.6534425,2,1
4400,1994601960,43.0312433,-76.2110339,1,127.6097133,4,1
4400,385953880,43.0363539,-76.2196366,1,126.8910801,4,1
4400,802680035,43.0519449,-76.1813979,1,135.2214932,9,1
4400,1160949439,43.0351634,-76.1098218,1,137.1934345,0,1
4400,983096550,43.0349627,-76.1131114,1,136.6942851,5,1
4400,809177792,43.0533709,-76.110314,1,125.3387321,0,1
4400,762406799,43.0383962,-76.1079061,1,134.3215255,0,1
4400,1581420611,43.0332341,-76.1312923,1,131.1546133,5,1
4400,1149287880,43.0084874,-76.2037846,1,126.6472753,1,1
4400,876151226,43.0293239,-76.1319417,1,135.0251128,5,1
4400,2037206551,43.0687533,-76.1337745,1,114.709075,8,1
4400,1220328792,43.0293906,-76.1538378,1,138.5854755,5,1
4410,579501792,43.0426573,-76.2387326,1,136.6942851,4,1
4410,735953770,43.0064728,-76.1279073,1,124.1321172,2,1
4410,802680035,43.0519449,-76.1791886,1,134.7870314,9,1
4410,259051381,43.0140164,-76.1323271,1,133.6456216,2,1
4410,1862947592,43.0146541,-76.2060009,1,129.7042679,1,1
4410,1756281147,43.0529828,-76.131619,1,120.1596198,5,1
4410,1475461863,43.0118182,-76.1240088,1,130.2095423,3,1
4410,896687230,43.0303068,-76.109832,1,133.5607429,3,1
4410,367482166,43.0261336,-76.1280547,1,135.6781752,3,1
4410,1773630732,43.0406953,-76.0458542,1,122.0002165,6,1
4410,712683361,43.0827437,-76.1464673,1,128.3544208,8,1
4410,2105660885,43.0600764,-76.1232179,1,132.121617,8,1
4410,1046484950,43.0530427,-76.1306003,1,120.673368,5,1
4410,1295482505,43.0134422,-76.2107022,1,132.8700224,1,1
4410,850263276,43.0604905,-76.1786792,1,125.1776815,9,1
4410,2049248414,43.0521077,-76.153509,1,132.616147,5,1
4410,1267384933,43.0440158,-76.2204024,1,135.0251128,7,1
4410,524448828,43.0551364,-76.1878877,1,135.0782763,9,1
4410,1553310476,43.0798313,-76.1282846,1,120.1596198,8,1
4410,1520109020,43.0758202,-76.107815,1,135.6926436,8,1
4420,1128725412,43.0818688,-76.1725653,1,127.9415915,9,1
4420,579501792,43.041037,-76.2387326,1,135.6781752,4,1
4420,1445115912,43.068484,-76.1989059,1,135.8364512,7,1
4420,896687230,43.0286865,-76.109832,1,131.9300131,3,1
4420,562260723,43.0555388,-76.122103,1,130.5035611,5,1
4420,99535460,43.0090151,-76.2029168,1,125.3387321,1,1
4420,1725480535,43.067503,-76.1280527,1,118.5653608,8,1
4420,2072970217,43.0031139,-76.1337685,1,117.6163754,2,1
4420,1220328792,43.0326311,-76.1538378,1,136.8738126,5,1
4420,1307368273,43.0812976,-76.1831536,1,159.2783522,-1,1
4420,1959225089,43.0262319,-76.2319335,1,118.5653608,4,1
4420,876151226,43.0260834,-76.1319417,1,137.505403,5,1
4420,966805623,43.0357143,-76.1141729,1,137.6927816,3,1
4420,158727749,43.0513511,-76.1726038,1,135.0251128,9,1
4420,652630043,43.0357037,-76.2035205,1,134.9181306,4,1
4420,1438897915,43.0097441,-76.2028687,1,125.5766359,1,1
4420,358168324,43.040908,-76.2151067,1,133.620216,4,1
4420,654266607,43.0297401,-76.1257754,1,135.8364512,5,1
4420,712683361,43.0827437,-76.1442569,1,125.9484709,8,1
4420,285883756,43.0564879,-76.1548763,1,134.5760652,9,1
4430,995065678,43.0516042,-76.1711593,1,135.0782763,9,1
4430,896687230,43.0270663,-76.109832,1,130.0655759,3,1
4430,654266607,43.0281198,-76.1257754,1,135.5399176,3,1
4430,381597689,43.0301287,-76.0503903,1,125.9484709,6,1
4430,285883756,43.0564879,-76.1526668,1,133.7131287,5,1
4430,1520109020,43.0725797,-76.107815,1,135.6926436,8,1
4430,397201386,43.0521839,-76.2064673,1,131.9300131,7,1
4430,1994601960,43.0263826,-76.2110339,1,126.8910801,4,1
4430,802680035,43.0519449,-76.1747699,1,134.3215255,9,1
4430,183714391,43.0632585,-76.145776,1,131.8039422,8,1
4430,2049248414,43.0521077,-76.1490903,1,129.1068863,5,1
4430,1581420611,43.0283733,-76.1312923,1,135.7359528,5,1
4430,762406799,43.0335355,-76.1079061,1,136.3688862,3,1
4430,1756281147,43.0497423,-76.131619,1,107.1158817,5,1
4430,367482166,43.0228931,-76.1280547,1,134.2166813,3,1
4430,1149287880,43.0084874,-76.1971613,1,114.709075,1,1
