TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
18690,54494760,43.0449901,-76.2071918,1,129.9007469,2,1
18690,1680013118,43.0348583,-76.1110385,1,137.6803732,6,1
18690,161221741,43.0320372,-76.1901727,1,132.34666,2,1
18690,1333119153,43.0218507,-76.1087074,1,122.1237135,9,1
18695,1333119153,43.0212026,-76.1084865,1,120.1596198,9,-1
18700,1390931206,43.0580857,-76.1241825,1,134.0946495,3,1
18700,1575814495,43.0589493,-76.0835237,1,132.3206023,1,1
18700,1911266922,43.0464239,-76.1122636,1,135.0782763,6,1
18700,187710846,43.052756,-76.198581,1,138.2392713,5,1
18700,1872091906,43.0751446,-76.1654102,1,130.0620162,3,1
18700,773408251,43.0487217,-76.2018309,1,132.3206023,4,1
18700,142105497,43.0375905,-76.146191,1,137.1866527,8,1
18700,1680013118,43.033238,-76.1110385,1,136.327634,9,1
18700,20637506,43.010585,-76.1967269,1,115.1012173,0,1
18700,743433254,43.0075036,-76.1901227,1,107.1158817,0,1
18700,1652794152,43.0370849,-76.1367964,1,136.3557618,8,1
18700,1076263546,43.0405503,-76.162939,1,137.9263235,6,1
18700,133902583,43.0805993,-76.1402783,1,136.770108,7,1
18700,700722509,43.0252978,-76.108319,1,127.9415915,9,1
18700,383978668,43.0310092,-76.1101923,1,129.6843424,7,1
18700,1781071972,43.0405125,-76.1642267,1,138.4457548,6,1
18700,1857850982,43.054554,-76.1099883,1,123.8301402,7,1
18700,940670951,43.0666136,-76.1293622,1,137.6056735,6,1
18700,1613401861,43.0201685,-76.1857332,1,126.8910801,0,1
18709,20637506,43.0099369,-76.1956229,1,113.3363503,0,-1
18710,1872091906,43.0751446,-76.1632,1,139.0964757,3,1
18710,1436892870,43.0827351,-76.152654,1,134.252393,6,1
18710,1781071972,43.0414847,-76.1648894,1,138.7466116,6,1
18710,1514306005,43.0116719,-76.1269965,1,131.0621005,8,1
18710,1267056609,43.0659865,-76.2388564,1,136.9511309,2,1
18710,1652794152,43.0370849,-76.1390052,1,136.4447613,8,1
18710,1483561573,43.0242096,-76.1098713,1,125.2745506,9,1
18710,925322741,43.0466443,-76.2033769,1,131.4486929,2,1
18710,1478658010,43.0543653,-76.1583362,1,135.8364512,6,1
18710,161221741,43.0312271,-76.1870806,1,138.059643,0,1
18710,178497408,43.0264364,-76.1864943,1,134.3776325,0,1
18710,1833050225,43.0239926,-76.1929319,1,131.9300131,0,1
18710,181838691,43.0792133,-76.1753758,1,148.779176,-1,1
18710,289234165,43.0545387,-76.1671323,1,132.0357438,4,1
18710,58418357,43.0766641,-76.1272494,1,110.1650115,3,1
18710,46020332,43.0341023,-76.0655926,1,127.0183296,1,1
18710,1613401861,43.0185483,-76.1857332,1,124.1321172,0,1
18710,108364040,43.0016523,-76.1376476,1,122.507239,8,1
18710,2045806977,43.0539329,-76.1363441,1,132.5916428,4,1
18719,108364040,43.0005181,-76.1372061,1,122.0002165,8,-1
18720,1651669942,43.0469959,-76.2030895,1,138.4983258,5,1
18720,1833050225,43.0223723,-76.1929319,1,130.0655759,0,1
18720,1651805114,43.0366725,-76.0701377,1,130.0989404,1,1
18720,1857850982,43.0513135,-76.1099883,1,123.8301402,7,1
18720,161221741,43.0296068,-76.1870806,1,136.9331095,0,1
18720,1310138554,43.0803479,-76.1676171,1,136.9297846,6,1
18720,1224717145,43.0294655,-76.1120481,1,130.8397136,7,1
18720,1487935355,43.0539376,-76.1687934,1,137.7402821,5,1
18720,1575814495,43.0589493,-76.0879429,1,133.4803168,1,1
18720,479993410,43.0416379,-76.1013069,1,130.0655759,7,1
18720,1390931206,43.0548452,-76.1241825,1,136.6674768,3,1
18720,865537921,43.0377354,-76.121491,1,139.1797273,7,1
18720,1771353282,43.0826621,-76.1315309,1,134.5744747,7,1
18720,773408251,43.0475875,-76.2040401,1,137.7361182,5,1
18720,224788352,43.0808238,-76.1145142,1,132.121617,3,1
18720,2045806977,43.0539329,-76.1341347,1,133.2516293,4,1
18720,46293624,43.0499404,-76.2232235,1,129.0227127,5,1
18720,1781071972,43.0426189,-76.1653312,1,138.6777972,6,1
18723,1575814495,43.0589493,-76.0886058,1,133.4803168,1,-1
18730,846845254,43.0375006,-76.0832073,1,138.5854755,1,1
18730,822823372,43.0504883,-76.1991966,1,131.1667742,4,1
18730,1620570508,43.0797997,-76.1359007,1,131.923351,4,1
18730,133902583,43.0805993,-76.1336471,1,132.6553536,4,1
18730,224788352,43.0808238,-76.1125249,1,133.620216,3,1
18730,1307224203,43.0140563,-76.1234888,1,129.0588537,9,1
18730,1771353282,43.0826621,-76.1293205,1,134.1091762,7,1
18730,1126676831,43.0216448,-76.1098825,1,130.7517466,8,1
18730,1651805114,43.0366725,-76.0723465,1,131.9493007,1,1
18730,2045806977,43.0539329,-76.1319253,1,130.0930004,7,1
18730,1607948442,43.0396423,-76.0639146,1,122.507239,1,1
18730,1651669942,43.047806,-76.2022058,1,138.5854755,5,1
18730,1478658010,43.0543653,-76.1539173,1,133.2068409,6,1
18730,505001442,43.0546322,-76.1798167,1,132.616147,4,1
18730,923676291,43.0320851,-76.1999078,1,138.3281652,2,1
18730,46293624,43.0499403,-76.2210142,1,129.1905197,5,1
18730,865537921,43.0377354,-76.1192822,1,138.4574556,7,1
18730,236766269,43.030599,-76.0436531,1,128.3544208,1,1
18739,1483561573,43.0196729,-76.1096505,1,114.709075,9,-1
18740,1436892870,43.0827351,-76.1460227,1,133.6502176,6,1
18740,1236871822,43.0078812,-76.1373188,1,128.3544208,8,1
18740,505001442,43.0546322,-76.1776072,1,132.178553,4,1
18740,923676291,43.0320851,-76.1976992,1,138.8378024,0,1
18740,1383558235,43.0757876,-76.1773696,1,148.8147722,-1,1
18740,1607948442,43.0396423,-76.0661235,1,125.5766359,1,1
18740,846845254,43.0375005,-76.0854161,1,129.5881882,1,1
18740,1487935355,43.0539376,-76.1643746,1,138.7258824,5,1
18740,133902583,43.0805993,-76.1314368,1,133.3524254,4,1
18740,1598750084,43.0418031,-76.1083872,1,131.7159423,7,1
18740,916588508,43.0539226,-76.1309103,1,136.9331095,3,1
18740,925322741,43.0447,-76.2062487,1,138.0957673,5,1
18740,46020332,43.0341023,-76.0722187,1,132.616147,1,1
18740,1620570508,43.0797997,-76.1336904,1,132.6553536,4,1
18740,485463845,43.0348298,-76.0662737,1,126.4430117,1,1
18740,1651805114,43.0366725,-76.0745553,1,133.577763,1,1
18740,2046375860,43.0801384,-76.1752854,1,129.0588537,4,1
18740,940670951,43.0666136,-76.1205227,1,138.8378024,6,1
18741,1126676831,43.0201866,-76.1103241,1,129.9582003,8,-1
18750,58418357,43.0766641,-76.1184085,1,126.8910801,3,1
18750,1514306005,43.0051908,-76.1269965,1,120.1596198,8,1
18750,2045806977,43.0539329,-76.1275065,1,138.0957673,7,1
18750,1652794152,43.0370849,-76.1478405,1,135.4066488,9,1
18750,366669615,43.0380711,-76.1279218,1,136.539448,8,1
18750,1490367779,43.0502631,-76.0842889,1,128.3544208,7,1
18750,505001442,43.0546322,-76.1753978,1,131.9493007,4,1
18750,1503103635,43.0370537,-76.1415439,1,133.8797894,9,1
18750,865537921,43.0377354,-76.1148645,1,137.0378645,7,1
18750,916588508,43.0532745,-76.1298056,1,137.4991104,3,1
18750,315261403,43.037488,-76.1302084,1,136.5300102,8,1
18750,1810518610,43.0799033,-76.1550207,1,146.9052804,-1,1
18750,671139795,43.0540595,-76.1283019,1,134.8100184,4,1
18750,485463845,43.0348298,-76.0684824,1,128.6928511,1,1
18750,419463806,43.0801298,-76.1678094,1,129.0588537,4,1
18750,1717958521,43.0400614,-76.0544552,1,101.1341116,1,1
18750,1436892870,43.0827351,-76.1438122,1,133.5120945,6,1
18750,1310138554,43.0803479,-76.160986,1,136.0361188,6,1
18750,1872091906,43.0751446,-76.1543593,1,134.3054504,3,1
18760,773408251,43.0448331,-76.2075747,1,137.7361182,5,1
18760,1236871822,43.0046407,-76.1373188,1,124.6822288,8,1
18760,187710846,43.0475712,-76.2029995,1,138.1617363,5,1
18760,1490367779,43.0502631,-76.0864982,1,125.9484709,7,1
18760,1514306005,43.0035705,-76.1269965,1,115.1012173,8,1
18760,1503103635,43.0370537,-76.1437527,1,134.3940527,9,1
18760,289234165,43.0545387,-76.1560851,1,135.1463121,4,1
18760,1887047408,43.0798911,-76.1317299,1,134.3829249,6,1
18760,1103324759,43.037932,-76.1408632,1,134.7884534,7,1
18760,1895575729,43.0378411,-76.1205848,1,129.99463,9,1
18760,925540263,43.0826227,-76.1376883,1,117.6163754,3,1
18760,595071293,43.0504255,-76.2063379,1,135.2887871,5,1
18760,822823372,43.0478959,-76.2014059,1,132.5788632,4,1
18760,54494760,43.0394812,-76.2040993,1,138.706514,2,1
18760,1224717145,43.0229845,-76.1120481,1,124.1321172,9,1
18760,1553781444,43.0766436,-76.1461351,1,146.004863,-1,1
18760,1607948442,43.0396423,-76.0705413,1,130.2095423,1,1
18760,1111185557,43.0011735,-76.131515,1,107.1158817,8,1
18760,1307224203,43.0091955,-76.1234888,1,128.0979394,8,1
18770,1620570508,43.0797997,-76.1270594,1,134.6583086,4,1
18770,54494760,43.0380229,-76.2040993,1,138.1497667,2,1
18770,366669615,43.0366129,-76.125713,1,130.3584874,9,1
18770,1436892870,43.0827351,-76.1393913,1,133.3524254,6,1
18770,1548557522,43.0748871,-76.1844754,1,149.3832102,-1,1
18770,161221741,43.0215055,-76.1870806,1,129.0588537,0,1
18770,1781071972,43.0463454,-76.171075,1,138.5912649,4,1
18770,1911266922,43.0350821,-76.1122636,1,137.1934345,6,1
18770,1857850982,43.0432122,-76.1099883,1,130.6534425,7,1
18770,773408251,43.044347,-76.2086793,1,137.8346354,5,1
18770,822823372,43.0474099,-76.2025105,1,132.0260286,2,1
18770,925540263,43.0826227,-76.1354779,1,115.1012173,3,1
18770,303359680,43.0497308,-76.1289966,1,129.5935488,3,1
18770,1872091906,43.0751446,-76.149939,1,131.0311164,3,1
18770,1103324759,43.037932,-76.143072,1,135.3585338,7,1
18770,1514306005,43.0019503,-76.1269965,1,107.1158817,8,1
18770,2088673167,43.0372528,-76.130419,1,131.5551647,9,1
18770,2045806977,43.0539329,-76.1230877,1,135.7359528,7,1
18770,1076263546,43.0457351,-76.1706707,1,130.9657375,6,1
18770,485463845,43.0348298,-76.0728999,1,132.3758922,1,1
18780,814701625,43.0389664,-76.1251328,1,131.5136054,9,1
18780,1310138554,43.0803479,-76.1543549,1,135.2756353,6,1
18780,1487935355,43.0539375,-76.1555369,1,139.9966374,0,1
18780,289234165,43.0545387,-76.1516662,1,136.8738126,4,1
18780,1383558235,43.0757876,-76.1685288,1,138.2492967,5,1
18780,46293624,43.0496163,-76.2106307,1,133.5351711,5,1
18780,2046375860,43.0801384,-76.166444,1,129.4148549,4,1
18780,54494760,43.0373748,-76.2029949,1,138.6143964,2,1
18780,1872091906,43.0751446,-76.1477288,1,129.0227127,3,1
18780,46020332,43.0341023,-76.0810535,1,137.7977787,1,1
18780,236766269,43.030599,-76.054696,1,125.3387321,1,1
18780,1652794152,43.0370849,-76.1544669,1,135.9014102,0,1
18780,1862735612,43.0466781,-76.2035523,1,138.0957673,5,1
18780,315261403,43.037488,-76.1235819,1,130.5491322,9,1
18780,178497408,43.0150946,-76.1864943,1,116.1467816,0,1
18780,1076263546,43.0457351,-76.1728798,1,131.8062977,6,1
18780,1436892870,43.0827351,-76.1371809,1,133.3363503,6,1
18780,1887047408,43.0798911,-76.1273092,1,134.4827349,6,1
18780,671139795,43.0540594,-76.1216736,1,137.5430949,3,1
18790,773408251,43.0422407,-76.2075748,1,138.8207527,2,1
18790,181838691,43.0792133,-76.1576933,1,132.4038411,4,1
18790,1503103635,43.0370537,-76.1503791,1,135.8981072,9,1
18790,303359680,43.0464903,-76.1289966,1,131.3927951,3,1
18790,1012530483,43.0378532,-76.1299742,1,131.6470469,9,1
18790,1490367779,43.0502631,-76.0931261,1,115.4477493,7,1
18790,1717958521,43.0400614,-76.0632909,1,122.1237135,1,1
18790,315261403,43.037488,-76.1213731,1,130.1650115,9,1
18790,142105497,43.0384006,-76.1643033,1,134.5963964,0,1
18790,947010728,43.0545006,-76.1966562,1,135.7352239,2,1
18790,419463806,43.0801298,-76.158968,1,131.9300131,4,1
18790,224788352,43.0711023,-76.1125249,1,132.7889578,3,1
18790,1652794152,43.0370849,-76.1566757,1,135.4819009,0,1
18790,161221741,43.018265,-76.1870806,1,123.8301402,0,1
18790,54494760,43.0364027,-76.2023322,1,138.1377862,2,1
18790,1887047408,43.0798911,-76.1250988,1,134.5854402,6,1
18790,46293624,43.0481581,-76.2106307,1,134.6153916,5,1
18790,2046375860,43.0801384,-76.1642337,1,130.0655759,4,1
18790,1651669942,43.0528288,-76.1975663,1,138.9057791,5,1
18800,1717958521,43.0400614,-76.0654998,1,125.3387321,1,1
18800,940670951,43.0666136,-76.1072635,1,132.0126817,6,1
18800,947010728,43.0541766,-76.1979818,1,135.3033268,2,1
18800,925540263,43.0826227,-76.1288465,1,115.1012173,3,1
18800,923676291,43.0319231,-76.1848891,1,138.6777972,0,1
18800,846845254,43.0375005,-76.098669,1,134.3792135,1,1
18800,1103324759,43.037932,-76.1496985,1,136.0687644,9,1
18800,1553781444,43.0766436,-76.1372942,1,146.7510912,-1,1
18800,595071293,43.0505875,-76.1981635,1,138.8378024,5,1
18800,1862735612,43.0482983,-76.2020059,1,138.2749017,5,1
18800,2045806977,43.0539329,-76.1164594,1,131.1546133,7,1
18800,1307224203,43.0027145,-76.1234888,1,113.3363503,8,1
18800,933354575,43.0504404,-76.2395292,1,130.4541585,2,1
18800,479993410,43.0416379,-76.1189787,1,136.0703174,7,1
18800,2046375860,43.0801384,-76.1620233,1,130.9273004,4,1
18800,925322741,43.0398392,-76.2047025,1,138.5854755,2,1
18800,1478658010,43.0543653,-76.1384513,1,122.1237135,6,1
18800,1810518610,43.0799033,-76.143969,1,146.4973077,-1,1
18800,1651805114,43.0366725,-76.0878081,1,130.5242062,1,1
18810,505001442,43.0546322,-76.1621412,1,133.2068409,4,1
18810,1872091906,43.0751446,-76.1410983,1,119.9918128,3,1
18810,603836309,43.0549871,-76.184898,1,134.3215255,4,1
18810,1383558235,43.0757876,-76.1618982,1,139.6024248,5,1
18810,923676291,43.0303028,-76.1848891,1,137.6056735,0,1
18810,1487935355,43.0539375,-76.1489087,1,144.6062587,-1,1
18810,2045806977,43.0539329,-76.11425,1,129.1905197,7,1
18810,877891536,43.0357005,-76.1306984,1,135.9541453,8,1
18810,940670951,43.0666136,-76.1050537,1,132.5788632,6,1
18810,1857850982,43.0367312,-76.1099883,1,136.0703174,7,1
18810,419463806,43.0801298,-76.1545473,1,134.0782919,4,1
18810,1608794676,43.0402379,-76.130746,1,132.8446378,9,1
18810,46293624,43.0458897,-76.2095261,1,136.5596885,5,1
18810,236766269,43.030599,-76.0613217,1,127.0183296,1,1
18810,595071293,43.0520457,-76.1981635,1,138.6259468,5,1
18810,2046375860,43.0801384,-76.1598129,1,131.9300131,4,1
18810,1478658010,43.0543653,-76.1362419,1,122.1237135,6,1
18810,181838691,43.0792133,-76.1532726,1,134.7326636,4,1
18810,1771353282,43.0826621,-76.1116369,1,130.8397136,7,1
18811,940670951,43.0666136,-76.1048327,1,132.5788632,6,-1
18820,1267056609,43.0659865,-76.2145481,1,125.1776815,5,1
18820,358447014,43.0500025,-76.2335514,1,129.6203185,2,1
18820,1012530483,43.0347747,-76.1277654,1,130.0671854,9,1
18820,595071293,43.0525318,-76.1970589,1,138.9057791,5,1
18820,1810518610,43.0799033,-76.1395483,1,146.8626328,-1,1
18820,1037584338,43.081053,-76.179436,1,149.2214472,-1,1
18820,925322741,43.038381,-76.2029354,1,138.8661691,2,1
18820,1906532345,43.038204,-76.1184726,1,136.9145159,8,1
18820,1833050225,43.0061697,-76.1929319,1,110.9609129,0,1
18820,947010728,43.0522322,-76.1990865,1,134.3940527,2,1
18820,925540263,43.0826227,-76.1244256,1,120.8326745,3,1
18820,1887047408,43.0798911,-76.1184678,1,135.0625299,6,1
18820,54494760,43.0331622,-76.2007861,1,138.5854755,2,1
18820,1652794152,43.0374089,-76.1626395,1,134.2448944,0,1
18820,1503103635,43.0370537,-76.1570056,1,135.4819009,0,1
18820,1087395775,43.0372118,-76.1298482,1,136.2436507,8,1
18820,1862735612,43.0492705,-76.1995757,1,138.8661691,5,1
18820,1598750084,43.028841,-76.1083872,1,131.9493007,9,1
18820,1872091906,43.0751446,-76.1388881,1,114.709075,3,1
18830,1721679395,43.0419813,-76.131796,1,137.8828934,8,1
18830,479993410,43.0416379,-76.1256056,1,138.8661691,7,1
18830,1487935355,43.0539375,-76.1444898,1,143.9944314,-1,1
18830,485463845,43.0348298,-76.0861523,1,129.7268509,1,1
18830,947010728,43.050936,-76.1993074,1,138.3694424,5,1
18830,142105497,43.0437474,-76.1654078,1,136.0361188,0,1
18830,1607948442,43.0396423,-76.0860036,1,129.6203185,1,1
18830,933354575,43.0504404,-76.2329013,1,130.0671854,2,1
18830,846845254,43.0375005,-76.1052955,1,136.2436507,1,1
18830,181838691,43.0792133,-76.148852,1,136.887013,4,1
18830,315261403,43.037488,-76.1125378,1,136.3688862,7,1
18830,1911266922,43.0253605,-76.1122636,1,131.2189181,6,1
18830,2045806977,43.0539329,-76.1098312,1,124.1321172,7,1
18830,1307224203,42.9978537,-76.1234888,1,107.1158817,8,1
18830,1436892870,43.0775503,-76.1334231,1,133.3363503,6,1
18830,1652794152,43.038057,-76.1637439,1,134.5121619,0,1
18830,46293624,43.0432973,-76.2088634,1,137.9688915,5,1
18830,1872091906,43.0751446,-76.1366779,1,105.6781752,3,1
18830,1717958521,43.0400614,-76.0721266,1,131.9493007,1,1
18830,1478658010,43.0543653,-76.131823,1,122.1237135,6,1
18840,366669615,43.0252711,-76.125713,1,134.1598754,9,1
18840,1548557522,43.0635453,-76.1844754,1,139.7261328,2,1
18840,303359680,43.038389,-76.1289966,1,135.0343214,3,1
18840,822823372,43.042225,-76.2075914,1,138.4574556,2,1
18840,846845254,43.0375005,-76.1072834,1,136.810211,1,1
18840,1436892870,43.0759301,-76.1334231,1,132.5916428,6,1
18840,1651669942,43.054287,-76.1887286,1,132.1058244,5,1
18840,2088673167,43.0293135,-76.1260014,1,136.8738126,9,1
18840,315261403,43.0370019,-76.1112125,1,136.327634,7,1
18840,1857850982,43.0318704,-76.1099883,1,139.2183968,7,1
18840,925540263,43.0826227,-76.1200048,1,126.4430117,3,1
18840,916588508,43.0386922,-76.1298056,1,135.030791,3,1
18840,1620570508,43.0797996,-76.111587,1,131.6470469,7,1
18840,1487935355,43.0539375,-76.1422804,1,144.2787848,-1,1
18840,1608794676,43.0450987,-76.130746,1,134.65104,9,1
18840,933354575,43.0504404,-76.230692,1,130.0671854,2,1
18840,1651805114,43.0366725,-76.0966432,1,139.2183968,9,1
18840,814701625,43.0292449,-76.1251328,1,135.8364512,6,1
18840,1503103635,43.0370537,-76.1614232,1,134.65104,0,1
18840,1267056609,43.0659865,-76.2101284,1,129.7042679,5,1
18850,1651805114,43.0366725,-76.098852,1,138.945269,9,1
18850,187710846,43.0410902,-76.2065342,1,138.4983258,2,1
18850,933354575,43.0504404,-76.2284827,1,130.0671854,2,1
18850,485463845,43.0348298,-76.0905697,1,131.495092,1,1
18850,846845254,43.0358803,-76.1072834,1,136.7577438,8,1
18850,133902583,43.0781689,-76.1106593,1,135.3619765,6,1
18850,651539676,43.0772134,-76.1562641,1,146.8426827,-1,1
18850,1390931206,43.0337818,-76.1241825,1,135.0343214,8,1
18850,161221741,43.0085434,-76.1870806,1,96.64727528,0,1
18850,46020332,43.03232,-76.0923178,1,138.7466116,7,1
18850,54494760,43.0315419,-76.1965897,1,138.2273728,0,1
18850,1487935355,43.0539375,-76.140071,1,144.5655595,-1,1
18850,1548557522,43.0619251,-76.1844754,1,139.3944401,2,1
18850,1862735612,43.052511,-76.1982502,1,138.4223216,5,1
18850,479993410,43.0416379,-76.1300235,1,130.5491322,7,1
18850,657379044,43.0827603,-76.1720696,1,137.7000696,5,1
18850,947010728,43.0496398,-76.2012958,1,137.6803732,5,1
18850,1383558235,43.0757876,-76.1530575,1,146.3751914,-1,1
18850,1553781444,43.0732411,-76.1311056,1,131.4114544,6,1
18850,2046375860,43.0801384,-76.1509715,1,136.1891753,4,1
18860,947010728,43.0480196,-76.2012958,1,138.2749017,5,1
18860,1651805114,43.0366725,-76.1010608,1,135.0098833,7,1
18860,1771353282,43.0761811,-76.1096475,1,134.3776325,3,1
18860,846845254,43.03426,-76.1072834,1,136.2243344,8,1
18860,133902583,43.0765486,-76.1106593,1,134.8100184,6,1
18860,1267056609,43.0659865,-76.2057087,1,133.163017,5,1
18860,925540263,43.0826227,-76.1158049,1,130.6534425,3,1
18860,187710846,43.0406041,-76.2054297,1,138.9001279,2,1
18860,877891536,43.0275992,-76.1306984,1,136.3688862,6,1
18860,1872091906,43.0751446,-76.1300474,1,#NAME?,3,1
18860,758266804,43.0801361,-76.1717657,1,148.5184664,-1,1
18860,1721679395,43.046842,-76.131796,1,130.4541585,7,1
18860,925322741,43.0348164,-76.200064,1,138.9057791,2,1
18860,1607948442,43.0396423,-76.0926303,1,132.2246091,1,1
18860,1436892870,43.0726896,-76.1334231,1,130.9609129,6,1
18860,54494760,43.0315419,-76.1943811,1,138.0957673,0,1
18860,923676291,43.0222015,-76.1848891,1,130.3954374,0,1
18860,366669615,43.0220305,-76.125713,1,132.4780796,9,1
18860,419463806,43.0801298,-76.1434955,1,139.0630256,4,1
18860,1608794676,43.0483392,-76.130746,1,135.7652943,9,1
18870,933354575,43.0504404,-76.2240642,1,130.1341983,2,1
18870,1911266922,43.0190415,-76.1120428,1,139.0630256,8,1
18870,58418357,43.07634,-76.0929909,1,132.2246091,3,1
18870,46293624,43.0407049,-76.2051081,1,138.9001279,2,1
18870,773408251,43.0349495,-76.2020526,1,138.4223216,2,1
18870,505001442,43.0546322,-76.1488845,1,138.1617363,4,1
