TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
15020,1047764742,43.0244164,-76.1111371,3,126.7050529,9,1
15020,1713280542,43.0356249,-76.1121084,3,136.887013,6,1
15020,1666325847,43.0424724,-76.1906176,3,159.2392567,-1,1
15020,710501604,43.058514,-76.1957573,3,137.1288393,4,1
15020,7522914,43.0370572,-76.1925686,3,159.4499258,-1,1
15020,1533568471,43.0470476,-76.2317136,3,132.9951287,5,1
15020,1401390409,43.03706,-76.112358,3,136.6002137,7,1
15020,1309632240,43.0513089,-76.1642556,3,135.4444678,4,1
15021,876353823,43.0203589,-76.1097051,3,117.6163754,9,-1
15030,1342442660,43.0775714,-76.1608912,3,129.0588537,4,1
15030,1491516580,43.0535997,-76.165624,3,132.9951287,4,1
15030,185916308,43.0379719,-76.1568712,3,135.168912,6,1
15030,1087109137,43.0469498,-76.1952674,3,159.6836435,-1,1
15030,378517797,43.0445172,-76.1289553,3,155.4487077,-1,1
15030,1309632240,43.0513089,-76.1620463,3,135.8364512,4,1
15030,629876563,43.0225146,-76.19149,3,130.0989404,0,1
15030,1331537636,43.0347404,-76.1109028,3,137.9263235,7,1
15030,1655448365,43.0542323,-76.1361766,3,136.9724914,3,1
15030,885308572,43.0806256,-76.1720032,3,158.5184664,-1,1
15030,160102243,43.0786278,-76.1293728,3,157.6070239,-1,1
15030,656701199,43.0472197,-76.219033,3,132.3758922,5,1
15030,1254437079,43.04558,-76.1810918,3,158.3721868,-1,1
15030,706005775,43.048935,-76.1119966,3,127.6097133,7,1
15030,862750281,43.0506406,-76.2511266,3,164.1158837,-1,1
15030,1675596359,43.0312618,-76.0596947,3,124.5808366,1,1
15030,1584277556,43.0478323,-76.2025649,3,138.1617363,5,1
15030,564182055,43.0483952,-76.1113379,3,127.0183296,7,1
15030,1525234683,43.0296729,-76.1091624,3,132.7889578,9,1
15030,406832943,43.0283539,-76.1341402,3,135.6926436,6,1
15030,1986064747,43.0165924,-76.1281408,3,132.7708748,9,1
15030,1047764742,43.0227962,-76.1111371,3,123.8301402,9,1
15030,898650363,43.0264051,-76.0868846,3,160.1255706,-1,1
15030,280128623,43.0370267,-76.1495195,3,154.5298431,-1,1
15033,1187764540,43.0090183,-76.1864035,3,107.1158817,0,-1
15040,1777147224,43.0371312,-76.1366918,3,154.3463232,-1,1
15040,846128310,43.0804661,-76.1155319,3,158.9755789,-1,1
15040,207443241,43.0056349,-76.1278449,3,122.507239,8,1
15040,1180392379,43.0680255,-76.1282353,3,115.1012173,3,1
15040,564182055,43.046775,-76.1113379,3,128.3544208,7,1
15040,622707287,43.0476074,-76.22628,3,132.0357438,5,1
15040,981913728,43.0410196,-76.1351755,3,154.4564025,-1,1
15040,1777219141,43.0614178,-76.1316463,3,156.0155044,-1,1
15040,874816491,43.0714674,-76.0982589,3,159.9503697,-1,1
15040,1342442660,43.0775714,-76.158681,3,130.5035611,4,1
15040,866319244,43.0135132,-76.1873565,3,107.1158817,0,1
15040,1529279639,43.0246685,-76.1375189,3,155.1387313,-1,1
15040,722832350,43.0136537,-76.1222414,3,132.9951287,8,1
15040,1525234683,43.0296729,-76.1111501,3,132.7889578,9,1
15040,885308572,43.0806256,-76.1697928,3,158.3124477,-1,1
15040,1226594811,43.034663,-76.1473139,3,132.616147,6,1
15040,389647681,43.0773667,-76.1740688,3,158.5885006,-1,1
15040,862750281,43.0506406,-76.2489173,3,136.887013,5,1
15040,1104155845,43.0434938,-76.1442326,3,120.673368,6,1
15040,1666325847,43.0392319,-76.1906176,3,159.2392567,-1,1
15040,275537645,43.0113438,-76.1888202,3,#NAME?,0,1
15040,149747320,43.0752237,-76.1637968,3,123.4101134,4,1
15040,1036873909,43.0776989,-76.1421227,3,123.0907171,3,1
15040,1989008725,43.0377999,-76.1548215,3,155.1289755,-1,1
15044,1349302472,42.9990949,-76.1258417,3,105.6781752,8,-1
15050,423736746,43.0687623,-76.1135008,3,132.3758922,3,1
15050,280128623,43.0370267,-76.1539371,3,155.1289755,-1,1
15050,2019327141,43.0377499,-76.1296988,3,125.9484709,6,1
15050,1655448365,43.0542323,-76.1317578,3,136.9724914,3,1
15050,1986690704,43.0380906,-76.0657748,3,125.2745506,1,1
15050,1958129443,43.0373249,-76.1778442,3,157.8890558,-1,1
15050,642397701,43.0711142,-76.1292355,3,101.1341116,3,1
15050,846128310,43.0804661,-76.1133215,3,159.1583247,-1,1
15050,706005775,43.0456944,-76.1119966,3,129.8635744,7,1
15050,1777219141,43.0614178,-76.1294366,3,156.2608701,-1,1
15050,1946000427,43.038118,-76.1831321,3,158.4682105,-1,1
15050,1675596359,43.0312618,-76.0641119,3,127.4337368,1,1
15050,147684441,43.0609581,-76.2507943,3,135.6926436,5,1
15050,925516441,43.0055856,-76.1338874,3,122.3672502,8,1
15050,866319244,43.0118929,-76.1873565,3,96.64727528,0,1
15050,1013362039,43.0508894,-76.2227338,3,162.0567873,-1,1
15050,1533568471,43.0470476,-76.2250861,3,132.7889578,5,1
15050,1529279639,43.0230482,-76.1375189,3,155.280983,-1,1
15050,378517797,43.0445172,-76.1245371,3,137.6430769,7,1
15050,800814971,43.0367227,-76.1233962,3,156.0063837,-1,1
15050,1060405226,43.0482104,-76.2274191,3,138.5854755,2,1
15050,35591045,43.0359365,-76.1116851,3,137.1288393,7,1
15050,149747320,43.0752237,-76.1615866,3,125.5766359,4,1
15050,207443241,43.0040146,-76.1278449,3,118.5653608,8,1
15060,1226594811,43.034663,-76.1517313,3,134.5760652,6,1
15060,1013362039,43.0508894,-76.2205245,3,161.8845743,-1,1
15060,981913728,43.0377791,-76.1351755,3,154.4426933,-1,1
15060,46184639,43.0138634,-76.1230453,3,129.0588537,9,1
15060,423736746,43.0671421,-76.1135008,3,132.8879684,3,1
15060,564182055,43.0435345,-76.1113379,3,131.2261163,7,1
15060,93918615,43.0771983,-76.1465029,3,156.1380122,-1,1
15060,1285915978,43.0118269,-76.122674,3,131.1546133,8,1
15060,147684441,43.0625784,-76.2507943,3,135.6926436,5,1
15060,2019327141,43.0377499,-76.1274899,3,127.0183296,6,1
15060,587708047,43.0353074,-76.1368196,3,129.0588537,6,1
15060,1180392379,43.064785,-76.1282353,3,123.8301402,3,1
15060,1190296876,43.0601613,-76.1108802,3,127.6633852,7,1
15060,1036873909,43.0776989,-76.1377022,3,115.4477493,3,1
15060,706005775,43.0440742,-76.1119966,3,131.1546133,7,1
15060,1500381769,43.0469747,-76.2047664,3,137.6927816,5,1
15060,925516441,43.0039653,-76.1338874,3,119.2215335,8,1
15060,280128623,43.0370266,-76.1561459,3,155.4185171,-1,1
15060,185916308,43.0379719,-76.1634978,3,138.4223216,6,1
15060,1309632240,43.0513089,-76.1554184,3,137.505403,4,1
15060,629876563,43.0176538,-76.19149,3,122.1237135,0,1
15060,1291092918,43.0241452,-76.1137743,3,125.9484709,9,1
15060,1087109137,43.0420891,-76.1952674,3,159.6595405,-1,1
15060,369704637,43.0370342,-76.1860126,3,158.8037355,-1,1
15060,1596600598,43.037067,-76.1195046,3,156.3943938,-1,1
15070,2019327141,43.0377499,-76.1252811,3,128.3544208,6,1
15070,1085277648,43.0528766,-76.2448557,3,163.6870112,-1,1
15070,706005775,43.0424539,-76.1119966,3,132.4502897,7,1
15070,800814971,43.0334822,-76.1233962,3,156.1770927,-1,1
15070,93918615,43.0771982,-76.1442927,3,156.2055776,-1,1
15070,1655448365,43.0542322,-76.1273389,3,136.9724914,3,1
15070,1666325847,43.0343711,-76.1906176,3,159.2440018,-1,1
15070,1766763658,43.0762121,-76.1173033,3,127.9415915,3,1
15070,242294626,43.0464216,-76.1257751,3,155.8210748,-1,1
15070,587708047,43.0336872,-76.1368196,3,131.0621005,6,1
15070,1525234683,43.0248121,-76.1111501,3,126.7050529,9,1
15070,2132779640,43.0734768,-76.112243,3,132.8700224,3,1
15070,1331537636,43.0282594,-76.1109028,3,157.7939544,-1,1
15070,1777147224,43.0324325,-76.1366918,3,154.6231793,-1,1
15070,430440665,43.0812269,-76.1504679,3,135.8364512,4,1
15070,874816491,43.0666066,-76.0982589,3,159.7054127,-1,1
15070,1777219141,43.0614178,-76.1250173,3,137.5430949,7,1
15070,601722531,43.0391643,-76.1855341,3,158.6940884,-1,1
15070,1227993008,43.0041808,-76.1332758,3,119.5999386,8,1
15070,1226594811,43.034663,-76.15394,3,135.5764436,6,1
15070,964951575,43.0455763,-76.1261581,3,120.1596198,6,1
15070,1713280542,43.0275236,-76.1121084,3,131.1546133,9,1
15070,160102243,43.0768455,-76.123184,3,158.0668196,-1,1
15070,1946000427,43.038118,-76.1875498,3,158.9136841,-1,1
15070,710501604,43.0504127,-76.1957573,3,159.8182566,-1,1
15073,925516441,43.002183,-76.1343289,3,116.1467816,8,-1
15080,584185512,43.0751448,-76.1358112,3,105.6781752,3,1
15080,898650363,43.0264051,-76.0979267,3,130.9273004,9,1
15080,1653374923,43.0444296,-76.2466868,3,138.2749017,2,1
15080,1254437079,43.04558,-76.1700462,3,139.1020424,4,1
15080,1777219141,43.0614178,-76.1228076,3,136.4305208,7,1
15080,2041486955,43.0749673,-76.1710737,3,158.2485932,-1,1
15080,622707287,43.0476074,-76.2174433,3,132.8879684,5,1
15080,93918615,43.0771982,-76.1420824,3,156.4150417,-1,1
15080,1110820051,43.0039365,-76.1250104,3,114.709075,8,1
15080,1596600598,43.037067,-76.115087,3,156.8939214,-1,1
15080,160102243,43.0752253,-76.123184,3,157.9415915,-1,1
15080,1655448365,43.0542322,-76.1251295,3,137.1288393,3,1
15080,1401390409,43.0273384,-76.112358,3,130.2095423,9,1
15080,2019327141,43.0377499,-76.1230723,3,129.7841646,6,1
15080,423736746,43.0639016,-76.1135008,3,134.3215255,3,1
15080,1754669788,43.0506921,-76.245556,3,163.7442328,-1,1
15080,1180392379,43.0615445,-76.1282353,3,129.0588537,3,1
15080,268739858,43.0226301,-76.1127402,3,124.5808366,9,1
15080,280128623,43.0370266,-76.1605635,3,155.9789834,-1,1
15080,862750281,43.0506406,-76.2400801,3,132.4038411,5,1
15080,1436922925,43.0011991,-76.1228469,3,107.1158817,8,1
15080,1226594811,43.034663,-76.1561488,3,136.5596885,6,1
15080,1060405226,43.0482104,-76.2207915,3,131.3174759,5,1
15080,369704637,43.0360621,-76.188884,3,159.023919,-1,1
15082,1436922925,43.0011991,-76.1228469,3,107.1158817,8,-1
15090,1036873909,43.0776989,-76.1310714,3,111.6195502,3,1
15090,1285915978,43.0069661,-76.122674,3,124.1321172,8,1
15090,948070651,43.0803288,-76.1716058,3,129.1905197,4,1
15090,622707287,43.0476074,-76.2152341,3,133.5607429,5,1
15090,1653374923,43.0444295,-76.2444777,3,137.6803732,2,1
15090,1754669788,43.0506921,-76.2433467,3,134.1598754,5,1
15090,1766763658,43.0762121,-76.1128829,3,131.9493007,3,1
15090,1491516580,43.0535997,-76.1523676,3,136.8738126,4,1
15090,241497108,43.0199583,-76.184213,3,127.6097133,0,1
15090,656701199,43.0472196,-76.205778,3,136.8738126,5,1
15090,2013216375,43.0511477,-76.1832035,3,158.5497782,-1,1
15090,584185512,43.0751448,-76.133601,3,#NAME?,3,1
15090,1946000427,43.038118,-76.1919675,3,159.3444286,-1,1
15090,1777147224,43.029192,-76.1366918,3,154.8677493,-1,1
15090,1976874139,43.0303233,-76.1937559,3,137.505403,0,1
15090,369704637,43.0344418,-76.188884,3,159.0287431,-1,1
15090,1291092918,43.0192844,-76.1137743,3,115.4477493,9,1
15090,979929158,43.0314675,-76.0673479,3,129.8635744,1,1
15090,1104155845,43.0430077,-76.134071,3,107.1158817,6,1
15090,2038590252,43.0647205,-76.1092198,3,130.0989404,7,1
15090,706005775,43.0392134,-76.1119966,3,134.9181306,7,1
15090,389647681,43.0773666,-76.1630175,3,157.5193146,-1,1
15090,149747320,43.0752237,-76.1527459,3,132.8879684,4,1
15090,2019327141,43.0377499,-76.1208635,3,131.2261163,6,1
15094,268739858,43.0208478,-76.1120777,3,118.5653608,9,-1
15100,2018925062,43.0222003,-76.1128854,3,123.0907171,9,1
15100,1675596359,43.0312617,-76.0751549,3,134.8566011,1,1
15100,1584277556,43.0478323,-76.1871005,3,158.9428477,-1,1
15100,1661647151,43.0307103,-76.1350847,3,134.3776325,6,1
15100,280128623,43.0370266,-76.1649811,3,156.5163311,-1,1
15100,1085277648,43.0528766,-76.2382276,3,163.2252031,-1,1
15100,584185512,43.0751448,-76.1313908,3,105.6781752,3,1
15100,1227993008,42.99932,-76.1332758,3,111.6195502,8,1
15100,147684441,43.0658189,-76.2465956,3,133.9052856,5,1
15100,642397701,43.0630129,-76.1292355,3,127.9415915,3,1
15100,1529279639,43.0149469,-76.1375189,3,135.2214932,8,1
15100,1104155845,43.0413875,-76.134071,3,115.1012173,6,1
15100,948070651,43.0803288,-76.1693954,3,129.0227127,4,1
15100,580883211,43.0272967,-76.0858539,3,160.1886001,-1,1
15100,999481816,43.0519242,-76.2062023,3,134.9181306,5,1
15100,1681255603,43.046426,-76.2347701,3,137.6056735,2,1
15100,1473820130,43.0345101,-76.134808,3,130.0989404,6,1
15100,1778441318,43.0457693,-76.1687478,3,139.1020424,4,1
15100,160102243,43.0719848,-76.123184,3,157.6981537,-1,1
15100,423736746,43.0606611,-76.1135008,3,136.0069509,3,1
15100,964951575,43.0412016,-76.1257162,3,124.6822288,6,1
15100,1653374923,43.0444295,-76.2422687,3,137.1288393,2,1
15100,1655448365,43.0542322,-76.1207107,3,134.3776325,7,1
15106,629876563,43.0108487,-76.1923732,3,101.1341116,0,-1
15110,1530970687,43.0777439,-76.134622,3,157.032392,-1,1
15110,1285915978,43.0037256,-76.122674,3,116.1467816,8,1
15110,149747320,43.0752237,-76.1483255,3,135.6274087,4,1
15110,2132779640,43.0669958,-76.112243,3,133.620216,3,1
15110,147684441,43.0658189,-76.2443857,3,132.3758922,5,1
15110,1681255603,43.046426,-76.2325609,3,137.505403,2,1
15110,423736746,43.0590408,-76.1135008,3,136.8738126,3,1
15110,369704637,43.0312013,-76.188884,3,138.0536125,0,1
15110,280128623,43.0370266,-76.1671899,3,156.7769165,-1,1
15110,1013362039,43.0508894,-76.209478,3,160.9855392,-1,1
15110,2018925062,43.0205801,-76.1128854,3,119.5999386,9,1
15110,1034126215,43.0378149,-76.1353787,3,154.4426933,-1,1
15110,1777147224,43.0259514,-76.1366918,3,139.502118,9,1
15110,2019327141,43.0377499,-76.1164458,3,133.9301418,6,1
15110,885308572,43.0806256,-76.1543202,3,134.6153916,4,1
15110,93918615,43.0771982,-76.1354517,3,157.032392,-1,1
15110,964951575,43.0395813,-76.1257162,3,126.5017002,6,1
15110,622707287,43.0476074,-76.2108157,3,135.1463121,5,1
15110,1766763658,43.0762121,-76.1084625,3,135.0251128,3,1
15110,160102243,43.0703645,-76.123184,3,157.5800993,-1,1
15110,2041486955,43.0749673,-76.1644432,3,122.3672502,4,1
15110,1777219141,43.0614177,-76.1161786,3,132.4780796,7,1
15110,587708047,43.0272061,-76.1368196,3,136.9331095,6,1
15120,2041486955,43.0749673,-76.162233,3,124.4957361,4,1
15120,1013362039,43.0508894,-76.2072687,3,160.7984617,-1,1
15120,1473820130,43.0312696,-76.134808,3,133.577763,6,1
15120,1681255603,43.046426,-76.2303518,3,137.505403,2,1
15120,1036873909,43.0776989,-76.1244406,3,119.5999386,3,1
15120,1060405226,43.0482104,-76.2119547,3,134.1598754,5,1
15120,280128623,43.0370266,-76.1693987,3,157.032392,-1,1
15120,147684441,43.0658189,-76.2421759,3,130.6534425,5,1
15120,1530970687,43.0777439,-76.1324118,3,157.2359935,-1,1
15120,1699132889,43.0339043,-76.1231121,3,156.1770927,-1,1
15120,622707287,43.0476074,-76.2086065,3,136.0069509,5,1
15120,1778441318,43.0457693,-76.1643295,3,139.3282527,4,1
15120,862750281,43.0506406,-76.2312429,3,128.3544208,5,1
15120,706005775,43.0343526,-76.1119966,3,138.1377862,7,1
15120,846128310,43.0699345,-76.1124374,3,158.6109319,-1,1
15120,1584277556,43.0478323,-76.1826821,3,138.7351677,4,1
15120,1777147224,43.0243312,-76.1366918,3,139.0964757,9,1
15120,979929158,43.0314675,-76.0739738,3,134.2166813,1,1
15120,1754669788,43.0506921,-76.2367188,3,130.6534425,5,1
15120,800814971,43.0253809,-76.1233962,3,132.9951287,9,1
15120,1491516580,43.0535997,-76.1457394,3,127.4337368,6,1
15120,1675596359,43.0312617,-76.0795721,3,137.1934345,1,1
15120,7522914,43.0208546,-76.1925686,3,127.8890558,0,1
15130,1675596359,43.0312617,-76.0817807,3,138.2392713,1,1
15130,846128310,43.0683142,-76.1124374,3,158.512195,-1,1
15130,1913995396,43.047762,-76.19541,3,159.7864402,-1,1
15130,979929158,43.0314675,-76.0761824,3,135.4739115,1,1
15130,369704637,43.0279608,-76.188884,3,135.6781752,0,1
15130,862750281,43.0506406,-76.2290336,3,127.9415915,5,1
15130,1254437079,43.04558,-76.1590007,3,139.8325192,4,1
15130,1681255603,43.046426,-76.2281426,3,132.7708748,5,1
15130,1655448365,43.0542322,-76.1140824,3,129.1905197,7,1
15130,1104155845,43.0365267,-76.134071,3,126.7050529,6,1
15130,280128623,43.0370266,-76.1716075,3,157.2829543,-1,1
15130,964951575,43.0363408,-76.1257162,3,130.0989404,6,1
15130,7522914,43.0192343,-76.1925686,3,125.2745506,0,1
15130,898650363,43.0264051,-76.1089688,3,129.0588537,9,1
15130,1085277648,43.0528766,-76.2315994,3,162.7464228,-1,1
15130,1401390409,43.0192371,-76.112358,3,113.3363503,9,1
15130,1983422708,43.0383045,-76.127525,3,125.8872307,6,1
15130,455210491,43.037766,-76.131984,3,154.8743857,-1,1
15130,1529279639,43.0100861,-76.1375189,3,130.9273004,8,1
15130,1013362039,43.0508894,-76.2050594,3,160.6075907,-1,1
15130,2117541797,43.0825123,-76.1841567,3,159.5313927,-1,1
15130,645933975,43.0434664,-76.2425429,3,136.6002137,2,1
15130,706005775,43.0327324,-76.1119966,3,139.0964757,7,1
15130,1659011385,43.0149492,-76.1848568,3,117.6163754,0,1
15140,1653374923,43.0444295,-76.2334324,3,135.7359528,2,1
15140,1190296876,43.0471993,-76.1108802,3,127.6633852,7,1
15140,549344853,43.0371014,-76.1296607,3,155.2003488,-1,1
15140,1500381769,43.0461645,-76.1884186,3,159.0444093,-1,1
15140,1085277648,43.0528766,-76.2293901,3,162.583144,-1,1
15140,587708047,43.0223454,-76.1368196,3,139.9007469,8,1
15140,580883211,43.0272967,-76.0946877,3,133.0925907,9,1
15140,885308572,43.0806256,-76.1476891,3,137.6803732,4,1
15140,2013216375,43.0511477,-76.172157,3,157.3818453,-1,1
15140,1596600598,43.0284796,-76.1137617,3,132.178553,9,1
15140,1661647151,43.0242293,-76.1350847,3,139.1298402,6,1
15140,964951575,43.0347206,-76.1257162,3,131.7159423,6,1
15140,2038590252,43.0566192,-76.1092198,3,122.1237135,7,1
15140,800814971,43.0221404,-76.1233962,3,130.9273004,9,1
15140,1946000427,43.0332572,-76.1961643,3,159.7705028,-1,1
15140,1180392379,43.051823,-76.1282353,3,138.059643,3,1
15140,1087109137,43.029127,-76.1952674,3,136.9724914,0,1
15140,406832943,43.010531,-76.1341402,3,130.6534425,8,1
15140,280128623,43.0370266,-76.1738163,3,157.5287886,-1,1
15140,645933975,43.0434664,-76.2403338,3,136.0703174,2,1
15140,898650363,43.0249468,-76.1089688,3,126.7050529,9,1
15140,656701199,43.0472196,-76.1947321,3,159.6836435,-1,1
15140,423736746,43.0541801,-76.1135008,3,139.4046044,3,1
15140,1777219141,43.0614177,-76.1095495,3,127.4337368,7,1
15144,46184639,43.0005773,-76.1226038,3,105.6781752,8,-1
15150,241497108,43.0102368,-76.184213,3,116.1467816,0,1
15150,1681255603,43.046426,-76.2237244,3,132.7708748,5,1
15150,1087109137,43.0275067,-76.1952674,3,135.7359528,0,1
15150,1500381769,43.0445443,-76.1884186,3,159.0335655,-1,1
15150,800814971,43.0205201,-76.1233962,3,130.0655759,9,1
15150,981913728,43.0231968,-76.1351755,3,138.2392713,9,1
15150,1983422708,43.0352261,-76.127525,3,130.0655759,6,1
15150,1946000427,43.0316369,-76.1961643,3,159.7807505,-1,1
15150,1060405226,43.0482104,-76.2053271,3,136.9331095,5,1
15150,710501604,43.0374507,-76.1957573,3,159.7613869,-1,1
15150,622707287,43.0476074,-76.201979,3,138.5854755,5,1
15150,1530970687,43.0777439,-76.125781,3,157.834986,-1,1
15150,389647681,43.0773666,-76.149756,3,156.2085724,-1,1
15150,2019327141,43.0372638,-76.108494,3,137.9263235,6,1
15150,149747320,43.0752237,-76.1394848,3,139.9007469,4,1
15150,682213417,43.0378626,-76.1288372,3,155.2938383,-1,1
15150,1473820130,43.0264088,-76.134808,3,137.505403,6,1
15150,1842037410,43.0374039,-76.1390251,3,125.3387321,6,1
15150,999481816,43.0519242,-76.1951556,3,139.99463,5,1
15150,584185512,43.0751448,-76.12034,3,123.7399749,3,1
15150,1584277556,43.0478323,-76.1760546,3,138.0957673,4,1
15150,742943343,43.0313896,-76.0535219,3,124.1321172,1,1
15150,642397701,43.0549117,-76.1292355,3,136.327634,3,1
15150,1226594811,43.034663,-76.1716098,3,157.2912239,-1,1
15160,1034126215,43.0378149,-76.1464229,3,154.0616909,-1,1
15160,1036873909,43.0776988,-76.1155995,3,130.3954374,3,1
15160,423736746,43.0509396,-76.1135008,3,157.4962775,-1,1
15160,898650363,43.0217063,-76.1089688,3,120.1596198,9,1
15160,1190296876,43.0439587,-76.1108802,3,130.5035611,7,1
15160,378517797,43.0388463,-76.10819,3,133.620216,7,1
15160,1661647151,43.0209888,-76.1350847,3,138.8378024,8,1
15160,455210491,43.0377659,-76.1253575,3,155.7017637,-1,1
15160,1085277648,43.0528766,-76.2249713,3,162.2503166,-1,1
15160,241497108,43.0086165,-76.184213,3,114.709075,0,1
15160,862750281,43.0506406,-76.2224057,3,127.9415915,5,1
15160,800814971,43.0188998,-76.1233962,3,129.4148549,9,1
15160,885308572,43.0806256,-76.1432684,3,139.502118,4,1
15160,406832943,43.0072905,-76.1341402,3,126.4430117,8,1
15160,2013216375,43.0511477,-76.1677383,3,135.0782763,4,1
