TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
14110,1385785836,43.0588917,-76.1007723,1,114.709075,7,1
14110,1747928496,43.0476847,-76.1432803,1,117.8459643,6,1
14110,303120218,43.0252713,-76.1239264,1,156.5572105,-1,1
14110,374249627,43.0183695,-76.1943889,1,123.8301402,0,1
14110,1440905822,43.0807376,-76.1694285,1,158.3124477,-1,1
14110,892136856,43.0370363,-76.1283851,1,155.3371315,-1,1
14110,1213245175,43.0067803,-76.1346704,1,125.1776815,8,1
14110,395991743,43.0015642,-76.1304971,1,101.1341116,8,1
14110,667342828,43.0214457,-76.1092222,1,120.1596198,9,1
14110,1931048898,43.0768104,-76.1264656,1,113.3363503,3,1
14110,1347205151,43.0473326,-76.130795,1,139.9007469,7,1
14110,358597492,43.0368529,-76.1752077,1,157.6499879,-1,1
14110,592217395,43.0185168,-76.1358042,1,155.9606845,-1,1
14110,1431675809,43.0253839,-76.1263156,1,138.4457548,6,1
14110,53235560,43.0319328,-76.1947012,1,138.6259468,0,1
14110,624957194,43.0819819,-76.1517344,1,156.4385993,-1,1
14110,1472157020,43.0381801,-76.1255627,1,155.6893049,-1,1
14110,64835857,43.0381766,-76.1492555,1,154.3756539,-1,1
14110,41917677,43.0594481,-76.0472548,1,137.6927816,1,1
14110,1264916032,43.0384303,-76.1095894,1,134.8566011,7,1
14110,504118630,43.0201032,-76.1094677,1,158.3607686,-1,1
14110,941137720,43.0022696,-76.1362429,1,120.673368,8,1
14110,393696640,43.0382232,-76.1911916,1,159.3444286,-1,1
14110,1840404384,43.0266253,-76.111329,1,157.8798403,-1,1
14118,1385785836,43.0579196,-76.1012142,1,110.9609129,7,-1
14120,1233199933,43.0519113,-76.1415641,1,139.0741852,3,1
14120,1736681842,43.0754572,-76.1385011,1,156.5688668,-1,1
14120,1596570123,43.0490942,-76.186285,1,138.3694424,4,1
14120,348358075,43.0830264,-76.1350557,1,157.032392,-1,1
14120,1431675809,43.0237636,-76.1263156,1,139.4317648,6,1
14120,1594224332,43.0786531,-76.1577181,1,131.8039422,4,1
14120,624957194,43.0819819,-76.149524,1,156.3396663,-1,1
14120,577218498,43.0285188,-76.1127545,1,157.5247292,-1,1
14120,2024829036,43.0448031,-76.1439711,1,119.9918128,6,1
14120,1119944055,43.0322842,-76.1880606,1,138.5854755,0,1
14120,1148246005,43.0402582,-76.0393759,1,127.9415915,1,1
14120,1409911487,43.0359659,-76.1322971,1,127.9415915,6,1
14120,1775160203,43.08264,-76.1000154,1,139.7268509,3,1
14120,471948821,43.0298647,-76.1054281,1,132.7708748,9,1
14120,216978731,43.0435712,-76.1511209,1,154.6889603,-1,1
14120,554689742,43.050856,-76.1473781,1,154.3532305,-1,1
14120,212838861,43.0260391,-76.113704,1,129.4148549,9,1
14120,1213245175,43.00516,-76.1346704,1,122.3672502,8,1
14120,1969546114,43.0744877,-76.1123134,1,139.0964757,7,1
14120,935624468,43.0487952,-76.1215463,1,126.7050529,6,1
14120,1650619240,43.0307932,-76.1116824,1,139.99463,7,1
14120,99829337,43.0499494,-76.2086865,1,134.0782919,5,1
14120,1264359765,43.0357047,-76.1952544,1,159.6595405,-1,1
14120,1284937758,43.0819993,-76.1706306,1,158.3213624,-1,1
14120,1496704638,43.005143,-76.132787,1,121.4295194,8,1
14120,727807223,43.0296112,-76.1219386,1,156.5367868,-1,1
14120,819156743,43.0434681,-76.1721833,1,157.4105477,-1,1
14120,2018554711,43.045189,-76.2421716,1,137.6430769,2,1
14130,1165071826,43.027563,-76.1346474,1,136.327634,6,1
14130,212838861,43.0244188,-76.113704,1,127.1999678,9,1
14130,1775160203,43.08264,-76.0978049,1,160.3050082,-1,1
14130,374249627,43.015129,-76.1943889,1,115.1012173,0,1
14130,2023420919,43.0376468,-76.1271944,1,155.4312374,-1,1
14130,1347205151,43.0440921,-76.130795,1,155.1679548,-1,1
14130,1213245175,43.0035397,-76.1346704,1,119.2215335,8,1
14130,1412628207,43.0444976,-76.1843728,1,158.5922419,-1,1
14130,1148246005,43.0402582,-76.0415848,1,125.3387321,1,1
14130,1736681842,43.0754572,-76.136291,1,156.7783497,-1,1
14130,1421645125,43.0413246,-76.1130493,1,133.577763,7,1
14130,647055940,43.0788253,-76.149008,1,136.3688862,4,1
14130,727807223,43.0279909,-76.1219386,1,156.6371378,-1,1
14130,188976669,43.0534734,-76.232022,1,162.7464228,-1,1
14130,649405831,43.0800756,-76.101036,1,139.4317648,3,1
14130,1969546114,43.0728674,-76.1123134,1,132.8700224,3,1
14130,1284937758,43.0819993,-76.1684202,1,126.7050529,4,1
14130,1650619240,43.029173,-76.1116824,1,157.5962607,-1,1
14130,1440905822,43.0807376,-76.1650078,1,157.8916877,-1,1
14130,565302506,43.0383684,-76.1297104,1,155.1208401,-1,1
14130,759979668,43.0601293,-76.24706,1,133.577763,5,1
14130,1609760907,43.024305,-76.1261989,1,134.3215255,9,1
14130,1222682435,43.0274427,-76.1295267,1,137.0378645,9,1
14130,95947390,43.0407704,-76.1025041,1,131.0621005,7,1
14130,1444338084,43.0308026,-76.1865697,1,138.0957673,0,1
14130,1496704638,43.0035227,-76.132787,1,117.6163754,8,1
14130,2137958349,43.0490803,-76.159835,1,155.913293,-1,1
14130,1317913495,43.0682432,-76.1937467,1,160.0187215,-1,1
14140,471948821,43.0290546,-76.1085201,1,131.9493007,9,1
14140,188976669,43.0550936,-76.232022,1,121.4295194,5,1
14140,1158629507,43.0052983,-76.1326162,1,121.4295194,8,1
14140,83313274,43.0361047,-76.1115025,1,137.3980132,6,1
14140,1409911487,43.0327254,-76.1322971,1,131.9493007,6,1
14140,565302506,43.0383684,-76.1275016,1,155.4089686,-1,1
14140,531666068,43.0224319,-76.184361,1,130.6534425,0,1
14140,1722612159,43.0380385,-76.1278566,1,155.4312374,-1,1
14140,41917677,43.0594481,-76.0538836,1,137.5430949,1,1
14140,1651032720,43.0434977,-76.2064715,1,139.1797273,2,1
14140,1421645125,43.0397043,-76.1130493,1,134.7326636,7,1
14140,1967159461,43.0234476,-76.1133258,1,125.9484709,9,1
14140,705978401,43.036684,-76.1860721,1,158.8037355,-1,1
14140,727807223,43.0263706,-76.1219386,1,156.7410343,-1,1
14140,862917797,43.0681726,-76.1290787,1,115.1012173,3,1
14140,618955331,43.0607007,-76.1419585,1,132.3758922,6,1
14140,847571189,43.0562464,-76.1579124,1,133.0925907,4,1
14140,1526140536,43.0769527,-76.1291295,1,105.6781752,3,1
14140,892136856,43.0339578,-76.1261763,1,155.7437246,-1,1
14140,1852929640,43.0214425,-76.110219,1,158.2639469,-1,1
14140,333072869,43.0023711,-76.1328291,1,115.4477493,8,1
14140,1609760907,43.0226847,-76.1261989,1,133.5607429,9,1
14140,935624468,43.0487952,-76.1171278,1,131.0621005,6,1
14140,1969546114,43.0712472,-76.1123134,1,132.7708748,3,1
14140,99829337,43.0499494,-76.2042679,1,136.1891753,5,1
14140,1624776296,43.0464958,-76.2357387,1,137.6927816,2,1
14140,1747928496,43.0476846,-76.1366527,1,101.1341116,6,1
14140,759979668,43.0601293,-76.2448504,1,131.9493007,5,1
14150,2137958349,43.0490803,-76.1554166,1,155.3531295,-1,1
14150,238869117,43.0693488,-76.1945029,1,135.0251128,4,1
14150,333072869,43.0007508,-76.1328291,1,111.6195502,8,1
14150,892136856,43.0323375,-76.1261763,1,155.8380304,-1,1
14150,2030881860,43.0492993,-76.1780901,1,158.059028,-1,1
14150,899813936,43.0424188,-76.1292911,1,139.9321165,7,1
14150,554689742,43.050856,-76.1407502,1,154.1986714,-1,1
14150,1264916032,43.0319493,-76.1095894,1,139.2183968,7,1
14150,812089112,43.0246807,-76.109576,1,158.0784982,-1,1
14150,1969546114,43.0696269,-76.1123134,1,132.8700224,3,1
14150,935624468,43.0487952,-76.1149186,1,132.7889578,6,1
14150,1222682435,43.0242022,-76.1295267,1,135.7575535,9,1
14150,759979668,43.0601293,-76.2426407,1,130.0989404,5,1
14150,997681038,43.0776186,-76.1229208,1,121.4295194,3,1
14150,1594224332,43.0786531,-76.1510872,1,135.4959507,4,1
14150,303120218,43.0187903,-76.1239264,1,137.505403,8,1
14150,1412628207,43.0412571,-76.1843728,1,158.581015,-1,1
14150,1317913495,43.0650027,-76.1937467,1,159.9188746,-1,1
14150,278948381,43.0107941,-76.1951405,1,107.1158817,0,1
14150,2023420919,43.0376468,-76.1227768,1,155.966787,-1,1
14150,1409911487,43.0311051,-76.1322971,1,133.577763,6,1
14150,649405831,43.0800756,-76.0966153,1,160.4830865,-1,1
14150,1229858750,43.0406252,-76.0612281,1,117.6163754,1,1
14150,1083906100,43.069437,-76.1906303,1,159.7522647,-1,1
14150,1908150568,43.0467653,-76.1943212,1,159.6779088,-1,1
14150,647055940,43.0788253,-76.1445874,1,138.3694424,4,1
14150,95947390,43.0407704,-76.106922,1,131.8039422,7,1
14150,1234532100,43.0507288,-76.2433594,1,163.593062,-1,1
14159,1840404384,43.0193341,-76.1104457,1,111.6195502,9,-1
14160,892136856,43.0307172,-76.1261763,1,155.9377747,-1,1
14160,565302506,43.0383684,-76.1230838,1,139.2183968,7,1
14160,456100056,43.0379657,-76.1261345,1,127.6633852,6,1
14160,727807223,43.0231301,-76.1219386,1,156.9576876,-1,1
14160,1146676513,43.0517949,-76.1085054,1,122.0002165,7,1
14160,2030881860,43.0492993,-76.1758808,1,157.8244096,-1,1
14160,374249627,43.0102682,-76.1943889,1,107.1158817,0,1
14160,1222682435,43.0225819,-76.1295267,1,135.2214932,9,1
14160,1908150568,43.0467653,-76.1921121,1,159.4697575,-1,1
14160,1369484079,43.0489028,-76.1916177,1,159.3867301,-1,1
14160,53235560,43.0238315,-76.1947012,1,132.0357438,0,1
14160,190668724,43.0495226,-76.1408184,1,154.1461569,-1,1
14160,93545223,43.0323029,-76.1212953,1,156.5177933,-1,1
14160,843226490,43.0461251,-76.2315823,1,136.9199557,2,1
14160,1284937758,43.0819993,-76.1617889,1,129.2380702,4,1
14160,759979668,43.0601293,-76.2404311,1,127.9415915,5,1
14160,216978731,43.0435712,-76.1422847,1,153.6254709,-1,1
14160,2137958349,43.0490803,-76.1532073,1,139.4046044,4,1
14160,1264359765,43.0292236,-76.1952544,1,159.6985422,-1,1
14160,862917797,43.0649321,-76.1290787,1,123.8301402,3,1
14160,99829337,43.0499494,-76.1998494,1,138.1497667,5,1
14160,1747928496,43.0476846,-76.1322344,1,101.1341116,6,1
14160,866319244,43.0417059,-76.0316238,1,134.3215255,1,1
14160,819156743,43.0434681,-76.1633472,1,156.389965,-1,1
14160,1032271746,43.052075,-76.2088896,1,132.616147,5,1
14160,935624468,43.0487952,-76.1127093,1,128.6928511,7,1
14160,1516391150,43.0519911,-76.1223899,1,128.0979394,6,1
14170,920890374,43.028318,-76.0232244,1,164.7412222,-1,1
14170,759979668,43.0601293,-76.2382215,1,125.3387321,5,1
14170,1234532100,43.0507288,-76.2389408,1,163.2836148,-1,1
14170,1284937758,43.0819993,-76.1595785,1,130.5035611,4,1
14170,624957194,43.0819819,-76.1384719,1,156.8041211,-1,1
14170,456100056,43.0379657,-76.1239256,1,129.0588537,6,1
14170,565302506,43.0383684,-76.120875,1,138.4574556,7,1
14170,577218498,43.0204175,-76.1127545,1,139.7374564,8,1
14170,1409911487,43.0278646,-76.1322971,1,136.327634,6,1
14170,727807223,43.0215098,-76.1219386,1,139.1797273,8,1
14170,812089112,43.0214401,-76.109576,1,158.2639469,-1,1
14170,1512399810,43.0055042,-76.1288784,1,120.1596198,8,1
14170,1032271746,43.052075,-76.2066802,1,133.9301418,5,1
14170,1732391601,43.0298682,-76.186295,1,136.9724914,0,1
14170,1374525355,43.0466426,-76.2354906,1,137.6927816,2,1
14170,95232542,43.047463,-76.2444852,1,139.502118,2,1
14170,866319244,43.0417059,-76.0338328,1,132.7889578,1,1
14170,1233199933,43.0514252,-76.1314012,1,138.5912649,3,1
14170,1526140536,43.0767907,-76.1229409,1,120.673368,3,1
14170,289080391,43.049894,-76.1334931,1,105.6781752,6,1
14170,781253269,43.0513541,-76.2418436,1,163.5215123,-1,1
14170,1229858750,43.0406252,-76.0656459,1,125.2745506,1,1
14170,1736681842,43.0754572,-76.1274502,1,157.6029888,-1,1
14170,83313274,43.0312439,-76.1115025,1,134.3215255,9,1
14170,1624776296,43.0464958,-76.2291113,1,137.5430949,2,1
14170,819156743,43.0434681,-76.1611382,1,156.1214427,-1,1
14170,393696640,43.0285016,-76.1911916,1,159.3961118,-1,1
14180,1234532100,43.0507288,-76.2367315,1,163.1269711,-1,1
14180,920890374,43.028318,-76.0254329,1,164.6036061,-1,1
14180,2115573375,43.0303251,-76.1023142,1,139.5935488,7,1
14180,1819320235,43.0338761,-76.0573937,1,117.8459643,1,1
14180,997681038,43.0776186,-76.11629,1,129.4148549,3,1
14180,884386295,43.0820594,-76.1853272,1,159.6284852,-1,1
14180,2134122432,43.0573721,-76.1204119,1,132.4038411,6,1
14180,862917797,43.0616916,-76.1290787,1,129.0588537,3,1
14180,781253269,43.0513541,-76.2396343,1,163.3677196,-1,1
14180,1421645125,43.0332233,-76.1130493,1,138.8378024,7,1
14180,531666068,43.0159508,-76.184361,1,120.8326745,0,1
14180,647055940,43.0788252,-76.1379564,1,156.8825524,-1,1
14180,1369484079,43.0489028,-76.1871992,1,138.6143964,4,1
14180,847571189,43.0562464,-76.1490744,1,137.0378645,4,1
14180,1512399810,43.003884,-76.1288784,1,115.1012173,8,1
14180,1078969310,43.032637,-76.1109967,1,135.6926436,9,1
14180,554689742,43.050856,-76.1341223,1,155.0604798,-1,1
14180,358597492,43.0331263,-76.1654895,1,156.5397065,-1,1
14180,1969546114,43.0647662,-76.1123134,1,134.2166813,3,1
14180,95232542,43.047463,-76.242276,1,139.0964757,2,1
14180,99829337,43.0499494,-76.1954309,1,139.9321165,5,1
14180,112816387,43.0490328,-76.2226195,1,130.0989404,5,1
14180,759979668,43.0601292,-76.2360118,1,122.1237135,5,1
14180,812089112,43.0198199,-76.109576,1,139.9582003,8,1
14180,188976669,43.0615746,-76.232022,1,113.3363503,5,1
14180,1222682435,43.0193414,-76.1295267,1,134.4811946,9,1
14181,643258684,43.0012926,-76.1297586,1,96.64727528,8,-1
14190,93545223,43.0274421,-76.1212953,1,156.8069814,-1,1
14190,1541573849,43.050006,-76.201845,1,137.6803732,5,1
14190,1222682435,43.0177211,-76.1295267,1,134.3215255,9,1
14190,188976669,43.0623847,-76.2311381,1,111.6195502,5,1
14190,1317913495,43.0585217,-76.1937467,1,136.0562626,4,1
14190,1431675809,43.0124218,-76.1263156,1,131.9493007,8,1
14190,358597492,43.0331263,-76.1632808,1,156.2742842,-1,1
14190,624957194,43.0819819,-76.1340511,1,157.2082902,-1,1
14190,727807223,43.0182693,-76.1219386,1,137.0378645,8,1
14190,190668724,43.0495226,-76.1341906,1,139.5881882,3,1
14190,1083906100,43.062956,-76.1906303,1,132.616147,4,1
14190,732574396,43.0601528,-76.2211661,1,107.1158817,5,1
14190,866319244,43.0417059,-76.0382507,1,129.0588537,1,1
14190,1747928496,43.0476846,-76.1256068,1,122.1237135,6,1
14190,2030881860,43.0492993,-76.1692531,1,157.0926881,-1,1
14190,64835857,43.0381766,-76.1669262,1,156.6472753,-1,1
14190,1229858750,43.0406252,-76.0700638,1,130.0655759,1,1
14190,1374525355,43.0466426,-76.2310723,1,137.4991104,2,1
14190,1819320235,43.0338761,-76.0596024,1,119.5999386,1,1
14190,1119944055,43.0209424,-76.1880606,1,127.8890558,0,1
14190,1347205151,43.0343706,-76.130795,1,155.2068179,-1,1
14190,1234532100,43.0507288,-76.2345222,1,162.96753,-1,1
14190,1722612159,43.0341499,-76.1223345,1,138.3694424,9,1
14190,1158629507,42.9971969,-76.1326162,1,110.9609129,8,1
14190,289080391,43.0466535,-76.1334931,1,105.6781752,6,1
14190,899813936,43.0359378,-76.1292911,1,155.3834719,-1,1
14200,2115573375,43.0303251,-76.1067314,1,139.8061824,7,1
14200,289080391,43.0450332,-76.1334931,1,#NAME?,6,1
14200,819156743,43.0434681,-76.154511,1,155.280983,-1,1
14200,236686944,43.0791709,-76.1584834,1,157.1833069,-1,1
14200,146912038,43.0338942,-76.0773536,1,135.4444678,1,1
14200,1588829337,43.0112672,-76.1941058,1,101.1341116,0,1
14200,705978401,43.0269625,-76.1860721,1,135.0782763,0,1
14200,866319244,43.0417059,-76.0404597,1,126.7050529,1,1
14200,649405831,43.0787794,-76.0875528,1,161.1115224,-1,1
14200,884386295,43.0820594,-76.1809063,1,128.6432646,4,1
14200,1421645125,43.0299828,-76.1130493,1,157.4405492,-1,1
14200,1234532100,43.0507288,-76.2323129,1,162.8070158,-1,1
14200,1722612159,43.0325297,-76.1223345,1,137.3980132,9,1
14200,1078969310,43.0293965,-76.1109967,1,132.7889578,9,1
14200,1516391150,43.0455101,-76.1223899,1,126.7050529,6,1
14200,358597492,43.0331263,-76.1610722,1,156.004863,-1,1
14200,1347205151,43.0327503,-76.130795,1,155.3098896,-1,1
14200,188976669,43.0623847,-76.2289284,1,101.1341116,5,1
14200,1908150568,43.0467653,-76.1832754,1,158.6034591,-1,1
14200,1264359765,43.0227426,-76.1952544,1,159.7898528,-1,1
14200,892136856,43.0242362,-76.1261763,1,156.3751914,-1,1
14200,1233199933,43.0465644,-76.1314012,1,155.2713332,-1,1
14200,1969546114,43.0615257,-76.1123134,1,129.8635744,7,1
14200,1032271746,43.052075,-76.2000522,1,137.4106933,5,1
14200,1369484079,43.0489028,-76.1827808,1,137.723751,4,1
14200,781253269,43.0513541,-76.2352156,1,129.2380702,5,1
14200,1444338084,43.0194608,-76.1865697,1,126.8910801,0,1
14210,565302506,43.0378823,-76.1129231,1,136.3688862,7,1
14210,93545223,43.0242016,-76.1212953,1,157.0169225,-1,1
14210,920890374,43.028318,-76.0320584,1,164.1826275,-1,1
14210,935624468,43.0437724,-76.1087327,1,129.2380702,7,1
14210,732574396,43.0601528,-76.2167468,1,120.1596198,5,1
14210,303120218,43.0090687,-76.1239264,1,127.9415915,8,1
14210,987018466,43.0374945,-76.1321387,1,154.8743857,-1,1
14210,1317913495,43.0552812,-76.1937467,1,137.3853207,4,1
14210,997681038,43.0776186,-76.1098803,1,134.4811946,3,1
14210,289080391,43.043413,-76.1334931,1,105.6781752,6,1
14210,647055940,43.0788252,-76.1313255,1,157.4799914,-1,1
14210,759979668,43.0601292,-76.2293829,1,101.1341116,5,1
14210,1365403076,43.0374762,-76.1298062,1,155.1549747,-1,1
14210,819156743,43.0434681,-76.152302,1,154.988334,-1,1
14210,1146676513,43.0436936,-76.1085054,1,129.2380702,7,1
14210,2018554711,43.045189,-76.2222897,1,134.3215255,5,1
14210,1747928496,43.0476846,-76.1211884,1,127.9415915,6,1
14210,238869117,43.0596273,-76.1945029,1,136.327634,4,1
14210,892136856,43.0226159,-76.1261763,1,156.4943786,-1,1
14210,1596570123,43.0490941,-76.1664019,1,137.0378645,4,1
14210,1472157020,43.0352636,-76.107671,1,136.8208766,7,1
14210,95232542,43.047463,-76.2356485,1,138.2273728,2,1
14210,1431675809,43.0091812,-76.1263156,1,127.9415915,8,1
14210,1284937758,43.0819993,-76.1507368,1,135.4959507,4,1
14210,1032271746,43.052075,-76.1978428,1,138.4223216,5,1
14210,931291591,43.0408029,-76.191747,1,159.3444286,-1,1
14210,32091381,43.0806039,-76.1736455,1,158.7225127,-1,1
14220,1264359765,43.0195021,-76.1952544,1,126.8910801,0,1
14220,817828919,43.0801851,-76.1829787,1,159.5139783,-1,1
14220,1908150568,43.0467653,-76.1788571,1,158.1483512,-1,1
14220,1931048898,43.0719496,-76.1090048,1,135.0098833,3,1
14220,577978036,43.0539902,-76.234566,1,162.9951287,-1,1
14220,190668724,43.0495226,-76.1275629,1,118.5653608,6,1
14220,997681038,43.0759984,-76.1098803,1,134.3215255,3,1
14220,1222682435,43.0128604,-76.1295267,1,134.3215255,9,1
14220,2088599881,43.0304435,-76.0277325,1,164.4207506,-1,1
14220,1165071826,43.0129806,-76.1346474,1,133.163017,8,1
14220,554689742,43.050856,-76.1252851,1,156.1365067,-1,1
14220,1229858750,43.0406252,-76.0766906,1,135.0098833,1,1
14220,1819320235,43.033876,-76.0662285,1,127.0183296,1,1
14220,899813936,43.031077,-76.1292911,1,138.4574556,9,1
14220,2030881860,43.0492993,-76.1626254,1,156.3188984,-1,1
14220,1409911487,43.0197633,-76.1322971,1,135.9290821,9,1
14220,727807223,43.0134085,-76.1219386,1,132.9951287,8,1
14220,1596570123,43.0490941,-76.1641926,1,137.2448811,4,1
14220,95232542,43.047463,-76.2334393,1,138.0957673,2,1
14220,592217395,43.0006938,-76.1358042,1,117.6163754,8,1
14220,1444338084,43.0162202,-76.1865697,1,120.673368,0,1
14220,348358075,43.0828644,-76.1133932,1,132.178553,3,1
14220,1146676513,43.0420733,-76.1085054,1,130.9273004,7,1
14220,358597492,43.0331263,-76.1566548,1,155.445533,-1,1
14220,1526140536,43.0686895,-76.1229409,1,122.3672502,3,1
14220,1588829337,43.0080266,-76.1941058,1,101.1341116,0,1
14220,1369484079,43.0489028,-76.1783623,1,137.1288393,4,1
14225,1512399810,42.9967548,-76.1286577,1,96.64727528,8,-1
14230,1588829337,43.0065684,-76.193885,1,111.6195502,0,1
14230,1234532100,43.0507288,-76.2256851,1,162.3123185,-1,1
14230,592217395,42.9990736,-76.1358042,1,118.5653608,8,1
14230,393696640,43.0187801,-76.1911916,1,159.5673088,-1,1
14230,1032271746,43.052075,-76.1934241,1,159.6353928,-1,1
14230,1343919905,43.075944,-76.165402,1,157.641943,-1,1
14230,1083906100,43.056475,-76.1906303,1,135.5764436,4,1
14230,1264359765,43.0178818,-76.1952544,1,124.1321172,0,1
14230,647055940,43.0788252,-76.1269049,1,157.871936,-1,1
14230,1819320235,43.033876,-76.0684372,1,129.1068863,1,1
14230,95232542,43.047463,-76.2312301,1,138.0536125,2,1
14230,577978036,43.0556105,-76.234566,1,163.0120153,-1,1
14230,884386295,43.0820594,-76.174275,1,126.6472753,4,1
14230,190668724,43.0495226,-76.1253536,1,122.507239,6,1
14230,554689742,43.050856,-76.1230758,1,135.7359528,7,1
14230,1594224332,43.0786531,-76.1334048,1,115.1012173,3,1
