TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
13950,1050666431,43.029791,-76.1106695,2,132.7889578,9,1
13950,1264359765,43.063249,-76.1952544,2,139.1020424,5,1
13950,303120218,43.0511954,-76.1239264,2,136.327634,7,1
13950,1369484079,43.0489028,-76.2380116,2,132.616147,5,1
13950,1526140536,43.0769528,-76.1711241,2,124.1321172,4,1
13950,1409911487,43.0502242,-76.1501922,2,129.1905197,6,1
13950,1931048898,43.0768104,-76.1618294,2,157.3571928,-1,1
13950,1240368653,43.0189409,-76.1356984,2,137.7977787,8,1
13950,267569220,42.9988494,-76.1246474,2,107.1158817,8,1
13950,2121524553,43.0144741,-76.1259938,2,131.9493007,9,1
13950,643258684,43.0372625,-76.1306423,2,155.0604798,-1,1
13950,705978401,43.0506182,-76.2088278,2,133.577763,5,1
13950,618955331,43.0607007,-76.183942,2,158.8539383,-1,1
13950,997681038,43.0776187,-76.1671261,2,157.9560018,-1,1
13950,1516391150,43.0803455,-76.1299051,2,157.7474726,-1,1
13950,374249627,43.0378126,-76.1857745,2,158.6928511,-1,1
13950,2115573375,43.0303252,-76.0515172,2,125.2745506,1,1
13950,1412628207,43.0509787,-76.2150822,2,130.6534425,5,1
13950,1264916032,43.0390784,-76.0753518,2,133.6456216,1,1
13950,1996205149,43.0231468,-76.1104506,2,158.1702646,-1,1
13950,947875015,43.0332567,-76.1084692,2,136.327634,9,1
13950,1170225115,43.0337839,-76.109848,2,138.2392713,7,1
13950,1609760907,43.0272215,-76.0906428,2,135.0782763,9,1
13950,212838861,43.0535834,-76.113704,2,139.4046044,3,1
13950,1736681842,43.0754572,-76.1760743,2,158.7113975,-1,1
13950,2030881860,43.0492994,-76.222275,2,130.0989404,5,1
13950,1233199933,43.0519113,-76.1791229,2,158.2101298,-1,1
13950,899813936,43.0748238,-76.1292911,2,96.64727528,3,1
13952,1684118497,43.0203226,-76.1118603,2,116.1467816,9,-1
13960,1264916032,43.0390784,-76.0775606,2,135.0782763,1,1
13960,1969546114,43.0816168,-76.1377331,2,156.983107,-1,1
13960,1233199933,43.0519113,-76.1769136,2,157.9782409,-1,1
13960,1264359765,43.0616287,-76.1952544,2,139.1020424,5,1
13960,547289827,43.0344222,-76.0823572,2,138.2273728,1,1
13960,1347205151,43.0716364,-76.130795,2,156.9548602,-1,1
13960,190668724,43.0495227,-76.1850035,2,137.6430769,4,1
13960,95378834,43.0240484,-76.1100922,2,125.2745506,9,1
13960,1775160203,43.08264,-76.1353825,2,115.1012173,3,1
13960,1736681842,43.0754572,-76.1738641,2,158.50341,-1,1
13960,935624468,43.0487952,-76.1568939,2,138.3694424,4,1
13960,633591478,43.0117962,-76.1876019,2,96.64727528,0,1
13960,2115573375,43.0303252,-76.0537258,2,125.5766359,1,1
13960,1119944055,43.0381171,-76.1608918,2,155.9789834,-1,1
13960,1852929640,43.0373211,-76.1281105,2,155.3371315,-1,1
13960,1984441103,43.0380438,-76.1088336,2,134.5760652,7,1
13960,1409911487,43.0502242,-76.1479829,2,126.8910801,6,1
13960,931291591,43.0813092,-76.191747,2,160.2315505,-1,1
13960,862917797,43.0756257,-76.1584742,2,129.2380702,4,1
13960,103083502,43.0380072,-76.1098452,2,137.1934345,6,1
13960,504118630,43.044407,-76.1094677,2,129.8635744,7,1
13960,1512399810,43.0395297,-76.1288784,2,123.8301402,6,1
13960,374249627,43.0378126,-76.1879833,2,158.9136841,-1,1
13960,2121524553,43.0128538,-76.1259938,2,131.9493007,9,1
13960,146912038,43.0338943,-76.0243449,2,138.8378024,1,1
13960,1651906427,43.0148371,-76.1313405,2,134.3215255,8,1
13960,1982317051,43.0375171,-76.130413,2,155.0146151,-1,1
13960,997681038,43.0776187,-76.1649158,2,157.7394876,-1,1
13963,267569220,42.9972292,-76.1244267,2,96.64727528,8,-1
13970,216978731,43.0435712,-76.1842565,2,158.5847583,-1,1
13970,1233199933,43.0519113,-76.1747042,2,157.7434808,-1,1
13970,1984441103,43.0364236,-76.1088336,2,135.8364512,7,1
13970,333072869,43.0299155,-76.1328291,2,155.2084347,-1,1
13970,504118630,43.0427868,-76.1094677,2,131.4081993,7,1
13970,1496704638,43.0294469,-76.132787,2,135.0098833,6,1
13970,1967159461,43.050992,-76.1133258,2,127.9415915,7,1
13970,1516391150,43.0803455,-76.1254844,2,158.1315689,-1,1
13970,1146676513,43.0760986,-76.1171252,2,127.9415915,3,1
13970,1385785836,43.0791448,-76.1038667,2,137.7977787,3,1
13970,720275139,43.0226422,-76.1300532,2,156.1380122,-1,1
13970,2024829036,43.0448032,-76.1771073,2,157.9022096,-1,1
13970,931291591,43.0796889,-76.191747,2,160.2677829,-1,1
13970,652917569,43.0374133,-76.118806,2,156.4841214,-1,1
13970,1200968747,43.0439739,-76.1141454,2,132.4502897,7,1
13970,819156743,43.0434681,-76.2053189,2,139.8640533,2,1
13970,103083502,43.0363869,-76.1098452,2,137.6430769,6,1
13970,1222682435,43.0533668,-76.1295267,2,137.4991104,3,1
13970,997681038,43.0776187,-76.1627056,2,139.1797273,3,1
13970,93545223,43.045589,-76.1449328,2,153.9357389,-1,1
13970,1526140536,43.0769528,-76.1667036,2,124.1321172,4,1
13970,643258684,43.0349941,-76.1295378,2,155.2938383,-1,1
13970,899813936,43.0715833,-76.1292911,2,96.64727528,3,1
13970,1119944055,43.0381171,-76.1631006,2,156.2504273,-1,1
13970,947875015,43.0300162,-76.1084692,2,133.577763,9,1
13970,547289827,43.0344222,-76.0845659,2,139.2459477,1,1
13970,95947390,43.0407704,-76.0671611,2,126.6472753,1,1
13970,1264916032,43.0390784,-76.0797695,2,136.3688862,1,1
13980,1651032720,43.0434977,-76.2418162,2,136.6002137,2,1
13980,1526140536,43.0769528,-76.1644934,2,125.1776815,4,1
13980,1165071826,43.0434415,-76.1459135,2,154.0687506,-1,1
13980,1596570123,43.0490942,-76.2172144,2,131.3174759,5,1
13980,212838861,43.0487227,-76.113704,2,157.4337368,-1,1
13980,2115573375,43.0303251,-76.0581429,2,125.5766359,1,1
13980,1852929640,43.0373211,-76.1236928,2,129.8635744,6,1
13980,1512399810,43.0362892,-76.1288784,2,128.6928511,6,1
13980,720275139,43.021022,-76.1300532,2,156.2668336,-1,1
13980,1747928496,43.0476847,-76.1719998,2,138.0957673,4,1
13980,1444338084,43.0470052,-76.1973946,2,159.8827868,-1,1
13980,1158629507,43.0312225,-76.1326162,2,133.5607429,6,1
13980,1619695381,43.02284,-76.1356328,2,155.5294014,-1,1
13980,997681038,43.0776187,-76.1604953,2,138.1497667,3,1
13980,289080391,43.0806787,-76.1334931,2,120.1596198,3,1
13980,1222682435,43.0517466,-76.1295267,2,138.5854755,3,1
13980,1948206148,43.0560899,-76.1306254,2,155.8087296,-1,1
13980,2137958349,43.0490803,-76.1929736,2,159.4918867,-1,1
13980,2037196312,43.0516069,-76.2121756,2,131.1546133,5,1
13980,1200968747,43.0439739,-76.1119363,2,131.1546133,7,1
13980,1775160203,43.08264,-76.1309616,2,115.1012173,3,1
13980,95947390,43.0407704,-76.06937,2,129.0227127,1,1
13980,134661574,43.0292347,-76.113093,2,157.4827072,-1,1
13980,592217395,43.0377979,-76.1335954,2,154.7309536,-1,1
13980,358597492,43.0444681,-76.1915546,2,159.350312,-1,1
13980,1233199933,43.0519113,-76.1724949,2,157.5030573,-1,1
13980,471948821,43.0298647,-76.0745084,2,135.4959507,1,1
13980,1409911487,43.0502242,-76.1435644,2,120.673368,6,1
13983,378651536,42.9992549,-76.1235243,2,110.1650115,8,-1
13988,633591478,43.0075835,-76.1880434,2,101.1341116,0,-1
13990,931291591,43.0764484,-76.191747,2,160.1277873,-1,1
13990,395991743,43.0179288,-76.1344707,2,137.1288393,8,1
13990,1347205151,43.0667757,-76.130795,2,156.56304,-1,1
13990,1982317051,43.0375171,-76.1237865,2,155.8349492,-1,1
13990,941137720,43.0217127,-76.1362429,2,138.4457548,9,1
13990,289080391,43.0790585,-76.1334931,2,117.8459643,3,1
13990,2024829036,43.0448032,-76.1726892,2,157.4201011,-1,1
13990,1969546114,43.0816168,-76.1311018,2,157.5787516,-1,1
13990,1651906427,43.0099763,-76.1313405,2,129.0588537,8,1
13990,1865841658,43.0183538,-76.1289355,2,156.6443797,-1,1
13990,1158629507,43.0296022,-76.1326162,2,135.0098833,6,1
13990,1775160203,43.08264,-76.1287511,2,115.1012173,3,1
13990,1409911487,43.0502241,-76.1413551,2,116.1467816,6,1
13990,547289827,43.0344222,-76.0889833,2,159.6445972,-1,1
13990,1984441103,43.0331831,-76.1088336,2,138.0716956,7,1
13990,1444338084,43.0470052,-76.1951854,2,159.6779088,-1,1
13990,577218498,43.0465037,-76.116731,2,132.0357438,6,1
13990,720275139,43.0194017,-76.1300532,2,156.3988211,-1,1
13990,618955331,43.0607007,-76.1751034,2,157.9638552,-1,1
13990,146912038,43.0338943,-76.030971,2,135.4444678,1,1
13990,2098833781,43.048294,-76.1847015,2,138.6259468,4,1
13990,899813936,43.0683429,-76.1292911,2,115.1012173,3,1
13990,1213245175,43.0262234,-76.1346704,2,155.3866617,-1,1
13990,1736681842,43.0754572,-76.1672336,2,122.507239,4,1
13990,374249627,43.0378126,-76.1943889,2,159.5545757,-1,1
13990,348358075,43.0830265,-76.1637916,2,157.6298662,-1,1
13990,1119944055,43.0381171,-76.1675183,2,156.7769165,-1,1
14000,1908150568,43.0467653,-76.2274586,2,132.7708748,5,1
14000,705978401,43.0506182,-76.1977814,2,138.8378024,5,1
14000,2115573375,43.0303251,-76.0625601,2,127.6633852,1,1
14000,190668724,43.0495227,-76.1761665,2,136.3688862,4,1
14000,1042000513,43.021688,-76.1136193,2,121.4295194,9,1
14000,1969546114,43.0816168,-76.1288914,2,157.774054,-1,1
14000,1512399810,43.0330487,-76.1288784,2,132.3758922,6,1
14000,303120218,43.0430941,-76.1239264,2,137.8897257,7,1
14000,2024829036,43.0448032,-76.1704801,2,157.1721877,-1,1
14000,997681038,43.0776187,-76.1560748,2,135.8221416,3,1
14000,95947390,43.0407704,-76.0737879,2,132.7708748,1,1
14000,1967159461,43.0461312,-76.1133258,2,130.0989404,7,1
14000,1233199933,43.0519113,-76.1680762,2,157.0098849,-1,1
14000,862917797,43.0756257,-76.1496335,2,135.2214932,4,1
14000,1444338084,43.0470052,-76.1929763,2,159.4697575,-1,1
14000,99829337,43.0499494,-76.2351977,2,130.9273004,5,1
14000,1317913495,43.0816913,-76.1835788,2,159.4744194,-1,1
14000,1948206148,43.0560899,-76.1262064,2,156.3159289,-1,1
14000,2037196312,43.0516069,-76.207757,2,133.7131287,5,1
14000,720275139,43.0177815,-76.1300532,2,156.5324062,-1,1
14000,847571189,43.0560844,-76.1886243,2,134.5760652,4,1
14000,1170225115,43.0256827,-76.109848,2,127.8890558,9,1
14000,592217395,43.0363396,-76.1358042,2,154.5434609,-1,1
14000,146912038,43.0338943,-76.0331797,2,134.0946495,1,1
14000,103083502,43.0315262,-76.1098452,2,139.2953931,6,1
14000,93545223,43.045589,-76.1383055,2,154.2143845,-1,1
14000,358597492,43.0446302,-76.1875783,2,158.9209811,-1,1
14000,649405831,43.0800756,-76.1297705,2,157.7474726,-1,1
14010,554689742,43.050856,-76.1716804,2,157.3667855,-1,1
14010,1967159461,43.044511,-76.1133258,2,131.2261163,7,1
14010,146912038,43.0338943,-76.0353884,2,132.616147,1,1
14010,1240368653,43.0092193,-76.1356984,2,129.1068863,8,1
14010,2121524553,43.0047525,-76.1259938,2,117.8459643,8,1
14010,1409911487,43.0502241,-76.1369365,2,105.6781752,6,1
14010,1526140536,43.0769528,-76.1578627,2,129.8635744,4,1
14010,1431675809,43.0415865,-76.1263156,2,122.3672502,6,1
14010,1347205151,43.0635352,-76.130795,2,156.3159289,-1,1
14010,1865841658,43.0151133,-76.1289355,2,156.9152115,-1,1
14010,1165071826,43.0434415,-76.1392864,2,153.9410855,-1,1
14010,303120218,43.0414739,-76.1239264,2,138.4223216,7,1
14010,1233199933,43.0519113,-76.1658669,2,135.168912,4,1
14010,1385785836,43.0750942,-76.1007723,2,139.0964757,3,1
14010,1948206148,43.0560899,-76.1239969,2,156.5644969,-1,1
14010,1158629507,43.0263617,-76.1326162,2,137.4991104,6,1
14010,1651906427,43.0067357,-76.1313405,2,123.8301402,8,1
14010,1170225115,43.0240624,-76.109848,2,125.2745506,9,1
14010,99829337,43.0499494,-76.2329885,2,130.0655759,5,1
14010,1716583572,42.9998816,-76.1307638,2,101.1341116,8,1
14010,1852929640,43.0373211,-76.1170664,2,133.7131287,6,1
14010,1650619240,43.0377604,-76.1262607,2,155.5672027,-1,1
14010,678640564,43.0061153,-76.1266664,2,122.1237135,8,1
14010,1264916032,43.0390784,-76.088605,2,159.7374274,-1,1
14010,1984441103,43.0299425,-76.1088336,2,157.894319,-1,1
14010,212838861,43.0438619,-76.113704,2,131.8039422,7,1
14010,1496704638,43.0229659,-76.132787,2,139.5881882,6,1
14010,1213245175,43.0229829,-76.1346704,2,155.6534192,-1,1
14020,727807223,43.0381985,-76.1320993,2,154.82786,-1,1
14020,1347205151,43.0619149,-76.130795,2,156.1965891,-1,1
14020,1650619240,43.0377604,-76.1240519,2,155.8349492,-1,1
14020,1588829337,43.0404319,-76.1941058,2,159.5545757,-1,1
14020,1158629507,43.0247414,-76.1326162,2,138.5854755,6,1
14020,216978731,43.0435712,-76.1732113,2,157.4105477,-1,1
14020,358597492,43.0446301,-76.183381,2,158.5885006,-1,1
14020,1317913495,43.0816913,-76.1879997,2,159.8579183,-1,1
14020,577218498,43.0447214,-76.1127545,2,134.3054504,6,1
14020,1609760907,43.0272215,-76.106102,2,130.0655759,9,1
14020,547289827,43.0344222,-76.0956094,2,137.9263235,9,1
14020,1385785836,43.073474,-76.1007723,2,139.1298402,3,1
14020,2121524553,43.0031322,-76.1259938,2,111.6195502,8,1
14020,649405831,43.0800756,-76.1253498,2,158.1315689,-1,1
14020,1967159461,43.0428907,-76.1133258,2,132.4038411,7,1
14020,393696640,43.0528055,-76.1911916,2,159.4405828,-1,1
14020,1984441103,43.0283223,-76.1088336,2,157.9743191,-1,1
14020,93545223,43.045589,-76.1338873,2,154.8062022,-1,1
14020,592217395,43.0330991,-76.1358042,2,154.7627783,-1,1
14020,705978401,43.0506182,-76.1933628,2,159.6135062,-1,1
14020,1170225115,43.0224421,-76.109848,2,122.0002165,9,1
14020,41917677,43.0479443,-76.0432775,2,127.4337368,1,1
14020,618955331,43.0607007,-76.1684744,2,157.2553508,-1,1
14020,1490264748,43.0294647,-76.112732,2,157.4827072,-1,1
14020,667342828,43.036028,-76.1092222,2,136.4305208,7,1
14020,289080391,43.0741977,-76.1334931,2,101.1341116,3,1
14020,819156743,43.0434681,-76.1942737,2,159.5580496,-1,1
14020,1444338084,43.0470052,-76.1885579,2,159.0444093,-1,1
14025,1170225115,43.021794,-76.1100689,2,119.9918128,9,-1
14030,1651032720,43.0434977,-76.230771,2,135.0098833,2,1
14030,103083502,43.0266654,-76.1098452,2,157.9468335,-1,1
14030,1490264748,43.0278445,-76.112732,2,157.5693138,-1,1
14030,1385785836,43.0718537,-76.1007723,2,139.0964757,3,1
14030,1496704638,43.0197253,-76.132787,2,138.1497667,8,1
14030,1588829337,43.0388116,-76.1941058,2,159.5545757,-1,1
14030,1594224332,43.0786531,-76.1776108,2,158.9379917,-1,1
14030,1736681842,43.0754572,-76.1583928,2,129.2380702,4,1
14030,1317913495,43.0816913,-76.1902101,2,160.0455161,-1,1
14030,812089112,43.0441238,-76.109576,2,129.8635744,7,1
14030,1840404384,43.0395874,-76.111329,2,134.5603013,7,1
14030,190668724,43.0495227,-76.1695387,2,136.3138541,4,1
14030,1982317051,43.0375171,-76.1149512,2,139.3282527,9,1
14030,2037196312,43.0516069,-76.201129,2,137.1288393,5,1
14030,333072869,43.020194,-76.1328291,2,138.6777972,8,1
14030,395991743,43.0114478,-76.1344707,2,131.5381389,8,1
14030,847571189,43.0560844,-76.1819959,2,131.7159423,4,1
14030,732574396,43.0591807,-76.2549735,2,138.059643,5,1
14030,41917677,43.0495645,-76.0432775,2,129.2380702,1,1
14030,531666068,43.0402547,-76.184361,2,158.581015,-1,1
14030,289080391,43.0725775,-76.1334931,2,101.1341116,3,1
14030,1775160203,43.08264,-76.1199094,2,126.4430117,3,1
14030,1409911487,43.0502241,-76.132518,2,105.6781752,6,1
14030,1412628207,43.0509787,-76.1974077,2,139.2953931,5,1
14030,1200968747,43.0381409,-76.1090646,2,134.5760652,7,1
14030,705978401,43.0506182,-76.1911535,2,159.4054867,-1,1
14036,947875015,43.0199705,-76.1093524,2,115.1012173,9,-1
14040,212838861,43.0390011,-76.113704,2,135.2887871,7,1
14040,1409911487,43.0489279,-76.1322971,2,101.1341116,6,1
14040,83313274,43.0374009,-76.1316027,2,154.8743857,-1,1
14040,1317913495,43.0816913,-76.1924205,2,160.2315505,-1,1
14040,1840404384,43.0379671,-76.111329,2,135.7575535,7,1
14040,95947390,43.0407704,-76.0826237,2,138.0536125,1,1
14040,899813936,43.0602416,-76.1292911,2,131.0621005,3,1
14040,1541573849,43.050006,-76.2349841,2,139.663036,2,1
14040,649405831,43.0800756,-76.1209291,2,158.5096856,-1,1
14040,358597492,43.0426858,-76.1818347,2,158.3556906,-1,1
14040,720275139,43.0113004,-76.1300532,2,131.0311164,8,1
14040,547289827,43.0344222,-76.1000269,2,137.2448811,9,1
14040,333072869,43.0185737,-76.1328291,2,137.6056735,8,1
14040,618955331,43.0607007,-76.1640551,2,156.7625755,-1,1
14040,1233199933,43.0519113,-76.1592389,2,136.327634,4,1
14040,643258684,43.0236523,-76.1295378,2,156.076146,-1,1
14040,1412628207,43.0509787,-76.1951984,2,159.7168556,-1,1
14040,471948821,43.0298647,-76.0877597,2,159.908735,-1,1
14040,1908150568,43.0467653,-76.2186219,2,133.163017,5,1
14040,374249627,43.0297113,-76.1943889,2,136.9331095,0,1
14040,1264359765,43.0486667,-76.1952544,2,159.6985422,-1,1
14040,667342828,43.0327875,-76.1092222,2,135.6926436,9,1
14040,997681038,43.0776187,-76.1472337,2,129.4148549,3,1
14040,1385785836,43.0702335,-76.1007723,2,134.3054504,7,1
14040,1732391601,43.0373214,-76.1679618,2,156.7769165,-1,1
14040,395991743,43.0098275,-76.1344707,2,129.7042679,8,1
14042,134661574,43.0195131,-76.1126514,2,115.4477493,9,-1
14050,547289827,43.0344222,-76.1022356,2,137.0378645,9,1
14050,1967159461,43.0380299,-76.1133258,2,135.8364512,7,1
14050,1512399810,43.0249474,-76.1288784,2,138.7466116,6,1
14050,941137720,43.0119911,-76.1362429,2,132.121617,8,1
14050,53235560,43.0376037,-76.1894,2,159.1308364,-1,1
14050,720275139,43.0096801,-76.1300532,2,129.0227127,8,1
14050,1264359765,43.0470465,-76.1952544,2,159.6836435,-1,1
14050,2098833781,43.0385725,-76.1847015,2,158.6928511,-1,1
14050,727807223,43.0381985,-76.1254728,2,155.6893049,-1,1
14050,1609760907,43.0272215,-76.1127273,2,130.2095423,9,1
14050,83313274,43.0374009,-76.1293939,2,125.9484709,6,1
14050,1264916032,43.0390784,-76.0974406,2,158.8942054,-1,1
14050,618955331,43.0607007,-76.1618454,2,156.5090177,-1,1
14050,931291591,43.0667269,-76.191747,2,132.7708748,4,1
14050,303120218,43.0349929,-76.1239264,2,155.9606845,-1,1
14050,99829337,43.0499494,-76.2241514,2,129.0588537,5,1
14050,471948821,43.0298647,-76.0899683,2,136.4714491,9,1
14050,1865841658,43.0086322,-76.1289355,2,126.7050529,8,1
14050,1969546114,43.0816168,-76.1178394,2,158.7311513,-1,1
14050,1596570123,43.0490942,-76.2017497,2,137.9688915,5,1
14050,103083502,43.0234249,-76.1098452,2,158.123816,-1,1
14050,1813552305,43.0104616,-76.1866143,2,107.1158817,0,1
14050,1240368653,43.0027383,-76.1356984,2,119.5999386,8,1
14050,1619695381,43.0114982,-76.1356328,2,131.8039422,8,1
14050,1563796401,43.069843,-76.0920748,2,160.3246727,-1,1
14050,1444338084,43.0437646,-76.1865697,2,158.8110943,-1,1
14050,190668724,43.0495227,-76.1651202,2,136.5393785,4,1
14060,95947390,43.0407704,-76.0870415,2,159.8635744,-1,1
14060,1982317051,43.0346007,-76.1125215,2,136.9724914,9,1
14060,1516391150,43.0681936,-76.1223899,2,157.5706625,-1,1
14060,1563796401,43.0682227,-76.0920748,2,160.2491303,-1,1
14060,1650619240,43.0377603,-76.1152166,2,156.8669039,-1,1
14060,1840404384,43.0347266,-76.111329,2,137.9263235,7,1
14060,99829337,43.0499494,-76.2219421,2,129.0588537,5,1
14060,289080391,43.0677167,-76.1334931,2,117.8459643,3,1
14060,862917797,43.0756257,-76.1363723,2,107.1158817,3,1
14060,899813936,43.0570011,-76.1292911,2,134.3215255,3,1
14060,374249627,43.0264708,-76.1943889,2,134.3215255,0,1
14060,531666068,43.0353939,-76.184361,2,158.5847583,-1,1
14060,1588829337,43.0339508,-76.1941058,2,139.5935488,0,1
14060,146912038,43.0338943,-76.0464318,2,122.1237135,1,1
14060,83313274,43.0374009,-76.1271851,2,127.0183296,6,1
14060,997681038,43.0776186,-76.1428132,2,124.5808366,3,1
14060,1490264748,43.0229837,-76.112732,2,157.8481945,-1,1
14060,732574396,43.0601528,-76.2498914,2,135.6926436,5,1
14060,1284937758,43.0819993,-76.1838931,2,159.5313927,-1,1
14060,649405831,43.0800756,-76.1165084,2,158.8832358,-1,1
14060,1651032720,43.0434977,-76.2241439,2,135.0782763,2,1
14060,1409911487,43.0456874,-76.1322971,2,101.1341116,6,1
14060,1512399810,43.0233271,-76.1288784,2,139.7268509,6,1
14060,2037196312,43.0516068,-76.194501,2,139.99463,5,1
14060,1984441103,43.0218412,-76.1088336,2,122.1237135,9,1
14060,1385785836,43.066993,-76.1007723,2,131.0311164,7,1
14060,1431675809,43.0334852,-76.1263156,2,132.121617,6,1
14070,1526140536,43.0769528,-76.1446012,2,137.723751,4,1
14070,1119944055,43.0381171,-76.1851891,2,158.6928511,-1,1
14070,1967159461,43.0347894,-76.1133258,2,136.6942851,6,1
14070,1496704638,43.0132443,-76.132787,2,132.9951287,8,1
14070,348358075,43.0830264,-76.146108,2,156.1380122,-1,1
14070,212838861,43.0341404,-76.113704,2,138.3694424,7,1
