TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
4000,896687230,43.0584993,-76.161757,3,129.2380702,9,1
4000,1152715277,43.0220916,-76.1193796,3,128.3544208,3,1
4000,1776190041,43.0506492,-76.1109432,3,125.5766359,0,1
4000,2089722522,43.0772621,-76.1145035,3,131.3174759,8,1
4000,1226086788,43.0084174,-76.1219486,3,127.1999678,2,1
4010,1355456911,43.037532,-76.1605465,3,137.4106933,5,1
4010,560922193,43.011823,-76.1243473,3,130.2095423,3,1
4010,538009764,43.0271985,-76.0691892,3,133.0925907,6,1
4010,891529575,43.0267503,-76.1088589,3,130.0989404,3,1
4010,22409489,43.0489286,-76.1626161,3,137.505403,5,1
4010,1249304270,43.0294527,-76.242551,3,132.0357438,4,1
4010,1475622994,43.0507842,-76.1631398,3,137.6056735,5,1
4010,367482166,43.0821944,-76.13977,3,156.1875944,-1,1
4010,1475461863,43.0766284,-76.1240088,3,118.5653608,8,1
4010,324857405,43.0491524,-76.1074252,3,122.3672502,0,1
4010,1160949439,43.0520141,-76.1727881,3,157.2746794,-1,1
4010,1308601265,43.0764497,-76.1492272,3,135.4739115,9,1
4010,1060399827,43.0331413,-76.0889366,3,138.5854755,0,1
4010,904209658,43.0795982,-76.1837845,3,131.9300131,9,1
4010,463263188,43.0819447,-76.1624676,3,128.6432646,9,1
4010,652630043,43.0614658,-76.1482784,3,134.0782919,8,1
4010,2049248414,43.0503255,-76.2390095,3,163.1269711,-1,1
4010,981776383,43.0358347,-76.1298602,3,154.6872778,-1,1
4010,2015934698,43.0054019,-76.1217791,3,121.4295194,2,1
4020,904209658,43.0795982,-76.1859949,3,132.9951287,9,1
4020,2010730798,43.0284939,-76.1104245,3,131.9300131,3,1
4020,1226086788,43.0051769,-76.1219486,3,121.4295194,2,1
4020,674231532,43.0544982,-76.215443,3,122.3672502,7,1
4020,2056043172,43.0010306,-76.1366411,3,120.1596198,2,1
4020,448105473,43.0210172,-76.204925,3,132.3758922,4,1
4020,1997438162,43.0207076,-76.1107028,3,117.8459643,3,1
4020,1149287880,43.0609838,-76.1931777,3,134.5760652,9,1
4020,2015934698,43.0037817,-76.1217791,3,117.6163754,2,1
4020,538009764,43.0271985,-76.0713977,3,134.0782919,6,1
4020,1805990945,43.0821687,-76.1153717,3,130.6534425,8,1
4020,81994483,43.0139781,-76.1233511,3,129.0588537,3,1
4020,1046484950,43.0766984,-76.1843089,3,159.2582268,-1,1
4020,367482166,43.0821944,-76.1375595,3,156.3943938,-1,1
4020,2102817329,43.0206328,-76.1107136,3,117.8459643,3,1
4020,2089722522,43.0748318,-76.1136194,3,131.9300131,8,1
4020,505159776,43.0298872,-76.209434,3,128.0979394,4,1
4020,671125512,43.0435889,-76.1098921,3,130.6534425,0,1
4020,1776190041,43.0474087,-76.1109432,3,127.6633852,0,1
4020,560922193,43.0102028,-76.1243473,3,129.0588537,2,1
4030,810439725,43.0096097,-76.2099062,3,132.7889578,1,1
4030,22409489,43.0518451,-76.1628371,3,137.6927816,5,1
4030,1475461863,43.0733879,-76.1240088,3,118.5653608,8,1
4030,99535460,43.0597292,-76.1861236,3,131.2261163,9,1
4030,2010730798,43.0268736,-76.1104245,3,130.0655759,3,1
4030,891529575,43.0235098,-76.1088589,3,125.3387321,3,1
4030,397201386,43.0376017,-76.1384252,3,153.3803841,-1,1
4030,183098649,43.0804319,-76.193008,3,160.175356,-1,1
4030,663666154,43.0342697,-76.1094748,3,136.9331095,3,1
4030,285883756,43.0466044,-76.2271225,3,132.9951287,7,1
4030,654266607,43.0760793,-76.1485405,3,135.8364512,9,1
4030,1043798344,43.042064,-76.1267471,3,121.4295194,5,1
4030,1219127886,43.0372156,-76.1174542,3,133.7131287,5,1
4030,560922193,43.0085825,-76.1243473,3,126.7050529,2,1
4030,2074242520,43.0690283,-76.1358319,3,155.611166,-1,1
4030,1149287880,43.0609838,-76.1953873,3,135.8364512,9,1
4030,1046484950,43.0766984,-76.1820987,3,159.0576506,-1,1
4030,1475622994,43.0520804,-76.1655701,3,134.6153916,9,1
4030,143174063,43.0365137,-76.1327228,3,154.1986714,-1,1
4030,1149496021,43.0438265,-76.2078306,3,136.6002137,7,1
4040,1505018182,43.0232515,-76.1100661,3,123.7399749,3,1
4040,1220328792,43.0289046,-76.0752147,3,134.7326636,6,1
4040,1831324313,43.0397438,-76.0682734,3,125.5766359,6,1
4040,291236189,43.0221294,-76.1216407,3,130.0989404,3,1
4040,663666154,43.0342697,-76.1116835,3,136.9331095,3,1
4040,1613501742,43.0288576,-76.0723793,3,133.577763,6,1
4040,2074242520,43.0690283,-76.1336219,3,155.8441906,-1,1
4040,1149496021,43.0422063,-76.2078306,3,136.6942851,4,1
4040,1266395515,43.0323338,-76.1231636,3,133.9301418,5,1
4040,1295482505,43.0733916,-76.2107022,3,132.1501161,7,1
4040,285883756,43.0466044,-76.2249133,3,132.7889578,7,1
4040,674231532,43.0512577,-76.215443,3,127.6097133,7,1
4040,397201386,43.0376017,-76.140634,3,153.0640616,-1,1
4040,562260723,43.0518123,-76.2007602,3,135.4959507,7,1
4040,1438897915,43.0713139,-76.2028687,3,134.7326636,7,1
4040,2049248414,43.0503255,-76.2323817,3,130.6534425,7,1
4040,610657229,43.0674595,-76.1102056,3,133.5607429,0,1
4040,1308601265,43.0764496,-76.1425965,3,124.1321172,8,1
4040,981776383,43.0309739,-76.1298602,3,133.7551437,5,1
4041,402593948,43.0195723,-76.1122314,3,116.1467816,3,-1
4050,1972910470,43.019267,-76.1116354,3,113.3363503,3,1
4050,904209658,43.0795982,-76.1926259,3,136.1891753,9,1
4050,367482166,43.0821944,-76.1309283,3,157.0070687,-1,1
4050,1862947592,43.0729833,-76.2060009,3,134.0782919,7,1
4050,81994483,43.0091173,-76.1233511,3,128.0979394,2,1
4050,735953770,43.064802,-76.1279073,3,124.1321172,8,1
4050,1613501742,43.0288576,-76.0745878,3,134.7326636,6,1
4050,1708215761,43.0214847,-76.1263675,3,132.8879684,3,1
4050,1355456911,43.0419067,-76.1631971,3,137.6927816,5,1
4050,534169868,43.052895,-76.1092571,3,122.1237135,0,1
4050,1805990945,43.0813586,-76.1100667,3,134.7870314,8,1
4050,560922193,43.005342,-76.1243473,3,120.1596198,2,1
4050,2119850163,43.0254758,-76.1328717,3,137.8897257,3,1
4050,1475461863,43.0701474,-76.1240088,3,118.5653608,8,1
4050,1438897915,43.0696936,-76.2028687,3,133.9301418,7,1
4050,610657229,43.0658392,-76.1102056,3,132.1501161,0,1
4050,637637223,43.0766273,-76.1094279,3,134.3776325,8,1
4050,397201386,43.0376017,-76.1428429,3,153.241997,-1,1
4050,183098649,43.0804319,-76.1974287,3,138.1497667,9,1
4059,891529575,43.0192971,-76.1081965,3,111.6195502,3,-1
4060,1862947592,43.0713631,-76.2060009,3,132.9951287,7,1
4060,367482166,43.0821944,-76.1287178,3,157.2082902,-1,1
4060,291236189,43.0221294,-76.1172241,3,126.5017002,3,1
4060,143174063,43.0316529,-76.1327228,3,132.7708748,5,1
4060,183098649,43.0799458,-76.198755,3,138.6143964,9,1
4060,448105473,43.0145361,-76.204925,3,128.6928511,1,1
4060,2049248414,43.0503255,-76.2279631,3,128.6928511,7,1
4060,1805990945,43.0797384,-76.1100667,3,134.9870056,8,1
4060,1355456911,43.043527,-76.1631971,3,137.5430949,5,1
4060,99535460,43.0597292,-76.1927525,3,135.168912,9,1
4060,840880927,43.0562129,-76.112761,3,127.9415915,0,1
4060,22409489,43.0518451,-76.1694651,3,135.0098833,9,1
4060,385953880,43.0601717,-76.1772116,3,124.5808366,9,1
4060,1160949439,43.0520141,-76.1617413,3,137.2448811,5,1
4060,1927537885,43.038279,-76.2298198,3,130.3954374,4,1
4060,1249304270,43.0213514,-76.242551,3,132.3758922,4,1
4060,1356471978,43.0110911,-76.1318892,3,130.2095423,2,1
4060,1520109020,43.0788988,-76.1807552,3,159.0804903,-1,1
4062,2010730798,43.0221749,-76.1097621,3,122.0002165,3,-1
4070,1613501742,43.0288576,-76.0790048,3,136.887013,6,1
4070,505159776,43.0217859,-76.209434,3,128.6928511,4,1
4070,183098649,43.0783256,-76.198755,3,138.1377862,9,1
4070,143174063,43.0300327,-76.1327228,3,134.3054504,5,1
4070,663666154,43.0342697,-76.1183096,3,137.5430949,3,1
4070,840880927,43.0545926,-76.112761,3,127.9415915,0,1
4070,983096550,43.0787095,-76.1261522,3,119.5999386,8,1
4070,1994601960,43.0557092,-76.1717052,3,157.2276887,-1,1
4070,981776383,43.0261132,-76.1298602,3,136.6942851,3,1
4070,2049248414,43.0503255,-76.2257538,3,128.0979394,7,1
4070,259051381,43.0691051,-76.1323271,3,113.3363503,8,1
4070,966805623,43.027127,-76.0488027,3,130.9585321,6,1
4070,1308601265,43.0764496,-76.1359658,3,110.1650115,8,1
4070,735953770,43.0615615,-76.1279073,3,129.1905197,8,1
4070,324857405,43.0394308,-76.1074252,3,133.620216,0,1
4070,637637223,43.0733868,-76.1094279,3,134.3776325,8,1
4070,1831324313,43.0397438,-76.0749001,3,132.0357438,6,1
4070,99535460,43.0597292,-76.1949621,3,136.327634,9,1
4070,2119850163,43.0222353,-76.1328717,3,136.99868,3,1
4080,1927537885,43.0350385,-76.2298198,3,125.9484709,4,1
4080,143174063,43.0284124,-76.1327228,3,135.6781752,5,1
4080,534169868,43.0480342,-76.1092571,3,124.6822288,0,1
4080,1704829655,43.041228,-76.1357791,3,118.5653608,5,1
4080,1308601265,43.0764496,-76.1337556,3,105.6781752,8,1
4080,1757814445,43.0508156,-76.1229073,3,125.9484709,5,1
4080,367482166,43.079602,-76.1280547,3,120.673368,8,1
4080,358168324,43.0760675,-76.1881422,3,159.6158118,-1,1
4080,573208894,43.0531716,-76.2127139,3,126.6472753,7,1
4080,896687230,43.0584993,-76.1440804,3,131.3174759,5,1
4080,397201386,43.0376017,-76.1494693,3,154.2196181,-1,1
4080,1685809150,43.0311911,-76.1313851,3,133.6456216,5,1
4080,610657229,43.0609785,-76.1102056,3,127.4337368,0,1
4080,981776383,43.0244929,-76.1298602,3,136.0562626,3,1
4080,448105473,43.0112956,-76.204925,3,127.8890558,1,1
4080,1756281147,43.0776106,-76.1707407,3,158.0629244,-1,1
4080,385953880,43.0601717,-76.1816309,3,127.4337368,9,1
4080,2074242520,43.0690283,-76.1247821,3,117.6163754,8,1
4080,1149496021,43.0357252,-76.2078306,3,132.4502897,4,1
4080,505159776,43.0201657,-76.209434,3,129.5777175,4,1
4090,1805990945,43.0748776,-76.1100667,3,134.3054504,8,1
4090,2049248414,43.0503255,-76.2213352,3,128.0979394,7,1
4090,1043798344,43.0323424,-76.1267471,3,132.8879684,5,1
4090,2074242520,43.0690283,-76.1225722,3,121.4295194,8,1
4090,143174063,43.0267922,-76.1327228,3,136.9199557,5,1
4090,1757814445,43.0491954,-76.1229073,3,125.3387321,5,1
4090,1438897915,43.0632126,-76.2028687,3,131.9493007,7,1
4090,448105473,43.0096754,-76.204925,3,128.0979394,1,1
4090,1520109020,43.0788988,-76.1741243,3,158.4719864,-1,1
4090,809177792,43.053371,-76.1788052,3,133.9052856,9,1
4090,372763210,43.0212023,-76.1290463,3,134.3215255,3,1
4090,23456651,43.0663831,-76.1104952,3,132.8700224,0,1
4090,896687230,43.0584993,-76.1418708,3,130.6534425,5,1
4090,762406799,43.0518444,-76.1578371,3,136.6002137,9,1
4090,562260723,43.0555389,-76.1950155,3,137.2448811,7,1
4090,663666154,43.0342697,-76.122727,3,133.0925907,5,1
4090,637637223,43.0701463,-76.1094279,3,134.3776325,8,1
4090,810439725,43.0096097,-76.1966592,3,115.1012173,1,1
4090,1525050082,43.0771392,-76.185004,3,159.3961118,-1,1
4090,183098649,43.0754091,-76.198976,3,137.3853207,9,1
4100,463263188,43.0819447,-76.1425739,3,125.1776815,8,1
4100,1776190041,43.0344467,-76.1109432,3,137.9263235,0,1
4100,534169868,43.0447937,-76.1092571,3,128.3544208,0,1
4100,1613501742,43.0288576,-76.0856303,3,139.7374564,6,1
4100,143174063,43.0251719,-76.1327228,3,138.0536125,5,1
4100,573208894,43.0499311,-76.2127139,3,130.4712181,7,1
4100,1927537885,43.0317979,-76.2298198,3,119.5999386,4,1
4100,259051381,43.0642443,-76.1323271,3,125.5766359,8,1
4100,23456651,43.0647628,-76.1104952,3,131.4081993,0,1
4100,1805990945,43.0732574,-76.1100667,3,134.3776325,8,1
4100,158727749,43.0495689,-76.2404286,3,135.1463121,7,1
4100,2074242520,43.0690283,-76.1203622,3,124.5808366,8,1
4100,538009764,43.0271985,-76.0890653,3,135.5764436,3,1
4100,1046484950,43.0766984,-76.1666271,3,157.5800993,-1,1
4100,1438897915,43.0615924,-76.2028687,3,131.9493007,7,1
4100,674231532,43.0415361,-76.215443,3,134.3215255,4,1
4100,1219127886,43.0310586,-76.1106069,3,134.3215255,3,1
4100,1994601960,43.0557092,-76.1783336,3,131.5381389,9,1
4100,1756281147,43.0776106,-76.1663201,3,157.6298662,-1,1
4100,560922193,42.9972406,-76.1243473,3,96.64727528,2,1
4110,1757814445,43.0459548,-76.1229073,3,125.3387321,5,1
4110,2049248414,43.0503255,-76.2169167,3,128.0979394,7,1
4110,285883756,43.0466044,-76.2094493,3,134.5603013,7,1
4110,1308601265,43.0764496,-76.1271249,3,110.1650115,8,1
4110,637637223,43.0669058,-76.1094279,3,132.8700224,0,1
4110,1475461863,43.0604259,-76.1240088,3,131.8039422,8,1
4110,610657229,43.0561177,-76.1102056,3,123.8301402,0,1
4110,372763210,43.0186098,-76.1283838,3,133.6456216,3,1
4110,1475622994,43.0520804,-76.1832448,3,135.4739115,9,1
4110,259051381,43.0626241,-76.1323271,3,128.0979394,8,1
4110,1438897915,43.0599721,-76.2028687,3,131.9493007,7,1
4110,538009764,43.0271985,-76.0912738,3,134.5760652,3,1
4110,1994601960,43.0557092,-76.1805431,3,132.121617,9,1
4110,1355456911,43.0516283,-76.1631971,3,137.6927816,5,1
4110,983096550,43.0787095,-76.117311,3,129.1068863,8,1
4110,1805990945,43.0716371,-76.1100667,3,134.3054504,8,1
4110,995065678,43.0514422,-76.2411949,3,163.2897024,-1,1
4110,1525050082,43.0771392,-76.1894245,3,159.7841646,-1,1
4110,1756281147,43.0776106,-76.1641099,3,157.4091824,-1,1
4110,1520109020,43.0788988,-76.1697037,3,127.8890558,9,1
4120,1704829655,43.0477091,-76.1357791,3,107.1158817,5,1
4120,850263276,43.0449361,-76.136033,3,153.709176,-1,1
4120,1355456911,43.0529245,-76.1634181,3,137.9263235,5,1
4120,671125512,43.0273863,-76.1098921,3,130.0655759,3,1
4120,735953770,43.0534603,-76.1279073,3,136.9724914,8,1
4120,1149287880,43.0532065,-76.204447,3,132.1501161,7,1
4120,183098649,43.0754091,-76.2056065,3,160.9813879,-1,1
4120,1438897915,43.0583519,-76.2028687,3,131.9493007,7,1
4120,32931766,43.0289102,-76.1288386,3,155.3275232,-1,1
4120,1725480535,43.0790068,-76.1784478,3,128.6928511,9,1
4120,385953880,43.0601717,-76.1904694,3,133.5607429,9,1
4120,809177792,43.0533709,-76.172177,3,133.577763,9,1
4120,1805990945,43.0700169,-76.1100667,3,134.3776325,8,1
4120,1046484950,43.0766984,-76.1622066,3,157.1304063,-1,1
4120,502152544,43.0791087,-76.1745631,3,158.5747736,-1,1
4120,505159776,43.0136846,-76.209434,3,132.0357438,1,1
4120,1520109020,43.0788988,-76.1674934,3,128.0979394,9,1
4120,983096550,43.0787095,-76.1151007,3,130.9585321,8,1
4120,762406799,43.0518444,-76.1512091,3,130.6534425,5,1
4123,810439725,43.0096097,-76.1909189,3,107.1158817,1,-1
4130,1757814445,43.0427143,-76.1229073,3,125.9484709,5,1
4130,1776190041,43.0295859,-76.1109432,3,157.2512052,-1,1
4130,259051381,43.0593836,-76.1323271,3,132.0357438,8,1
4130,22409489,43.0518451,-76.1849305,3,136.6002137,9,1
4130,2049248414,43.0503255,-76.2124981,3,129.5777175,7,1
4130,983096550,43.0787095,-76.1131114,3,132.616147,8,1
4130,637637223,43.0636653,-76.1094279,3,129.8635744,0,1
4130,505159776,43.0120643,-76.209434,3,131.9300131,1,1
4130,1805990945,43.0683966,-76.1100667,3,134.2166813,0,1
4130,654266607,43.0760793,-76.1264384,3,111.6195502,8,1
4130,2074242520,43.0690283,-76.1137323,3,131.3174759,8,1
4130,1525050082,43.0771392,-76.193845,3,135.7575535,9,1
4130,158727749,43.0495689,-76.2338009,3,131.9300131,7,1
4130,1481712081,43.0243831,-76.1325694,3,138.5912649,5,1
4130,573208894,43.0450703,-76.2127139,3,134.9870056,7,1
4130,1756281147,43.0776106,-76.1596893,3,129.7841646,9,1
4130,850263276,43.0465563,-76.136033,3,153.7977525,-1,1
4130,1295482505,43.0588094,-76.2107022,3,123.8301402,7,1
4130,1831324313,43.0397438,-76.0881535,3,134.2166813,0,1
4140,1060399827,43.0331413,-76.1176492,3,136.4305208,3,1
4140,1520109020,43.0788988,-76.1630727,3,129.5777175,9,1
4140,2119850163,43.0108934,-76.1328717,3,130.3954374,2,1
4140,1994601960,43.0557092,-76.1871715,3,134.6153916,9,1
4140,1525050082,43.0771392,-76.1960553,3,136.8738126,9,1
4140,1149496021,43.0260037,-76.2078306,3,129.1905197,4,1
4140,1756281147,43.0776106,-76.1574791,3,131.2261163,9,1
4140,610657229,43.051257,-76.1102056,3,123.8301402,0,1
4140,285883756,43.0466044,-76.2028218,3,136.8738126,7,1
4140,809177792,43.0533709,-76.1677582,3,133.577763,9,1
4140,802680035,43.0436816,-76.227128,3,135.0251128,4,1
4140,1927537885,43.0253169,-76.2298198,3,111.6195502,4,1
4140,654266607,43.0751071,-76.1257754,3,114.709075,8,1
4140,1475461863,43.0555652,-76.1240088,3,129.0588537,5,1
4140,966805623,43.027127,-76.0642619,3,130.9585321,6,1
4140,143174063,43.0186909,-76.1327228,3,137.6056735,2,1
4140,1266395515,43.0161312,-76.1231636,3,129.0227127,3,1
4140,652630043,43.0614658,-76.1770043,3,122.507239,9,1
4140,1704829655,43.0509496,-76.1357791,3,113.3363503,5,1
4140,762406799,43.0518444,-76.1467905,3,126.4430117,5,1
4150,1525050082,43.0771392,-76.1982655,3,137.9263235,9,1
4150,652630043,43.0614658,-76.179214,3,123.8301402,9,1
4150,762406799,43.0518444,-76.1445811,3,123.8301402,5,1
4150,663666154,43.0342697,-76.1359792,3,130.2095423,5,1
4150,1355456911,43.0529245,-76.1700462,3,156.9180475,-1,1
4150,1805990945,43.0651561,-76.1100667,3,131.4081993,0,1
4150,143174063,43.0177187,-76.1320604,3,136.3688862,2,1
4150,2074242520,43.0690283,-76.1093124,3,134.4811946,8,1
4150,324857405,43.0264688,-76.1074252,3,129.1905197,3,1
4150,1149496021,43.0243834,-76.2078306,3,129.0227127,4,1
4150,1043798344,43.0226209,-76.1267471,3,139.9007469,5,1
4150,1613501742,43.0288576,-76.0966729,3,158.7286837,-1,1
4150,463263188,43.0819447,-76.1315218,3,116.1467816,8,1
4150,1987638939,43.0448966,-76.2327573,3,136.8208766,4,1
4150,1160949439,43.0520141,-76.1418572,3,120.8326745,5,1
4150,358168324,43.0760674,-76.2036136,3,160.921045,-1,1
4150,674231532,43.0334348,-76.215443,3,125.5766359,4,1
4150,1756281147,43.0776106,-76.1552688,3,132.616147,9,1
4150,2049248414,43.0503255,-76.2080795,3,131.8039422,7,1
4150,637637223,43.0604248,-76.1094279,3,126.6472753,0,1
4160,1927537885,43.0220764,-76.2298198,3,115.4477493,4,1
4160,158727749,43.0495689,-76.2271731,3,129.4148549,7,1
4160,610657229,43.0480165,-76.1102056,3,125.8872307,0,1
4160,1046484950,43.0766984,-76.1533657,3,133.6456216,8,1
4160,2119850163,43.0076529,-76.1328717,3,125.9484709,2,1
4160,385953880,43.0601717,-76.199308,3,138.2392713,9,1
4160,1704829655,43.0541901,-76.1357791,3,122.507239,5,1
4160,735953770,43.0469793,-76.1279073,3,138.4457548,0,1
4160,534169868,43.0350722,-76.1092571,3,136.99868,0,1
4160,397201386,43.0403561,-76.1631641,3,137.9263235,5,1
4160,445759497,43.0458323,-76.2359477,3,137.9263235,4,1
4160,809177792,43.0533709,-76.1633394,3,134.0946495,9,1
4160,981776383,43.0227106,-76.1148439,3,124.6822288,3,1
4160,850263276,43.0514171,-76.136033,3,115.1012173,5,1
4160,1438897915,43.0518709,-76.2028687,3,133.9301418,7,1
4160,663666154,43.0329735,-76.1362001,3,131.9493007,5,1
4160,372763210,43.0186098,-76.1173431,3,122.507239,3,1
4160,966805623,43.027127,-76.0686788,3,132.616147,6,1
4160,1520109020,43.0788988,-76.1586521,3,131.8039422,9,1
4160,538009764,43.0271985,-76.102316,3,130.3954374,3,1
4165,1219127886,43.021175,-76.1101652,3,119.9918128,3,-1
4170,183098649,43.0731408,-76.2133422,3,161.6273439,-1,1
4170,1927537885,43.0204561,-76.2298198,3,119.5999386,4,1
4170,983096550,43.0722285,-76.1131114,3,131.9493007,8,1
4170,1295482505,43.0523284,-76.2107022,3,129.0588537,7,1
4170,1805990945,43.0619156,-76.1100667,3,128.2524333,0,1
4170,1831324313,43.0397438,-76.0969892,3,132.7708748,0,1
4170,259051381,43.0529026,-76.1323271,3,137.5430949,8,1
4170,1438897915,43.0502506,-76.2028687,3,134.7326636,7,1
4170,2049248414,43.0503255,-76.203661,3,134.1598754,7,1
4170,663666154,43.0313532,-76.1362001,3,133.577763,5,1
4170,285883756,43.0477386,-76.1979617,3,138.1617363,7,1
4170,1994601960,43.0557092,-76.1937999,3,137.3853207,9,1
4170,1613501742,43.0288576,-76.1010899,3,132.3758922,3,1
4170,2089722522,43.050528,-76.1136194,3,128.0979394,0,1
4170,1149496021,43.0211429,-76.2078306,3,129.7042679,4,1
4170,1220328792,43.0289045,-76.1039254,3,132.0357438,3,1
4170,1776190041,43.0231049,-76.1109432,3,123.8301402,3,1
4170,995065678,43.0514422,-76.2279389,3,127.6097133,7,1
4170,1704829655,43.0558103,-76.1357791,3,125.5766359,5,1
4174,981776383,43.0227106,-76.1121939,3,122.507239,3,-1
4180,1475461863,43.0490842,-76.1240088,3,123.8301402,5,1
4180,23456651,43.0518008,-76.1104952,3,123.7399749,0,1
4180,1475622994,43.0520804,-76.1987102,3,159.8398022,-1,1
4180,1776190041,43.0214846,-76.1109432,3,120.1596198,3,1
4180,143174063,43.0177187,-76.1254361,3,131.0621005,3,1
4180,2089722522,43.0489078,-76.1136194,3,128.6928511,0,1
4180,1725480535,43.0790068,-76.1651859,3,128.6928511,9,1
4180,2049248414,43.0503255,-76.2014517,3,135.2887871,7,1
4180,259051381,43.0512823,-76.1323271,3,138.6259468,8,1
4180,2074242520,43.0690282,-76.1026826,3,133.6456216,0,1
4180,445759497,43.0458323,-76.2315295,3,137.2448811,4,1
4180,358168324,43.0760674,-76.2102442,3,161.4463158,-1,1
4180,1220328792,43.0289045,-76.1061339,3,131.9300131,3,1
