TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
16890,1174340120,43.054536,-76.1746936,4,136.0687644,5,1
16890,1266542725,43.0216625,-76.110067,4,130.7517466,8,1
16890,64949955,43.0815649,-76.1892043,4,150.0455161,-1,1
16890,2005446431,43.0266922,-76.1104837,4,130.0655759,9,1
16890,950169643,43.0340652,-76.1215266,4,137.6430769,9,1
16890,1544025389,43.0166281,-76.1336862,4,136.3138541,9,1
16890,447314440,43.0370909,-76.1558544,4,134.9181306,6,1
16890,122289368,43.0296047,-76.1232653,4,132.7440286,7,1
16890,1469813607,43.0658574,-76.1379145,4,130.5242062,4,1
16890,1578409881,43.0557182,-76.111104,4,139.2183968,3,1
16890,1165783795,43.0619682,-76.1120866,4,135.6781752,3,1
16890,625097351,43.0396697,-76.0828494,4,138.0957673,1,1
16890,1933361992,43.035321,-76.1003691,4,134.7452161,1,1
16890,1611783023,43.0114493,-76.1361043,4,132.121617,8,1
16890,304072669,43.041509,-76.164839,4,135.240938,0,1
16890,1942187064,43.0547684,-76.1734395,4,136.3557618,5,1
16890,440469862,43.0318879,-76.0808424,4,139.2266518,8,1
16893,1266542725,43.0216625,-76.1094045,4,130.7517466,8,-1
16900,64949955,43.0815649,-76.1914147,4,150.2315505,-1,1
16900,1677594204,43.0718002,-76.1121349,4,132.7708748,3,1
16900,1300305040,43.0373828,-76.0852777,4,139.0964757,1,1
16900,1253323629,43.0286044,-76.195307,4,136.3688862,0,1
16900,440469862,43.0322119,-76.0823884,4,130.2059827,9,1
16900,2113751952,43.080168,-76.1457792,4,138.1497667,4,1
16900,2094756225,43.0600168,-76.1332144,4,131.0311164,6,1
16900,1029264219,43.0773752,-76.1529585,4,133.9301418,4,1
16900,1590580257,43.0337071,-76.092388,4,132.34666,1,1
16900,906112219,43.0220838,-76.1134167,4,123.0907171,9,1
16900,1544025389,43.0150079,-76.1336862,4,134.4811946,8,1
16900,122289368,43.0279844,-76.1232653,4,132.6129144,8,1
16900,1841799058,43.0723903,-76.1872349,4,149.5777175,-1,1
16900,1868920688,43.038541,-76.0643568,4,123.8301402,1,1
16900,2005446431,43.025072,-76.1104837,4,127.8890558,9,1
16900,1611783023,43.0098291,-76.1361043,4,130.4712181,8,1
16900,1115359847,43.0432236,-76.1086145,4,130.0989404,7,1
16900,913561796,43.0764087,-76.144896,4,133.2232661,6,1
16900,1467968566,43.077174,-76.1363147,4,113.3363503,3,1
16910,1693310101,43.0544178,-76.1550723,4,135.5764436,4,1
16910,2113751952,43.080168,-76.1435689,4,139.0630256,4,1
16910,913561796,43.0764087,-76.1426858,4,133.0969101,6,1
16910,38514452,43.0463796,-76.1093201,4,126.5017002,7,1
16910,1942187064,43.0547684,-76.1690206,4,137.4473566,5,1
16910,1357331662,43.0342419,-76.1367722,4,135.4750777,8,1
16910,906112219,43.0204636,-76.1134167,4,119.5999386,9,1
16910,149087052,43.0016577,-76.1380363,4,122.507239,8,1
16910,440469862,43.0336701,-76.0823884,4,130.8250936,9,1
16910,1551621305,43.0540703,-76.17256,4,136.6770888,5,1
16910,1514062072,43.0414883,-76.1657276,4,135.240938,0,1
16910,930060245,43.0583472,-76.0530455,4,136.327634,1,1
16910,2085560910,43.0338537,-76.1015447,4,135.1257768,1,1
16910,946037059,43.0370007,-76.1388938,4,136.4447613,8,1
16910,1810695847,43.0809254,-76.1499727,4,132.121617,3,1
16910,2005446431,43.0234517,-76.1104837,4,125.2745506,9,1
16910,692048167,43.0387805,-76.2040551,4,138.4223216,2,1
16910,677817215,43.0798757,-76.1555338,4,146.9052804,-1,1
16910,126486137,43.0457676,-76.1344581,4,131.8017746,3,1
16920,440469862,43.0336701,-76.0845971,4,130.2059827,9,1
16920,625097351,43.0396697,-76.0894761,4,133.9052856,7,1
16920,1040359938,43.0412439,-76.061273,4,117.6163754,1,1
16920,1467968566,43.077174,-76.1318942,4,113.3363503,3,1
16920,1402495880,43.0089347,-76.1354036,4,129.1068863,8,1
16920,750905138,43.0324349,-76.2004928,4,138.4457548,2,1
16920,1057549285,43.0364735,-76.1097947,4,136.0703174,7,1
16920,1358326400,43.0337188,-76.0976063,4,134.1507958,1,1
16920,122289368,43.0247439,-76.1232653,4,130.9850181,8,1
16920,1300305040,43.0373828,-76.0896953,4,130.9609129,1,1
16920,1544025389,43.0117673,-76.1336862,4,131.3174759,8,1
16920,677817215,43.0798757,-76.1533234,4,146.6776405,-1,1
16920,1165783795,43.0571075,-76.1120866,4,138.0957673,3,1
16920,699419105,43.0445802,-76.2076868,4,137.7361182,5,1
16920,2027035226,43.0275099,-76.1088115,4,131.1382439,6,1
16920,692048167,43.0381324,-76.2029507,4,138.6143964,2,1
16920,126486137,43.0441474,-76.1344581,4,132.5916428,3,1
16920,1942187064,43.0547684,-76.1668112,4,137.9620791,5,1
16920,906112219,43.0188433,-76.1134167,4,115.4477493,9,1
16920,411295530,43.0373579,-76.1078369,4,134.9870056,7,1
16922,906112219,43.0188433,-76.1134167,4,115.4477493,9,-1
16930,347238649,43.0363625,-76.1092706,4,138.3694424,6,1
16930,930060245,43.0583472,-76.0574646,4,136.327634,1,1
16930,1641728251,43.0399026,-76.137903,4,133.4245187,7,1
16930,1841799058,43.0675295,-76.1872349,4,132.4115771,5,1
16930,1050532878,43.0785668,-76.1862552,4,149.7625267,-1,1
16930,1942187064,43.0547684,-76.1646017,4,138.4572371,5,1
16930,1300305040,43.0373828,-76.0919042,4,131.8017746,1,1
16930,1253323629,43.0237436,-76.195307,4,132.0357438,0,1
16930,1469813607,43.0593764,-76.1379145,4,131.1144209,4,1
16930,2038307998,43.0260425,-76.1234499,4,133.5351711,9,1
16930,270014157,43.0574797,-76.1628197,4,138.8765676,5,1
16930,1611783023,43.0049683,-76.1361043,4,124.4957361,8,1
16930,1933361992,43.0353209,-76.1092041,4,137.505403,9,1
16930,1135724954,43.0277197,-76.0401563,4,132.4502897,1,1
16930,950169643,43.0340652,-76.1303614,4,129.9007469,9,1
16930,625155015,43.0749609,-76.1544349,4,146.4385993,-1,1
16930,304072669,43.0460457,-76.167269,4,136.5551624,0,1
16930,1551621305,43.0540703,-76.1681411,4,137.7402821,5,1
16930,750905138,43.0321109,-76.1989468,4,138.8378024,2,1
16940,37792398,43.0506213,-76.2010471,4,133.6502176,2,1
16940,1933361992,43.0353209,-76.1114129,4,137.505403,9,1
16940,122289368,43.0215033,-76.1232653,4,139.1298402,8,1
16940,347238649,43.0347423,-76.1092706,4,138.8661691,6,1
16940,1578409881,43.047617,-76.111104,4,132.7734533,3,1
16940,1961580136,43.0372578,-76.1600454,4,137.1288393,6,1
16940,2113751952,43.080168,-76.1369378,4,131.5459408,4,1
16940,1358326400,43.0337188,-76.1020237,4,136.4441779,9,1
16940,574861859,43.0418098,-76.1108166,4,134.9386639,3,1
16940,1331480568,43.0481282,-76.2026044,4,132.3206023,2,1
16940,942023621,43.0759007,-76.1170899,4,127.9415915,3,1
16940,1571407895,43.0406938,-76.1435341,4,134.867351,7,1
16940,1300305040,43.0373828,-76.094113,4,132.5916428,1,1
16940,1057549285,43.033233,-76.1097947,4,138.2392713,7,1
16940,268208076,43.0462102,-76.175905,4,139.1020424,4,1
16940,304072669,43.0460457,-76.1694782,4,136.3302213,0,1
16940,1641728251,43.0382823,-76.137903,4,133.732394,7,1
16940,1942187064,43.0547684,-76.1623923,4,138.9342638,5,1
16940,1668945768,43.0416094,-76.2067081,4,138.4574556,2,1
16940,1544025389,43.0085268,-76.1336862,4,127.1999678,8,1
16950,950169643,43.0340652,-76.1347788,4,131.1382439,9,1
16950,480232289,43.0377925,-76.1386477,4,138.9080699,0,1
16950,1467968566,43.077174,-76.1252635,4,117.6163754,3,1
16950,63771433,43.0542442,-76.181776,4,133.9052856,4,1
16950,1544025389,43.0069065,-76.1336862,4,124.5808366,8,1
16950,268208076,43.0462102,-76.1781141,4,139.1797273,4,1
16950,1868920688,43.038541,-76.0754011,4,134.3215255,1,1
16950,126486137,43.0392866,-76.1344581,4,134.709075,3,1
16950,913561796,43.0764087,-76.1338449,4,132.9734521,6,1
16950,1333552966,43.0219669,-76.1109527,4,122.1237135,9,1
16950,2027035226,43.0226491,-76.1088115,4,123.8301402,9,1
16950,122289368,43.0198831,-76.1232653,4,138.0957673,8,1
16950,1174340120,43.054536,-76.161437,4,139.1650982,5,1
16950,219933112,43.0405777,-76.1234254,4,138.2749017,7,1
16950,692048167,43.0348919,-76.2016254,4,138.2392713,2,1
16950,2113751952,43.080168,-76.1347274,4,132.2944924,4,1
16950,64949955,43.0770282,-76.1960566,4,131.3037968,5,1
16950,946037059,43.0370007,-76.1477291,4,137.0179923,8,1
16950,504711659,43.0070681,-76.1915592,4,107.1158817,0,1
16950,625097351,43.0396697,-76.0961028,4,132.7889578,7,1
16957,1333552966,43.0214809,-76.1113944,4,120.1596198,9,-1
16960,219933112,43.0389574,-76.1234254,4,138.9001279,7,1
16960,411295530,43.0333072,-76.1109293,4,138.4223216,7,1
16960,692048167,43.0342438,-76.200521,4,138.7351677,2,1
16960,625155015,43.0749609,-76.1478044,4,145.7545813,-1,1
16960,2027035226,43.0210288,-76.1088115,4,120.1596198,9,1
16960,730963708,43.0511707,-76.1914682,4,138.4983258,4,1
16960,1286734160,43.0408572,-76.029296,4,154.2845232,-1,1
16960,1514062072,43.046025,-76.1703668,4,136.3302213,0,1
16960,625097351,43.0396697,-76.0983117,4,132.7889578,7,1
16960,447314440,43.0413036,-76.1646897,4,138.3281652,6,1
16960,440469862,43.0336701,-76.0934318,4,132.7271846,1,1
16960,1115359847,43.0335021,-76.1086145,4,138.0716956,7,1
16960,1357331662,43.0261406,-76.1367722,4,132.0260286,8,1
16960,1469813607,43.0545157,-76.1379145,4,132.0615537,4,1
16960,270014157,43.0574797,-76.1561911,4,145.725092,-1,1
16960,1300305040,43.0373828,-76.0985306,4,134.0407832,1,1
16960,126486137,43.0376664,-76.1344581,4,135.344754,3,1
16960,2094756225,43.0630953,-76.1243754,4,135.4739115,6,1
16960,347238649,43.0315017,-76.1092706,4,129.9686192,6,1
16967,1402495880,43.0014814,-76.1356244,4,117.8459643,8,-1
16970,102743852,43.051092,-76.2343979,4,129.5777175,5,1
16970,263827881,43.047932,-76.184789,4,133.9336753,5,1
16970,447314440,43.0424377,-76.1651315,4,138.6777972,6,1
16970,1558383643,43.0252796,-76.1942802,4,133.577763,0,1
16970,304072669,43.0460457,-76.1761055,4,135.7753023,0,1
16970,411295530,43.031687,-76.1109293,4,139.3773873,7,1
16970,485452409,43.0515205,-76.2324919,4,127.6097133,5,1
16970,750905138,43.0321109,-76.1901122,4,138.6259468,0,1
16970,1174340120,43.054536,-76.1570182,4,139.9773283,0,1
16970,1253323629,43.0172626,-76.195307,4,122.507239,0,1
16970,64949955,43.0737877,-76.1960566,4,130.3584874,5,1
16970,1514062072,43.046025,-76.1725759,4,136.1240748,0,1
16970,1358326400,43.0337188,-76.1086498,4,136.327634,9,1
16970,913561796,43.0764087,-76.1294245,4,133.0147349,6,1
16970,1467968566,43.077174,-76.120843,4,124.5808366,3,1
16970,1029264219,43.0773752,-76.1374867,4,131.1144209,4,1
16970,1286734160,43.0408572,-76.0315049,4,134.3054504,1,1
16970,625097351,43.0396697,-76.1005206,4,132.7889578,7,1
16970,1933361992,43.0320804,-76.1134007,4,135.168912,9,1
16980,1207445408,43.0063942,-76.1364036,4,125.5766359,8,1
16980,952194973,43.0100457,-76.123334,4,129.7042679,9,1
16980,37792398,43.0473808,-76.2043609,4,137.7361182,5,1
16980,1357331662,43.0240342,-76.135668,4,130.7075394,8,1
16980,750905138,43.0321109,-76.1879036,4,138.5854755,0,1
16980,1135724954,43.0277197,-76.0511986,4,129.0227127,1,1
16980,485452409,43.0515205,-76.2302825,4,126.8910801,5,1
16980,1050532878,43.0704656,-76.1862552,4,133.1296356,5,1
16980,1571407895,43.0423141,-76.1492775,4,136.137055,7,1
16980,270014157,43.0574797,-76.151772,4,135.6781752,4,1
16980,1578409881,43.0411359,-76.111104,4,136.0703174,6,1
16980,2085560910,43.0276967,-76.1083916,4,131.1382439,6,1
16980,2038307998,43.0179411,-76.1234499,4,129.1905197,9,1
16980,730963708,43.0527909,-76.1932357,4,138.0716956,4,1
16980,1467968566,43.077174,-76.1186327,4,127.1999678,3,1
16980,1029264219,43.0773752,-76.1352764,4,131.9143841,4,1
16980,1641728251,43.0318013,-76.137903,4,134.5854402,8,1
16980,1253323629,43.0156423,-76.195307,4,118.5653608,0,1
16980,63771433,43.0542442,-76.1751477,4,132.7889578,4,1
16980,1115359847,43.0302615,-76.1086145,4,133.577763,9,1
16990,1331480568,43.0448877,-76.2074645,4,137.7361182,5,1
16990,1040359938,43.0412439,-76.0767357,4,135.0098833,1,1
16990,625097351,43.0396697,-76.1049384,4,132.9951287,7,1
16990,411295530,43.0284464,-76.1109293,4,131.1144209,7,1
16990,201660293,43.0494771,-76.1121502,4,138.1690679,1,1
16990,677817215,43.0798757,-76.137851,4,147.0604714,-1,1
16990,1810695847,43.0809254,-76.1322896,4,120.673368,3,1
16990,85197635,43.0766225,-76.1751439,4,148.6494733,-1,1
16990,1207445408,43.0047739,-76.1364036,4,123.4101134,8,1
16990,1300305040,43.0373828,-76.1051571,4,135.9508556,1,1
16990,1286734160,43.0408572,-76.0359228,4,131.0311164,1,1
16990,304072669,43.0468558,-76.1789774,4,135.9278044,0,1
16990,1743933463,43.0369435,-76.1378822,4,134.0674231,7,1
16990,1165783795,43.0457657,-76.1120866,4,133.2516293,3,1
16990,930060245,43.0588333,-76.0698382,4,138.8661691,1,1
16990,946037059,43.0370007,-76.1565643,4,135.4819009,0,1
16990,485452409,43.0515205,-76.2280732,4,126.6472753,5,1
16990,1467968566,43.077174,-76.1164225,4,129.4148549,3,1
16990,2094756225,43.0630952,-76.1177462,4,137.3853207,6,1
17000,1578409881,43.0378954,-76.111104,4,136.8738126,6,1
17000,1668945768,43.0364245,-76.2022903,4,138.3694424,2,1
17000,1508911664,43.0501105,-76.2306618,4,129.5935488,2,1
17000,102743852,43.051092,-76.22777,4,127.8890558,5,1
17000,1467968566,43.077174,-76.1142122,4,131.3174759,3,1
17000,37792398,43.0457605,-76.2054655,4,138.0716956,5,1
17000,574861859,43.0320882,-76.1108166,4,135.0625299,8,1
17000,1029264219,43.0747828,-76.1346133,4,132.0260286,4,1
17000,347238649,43.0250207,-76.1092706,4,132.3206023,6,1
17000,447314440,43.0461643,-76.1664569,4,139.1020424,6,1
17000,480232289,43.0377925,-76.1496919,4,136.9267323,0,1
17000,1590580257,43.0299805,-76.109174,4,130.0102116,7,1
17000,64949955,43.068927,-76.1960566,4,139.2183968,5,1
17000,1551621305,43.0540703,-76.1526752,4,145.1922578,-1,1
17000,730963708,43.0544112,-76.1950032,4,138.1617363,4,1
17000,952194973,43.0068051,-76.123334,4,124.1321172,8,1
17000,677817215,43.0798757,-76.1356407,4,147.2581138,-1,1
17000,1558383643,43.0204188,-76.1942802,4,127.9415915,0,1
17000,930060245,43.0598054,-76.0705011,4,139.3008755,1,1
17010,440469862,43.0336701,-76.1044753,4,136.327634,9,1
17010,1514062072,43.0468351,-76.179866,4,134.0560127,6,1
17010,85197635,43.0766225,-76.1707235,4,148.2306578,-1,1
17010,480232289,43.0377925,-76.1519007,4,136.5205656,0,1
17010,952194973,43.0051849,-76.123334,4,120.673368,8,1
17010,126486137,43.0295651,-76.1344581,4,133.4125308,8,1
17010,268208076,43.0484785,-76.1869508,4,138.8378024,4,1
17010,1932338920,43.0213573,-76.128934,4,134.3215255,9,1
17010,1174340120,43.054536,-76.1481804,4,138.4223216,3,1
17010,1961580136,43.0442249,-76.1649049,4,138.5912649,6,1
17010,2094756225,43.0630952,-76.1133267,4,138.8207527,6,1
17010,38514452,43.030177,-76.1093201,4,130.0102116,7,1
17010,1693310101,43.0544178,-76.132978,4,133.4245187,4,1
17010,219933112,43.0308561,-76.1234254,4,132.1234906,7,1
17010,304072669,43.0471799,-76.182733,4,135.7385684,0,1
17010,1050532878,43.0656049,-76.1862552,4,132.6807509,5,1
17010,485452409,43.0515205,-76.2236546,4,126.6472753,5,1
17010,730963708,43.0544112,-76.1972126,4,138.9958665,4,1
17010,1043017685,43.0379655,-76.1367474,4,136.6396944,8,1
17010,1040359938,43.0412439,-76.0811536,4,137.4991104,1,1
17020,699419105,43.0363168,-76.2021646,4,138.6259468,2,1
17020,304072669,43.047666,-76.1840585,4,136.0033913,0,1
17020,1469813607,43.0447941,-76.1379145,4,134.5854402,4,1
17020,1578409881,43.0346549,-76.111104,4,137.9688915,6,1
17020,126486137,43.0279448,-76.1344581,4,132.6807509,8,1
17020,122289368,43.0085412,-76.1232653,4,126.8910801,8,1
17020,1693310101,43.0539317,-76.1316523,4,133.8913551,4,1
17020,485452409,43.0515205,-76.2214452,4,126.8910801,5,1
17020,38514452,43.0285567,-76.1093201,4,130.8834753,7,1
17020,85197635,43.0766225,-76.1685132,4,138.326293,5,1
17020,1183053509,43.0768592,-76.1012509,4,139.0964757,7,1
17020,1467968566,43.077174,-76.1097918,4,134.4811946,3,1
17020,730963708,43.0540871,-76.1985383,4,129.6843424,4,1
17020,2094756225,43.0630952,-76.111117,4,129.5398437,6,1
17020,1029264219,43.0715423,-76.1346133,4,131.8243745,4,1
17020,677817215,43.0798757,-76.13122,4,147.6499879,-1,1
17020,1841799058,43.0553776,-76.1903282,4,131.1382439,5,1
17020,1174340120,43.054536,-76.145971,4,137.8897257,3,1
17020,1558383643,43.0171782,-76.1942802,4,122.1237135,0,1
17030,2113751952,43.080168,-76.1170446,4,137.2195274,4,1
17030,63771433,43.0542442,-76.1641006,4,133.3720402,4,1
17030,1261216495,43.0382833,-76.1380865,4,139.2343257,0,1
17030,1571407895,43.0439343,-76.1572299,4,138.1190211,7,1
17030,304072669,43.0483141,-76.1849422,4,136.2693613,0,1
17030,946037059,43.0379728,-76.1636325,4,134.5121619,0,1
17030,1868920688,43.0385409,-76.093072,4,132.5958999,1,1
17030,1115359847,43.0221602,-76.1086145,4,122.1237135,9,1
17030,913561796,43.0697657,-76.1254461,4,116.1467816,3,1
17030,1551621305,43.0540702,-76.146047,4,144.3048025,-1,1
17030,38514452,43.0269365,-76.1093201,4,131.710981,7,1
17030,1932338920,43.0181167,-76.128934,4,133.6456216,9,1
17030,950169643,43.0340652,-76.1524484,4,135.7753023,9,1
17030,1508911664,43.0501105,-76.224034,4,129.663036,2,1
17030,1050532878,43.0623644,-76.1862552,4,132.5916428,5,1
17030,2038307998,43.0098398,-76.1234499,4,129.7042679,9,1
17030,201660293,43.0429961,-76.1121502,4,137.8942351,1,1
17030,268208076,43.0500988,-76.1887183,4,138.4223216,4,1
17030,440469862,43.0336701,-76.1088926,4,136.327634,9,1
17030,1677594204,43.050737,-76.1121349,4,131.1857598,3,1
17033,2094756225,43.0630952,-76.1082443,4,130.2570162,6,-1
17040,440469862,43.0336701,-76.1111013,4,136.327634,9,1
17040,750905138,43.0256298,-76.1837072,4,133.9052856,0,1
17040,2038307998,43.0082196,-76.1234499,4,130.4712181,9,1
17040,37792398,43.04252,-76.2067909,4,138.8207527,2,1
17040,625097351,43.0396697,-76.1159829,4,136.0703174,7,1
17040,263827881,43.0519826,-76.1925214,4,130.6976952,5,1
17040,268208076,43.0502608,-76.1904857,4,138.9958665,4,1
17040,63771433,43.0542442,-76.1618912,4,133.9052856,4,1
17040,1357331662,43.0154468,-76.1367722,4,135.6274087,8,1
17040,1300305040,43.032522,-76.1093538,4,135.6926436,9,1
17040,1693310101,43.0506912,-76.1316523,4,134.5268506,4,1
17040,1135724954,43.0277197,-76.0644494,4,131.4081993,1,1
17040,930060245,43.0598054,-76.0793396,4,131.4486929,1,1
17040,219933112,43.0259953,-76.1234254,4,133.9490304,7,1
17040,1050532878,43.0607441,-76.1862552,4,132.6129144,5,1
17040,102743852,43.051092,-76.2189327,4,128.6928511,5,1
17040,1578409881,43.0314144,-76.111104,4,139.2183968,6,1
17040,1641728251,43.024024,-76.1356947,4,130.7075394,8,1
17040,1590580257,43.0234994,-76.109174,4,133.2232661,7,1
17044,1933361992,43.0205766,-76.1131799,4,119.5999386,9,-1
17050,1868920688,43.0385409,-76.0974898,4,130.0102116,9,1
17050,37792398,43.0417099,-76.2059073,4,138.8378024,2,1
17050,746309390,43.0395384,-76.1314389,4,132.5276189,9,1
17050,219933112,43.0243751,-76.1234254,4,130.9850181,8,1
17050,750905138,43.0240096,-76.1837072,4,132.3758922,0,1
17050,447314440,43.0461643,-76.1775026,4,133.3403709,6,1
17050,1165783795,43.0360441,-76.1120866,4,137.1288393,7,1
17050,440469862,43.0336701,-76.11331,4,136.4441779,9,1
17050,126486137,43.023084,-76.1344581,4,129.5935488,6,1
17050,64949955,43.0608257,-76.1960566,4,136.4305208,4,1
17050,913561796,43.0665252,-76.1254461,4,122.3672502,3,1
17050,1571407895,43.0445824,-76.1603226,4,137.0028267,0,1
17050,1961580136,43.0463313,-76.1706486,4,130.9850181,6,1
17050,1261216495,43.0382833,-76.1425042,4,134.9386639,7,1
17050,1841799058,43.0553776,-76.1969565,4,138.3281652,5,1
17050,263827881,43.0527927,-76.1934052,4,138.0716956,4,1
17050,1743933463,43.0369435,-76.151135,4,136.5300102,0,1
17050,1693310101,43.0490709,-76.1316523,4,101.1341116,6,1
17050,268208076,43.0509089,-76.1915903,4,138.9001279,4,1
17060,1174340120,43.054536,-76.1371332,4,136.4441779,3,1
17060,692048167,43.023226,-76.1938952,4,131.0621005,0,1
17060,750905138,43.0223893,-76.1837072,4,130.6534425,0,1
17060,270014157,43.0574797,-76.1340957,4,132.6553536,4,1
17060,1358326400,43.0196225,-76.1090915,4,115.1012173,9,1
17060,625097351,43.0396697,-76.1204007,4,137.6927816,7,1
17060,1570567488,43.0382892,-76.1294301,4,145.1208401,-1,1
17060,1165783795,43.0344239,-76.1120866,4,138.1377862,7,1
17060,219933112,43.0227548,-76.1234254,4,130.0930004,8,1
