TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
19760,955541903,43.0604234,-76.1114548,3,127.6633852,7,1
19760,1121872621,43.0361225,-76.1354446,3,133.6541425,7,1
19760,103738682,43.0600628,-76.1265033,3,132.8879684,6,1
19760,2018661067,43.0814151,-76.1141864,3,131.8039422,3,1
19760,1573454730,43.0343129,-76.1268066,3,131.3174759,6,1
19760,1558107701,43.0246318,-76.1092701,3,132.4115771,8,1
19760,1593835534,43.0436391,-76.2077874,3,138.8378024,2,1
19760,1608886149,43.0481918,-76.2016338,3,132.5788632,2,1
19760,2139185158,43.0416582,-76.076349,3,134.3215255,1,1
19760,669402619,43.042382,-76.2083677,3,138.706514,5,1
19770,653289949,43.0751752,-76.1499563,3,145.9515254,-1,1
19770,729600521,43.0201466,-76.1349876,3,137.6927816,9,1
19770,1568420079,43.0569097,-76.1911213,3,135.1463121,4,1
19770,1948497688,43.0452566,-76.2060169,3,138.0957673,5,1
19770,401313426,43.0757162,-76.1515906,3,133.9052856,4,1
19770,103738682,43.0600628,-76.1242937,3,133.5607429,6,1
19770,685405608,43.0239957,-76.108716,3,125.3387321,9,1
19770,1025197279,43.0316264,-76.1925717,3,138.0536125,0,1
19770,888576275,43.0654371,-76.1276636,3,134.0560127,4,1
19770,1467055685,43.0486769,-76.201895,3,138.2749017,5,1
19770,1148283910,43.0484119,-76.1088404,3,132.8446378,3,1
19770,1416023933,43.0714798,-76.1898278,3,131.1546133,4,1
19770,1361612427,43.0347564,-76.051495,3,114.709075,1,1
19770,1593835534,43.042667,-76.2071247,3,138.8207527,2,1
19770,74364219,43.0378605,-76.1208945,3,131.2261163,6,1
19770,476160957,43.0513891,-76.0932864,3,133.4803168,1,1
19770,1861561880,43.0689232,-76.1091806,3,134.5760652,7,1
19770,1121872621,43.0348263,-76.1356654,3,133.8450303,7,1
19780,523918648,43.0472133,-76.1132996,3,134.3215255,6,1
19780,1025197279,43.0316264,-76.1903631,3,138.0957673,0,1
19780,1120666349,43.0784879,-76.1678313,3,148.1108841,-1,1
19780,1948497688,43.0444465,-76.2069005,3,138.1617363,5,1
19780,238487025,43.0405639,-76.1635355,3,132.4115771,4,1
19780,401313426,43.0757162,-76.1493804,3,135.2214932,4,1
19780,74364219,43.0378605,-76.1186857,3,132.616147,6,1
19780,570774503,43.0381671,-76.1244867,3,130.9415966,9,1
19780,1131192125,43.0320149,-76.1931528,3,138.5854755,0,1
19780,1846964200,43.048503,-76.2021317,3,138.2749017,5,1
19780,289717787,43.0424668,-76.2085349,3,138.706514,5,1
19780,2139185158,43.0416582,-76.0807669,3,136.9331095,1,1
19780,1573454730,43.0343129,-76.1312241,3,130.2095423,6,1
19780,1372631081,43.0676476,-76.1069871,3,132.616147,7,1
19780,1121872621,43.0332061,-76.1356654,3,134.2448944,7,1
19780,445342661,43.0377667,-76.1113528,3,135.7575535,7,1
19780,1761695746,43.0797817,-76.1255017,3,148.1315689,-1,1
19780,1990099180,43.0765562,-76.1628869,3,147.4691227,-1,1
19780,996846379,43.0316938,-76.1870136,3,138.5912649,0,1
19780,1568420079,43.0552895,-76.1911213,3,136.0069509,4,1
19790,1671318841,43.0449232,-76.2219979,3,134.3215255,5,1
19790,2139185158,43.0416582,-76.0829759,3,138.059643,1,1
19790,1361612427,43.0347564,-76.0559125,3,114.709075,1,1
19790,401313426,43.0757162,-76.1471702,3,136.4305208,4,1
19790,1990099180,43.0765562,-76.1606767,3,147.244293,-1,1
19790,1247734584,43.0377786,-76.1273252,3,136.539448,8,1
19790,1710002428,43.0580587,-76.1374648,3,131.3927951,4,1
19790,698300642,43.0238458,-76.1350543,3,138.4223216,9,1
19790,1558107701,43.019771,-76.1092701,3,115.1012173,9,1
19790,103738682,43.0600628,-76.1198744,3,135.1463121,6,1
19790,729600521,43.0169061,-76.1349876,3,136.0703174,8,1
19790,1573454730,43.0343129,-76.1334328,3,130.0655759,6,1
19790,2018661067,43.0797948,-76.1099866,3,134.9870056,3,1
19790,114220023,43.0496757,-76.2463841,3,153.8145731,-1,1
19790,1799073056,43.0372816,-76.1485751,3,135.6546951,9,1
19790,854636432,43.0526463,-76.1979749,3,134.6073435,2,1
19790,1081762226,43.0312707,-76.0489443,3,124.1321172,1,1
19790,1025197279,43.0316264,-76.1881545,3,138.0536125,0,1
19790,1948497688,43.0436364,-76.2075633,3,138.5854755,5,1
19800,690248363,43.0438901,-76.2071378,3,129.5398437,2,1
19800,1081762226,43.0312707,-76.0511529,3,123.7399749,1,1
19800,653289949,43.0751752,-76.1433258,3,146.0610121,-1,1
19800,289717787,43.0411706,-76.2065468,3,129.8061824,5,1
19800,103738682,43.0600628,-76.1176648,3,136.0069509,6,1
19800,1846964200,43.0468828,-76.2036781,3,138.0957673,5,1
19800,1573454730,43.0343129,-76.1356415,3,130.2095423,6,1
19800,114220023,43.0496757,-76.2441748,3,153.6633761,-1,1
19800,1593835534,43.0403986,-76.2046948,3,138.5854755,2,1
19800,1120666349,43.0784879,-76.1634107,3,147.6807811,-1,1
19800,698300642,43.0230357,-76.1359377,3,138.7351677,9,1
19800,1680487657,43.0556512,-76.1094597,3,123.7399749,7,1
19800,996846379,43.0289394,-76.1865718,3,136.3688862,0,1
19800,523918648,43.0439728,-76.1132996,3,134.3215255,6,1
19800,1671318841,43.0449232,-76.2197888,3,134.4811946,5,1
19800,1898754272,43.0542529,-76.1223116,3,129.8635744,6,1
19800,844051490,43.028474,-76.1139208,3,139.2183968,6,1
19800,1429263414,43.0812773,-76.1531156,3,134.7326636,4,1
19800,1247734584,43.0377786,-76.1251164,3,136.5300102,8,1
19810,288451922,43.0442634,-76.1296024,3,132.5916428,3,1
19810,1467055685,43.0517554,-76.1985811,3,138.6259468,5,1
19810,669402619,43.0384934,-76.2041707,3,131.6470469,5,1
19810,1671318841,43.0449232,-76.2175797,3,134.7870314,5,1
19810,327635315,43.0815962,-76.1750566,3,148.779176,-1,1
19810,1573454730,43.0343128,-76.1378502,3,130.0655759,6,1
19810,1954915744,43.0778424,-76.1357856,3,115.1012173,3,1
19810,653289949,43.0751752,-76.1411156,3,146.2772632,-1,1
19810,852708780,43.031358,-76.1236585,3,135.168912,6,1
19810,1990099180,43.0765562,-76.1562562,3,146.7869458,-1,1
19810,691600241,43.0244588,-76.1882717,3,132.7708748,0,1
19810,238487025,43.0442905,-76.1646399,3,130.2621086,4,1
19810,1442784168,43.0195083,-76.1250769,3,131.5381389,9,1
19810,1608886149,43.0522425,-76.1976571,3,134.6073435,2,1
19810,1025197279,43.0285479,-76.1881545,3,136.3138541,0,1
19810,408838020,43.041882,-76.2072148,3,138.4574556,2,1
19810,570774503,43.0334683,-76.1244867,3,138.4223216,9,1
19810,1148283910,43.0419309,-76.1088404,3,135.2165948,3,1
19810,1403815456,43.0445101,-76.2073968,3,137.7361182,5,1
19816,1372631081,43.0619767,-76.1067661,3,125.8872307,7,-1
19820,2018661067,43.0749341,-76.1099866,3,134.3054504,3,1
19820,844051490,43.0252335,-76.1139208,3,128.6928511,9,1
19820,1593835534,43.0387783,-76.2031486,3,138.4223216,2,1
19820,838787716,43.0377208,-76.1237375,3,130.5491322,9,1
19820,1754697736,43.0543578,-76.1493453,3,138.0957673,4,1
19820,653289949,43.0751752,-76.1389054,3,146.4914488,-1,1
19820,288451922,43.0426431,-76.1296024,3,133.3363503,3,1
19820,1657517367,43.0294109,-76.1104559,3,132.7708748,9,1
19820,228228299,43.0682834,-76.1120166,3,133.163017,3,1
19820,1183233093,43.0465152,-76.1787552,3,133.7089679,6,1
19820,1403815456,43.043862,-76.2085013,3,137.8346354,5,1
19820,1247734584,43.0377785,-76.1206987,3,136.5771308,8,1
19820,1404304881,43.0499587,-76.2264759,3,129.5881882,2,1
19820,542899664,43.061083,-76.1335889,3,130.0989404,3,1
19820,966685981,43.0550314,-76.1337186,3,123.8301402,6,1
19820,1361612427,43.0347564,-76.0625386,3,122.3672502,1,1
19820,1761695746,43.0797817,-76.1166603,3,132.2421151,7,1
19820,1568420079,43.0536692,-76.1970868,3,139.2953931,4,1
19820,1442784168,43.0178881,-76.1250769,3,131.1546133,9,1
19830,1434476938,43.0369306,-76.1241527,3,136.2436507,8,1
19830,74364219,43.0341339,-76.1129427,3,137.0378645,6,1
19830,1898754272,43.0493921,-76.1223116,3,126.8910801,6,1
19830,2139185158,43.0416582,-76.0918118,3,131.8062977,1,1
19830,238487025,43.0463968,-76.1659654,3,138.7466116,4,1
19830,852708780,43.0281175,-76.1236585,3,134.6153916,9,1
19830,408838020,43.0407479,-76.2050059,3,138.9001279,2,1
19830,1131192125,43.0295845,-76.1856435,3,137.0378645,0,1
19830,1948497688,43.0403958,-76.2062379,3,130.4441209,5,1
19830,1761695746,43.0797817,-76.11445,3,131.923351,7,1
19830,669402619,43.0368731,-76.2026245,3,131.9143841,0,1
19830,996846379,43.0240786,-76.1865718,3,132.0357438,0,1
19830,1846964200,43.0444524,-76.2058873,3,138.4983258,5,1
19830,1416023933,43.0617583,-76.1898278,3,132.121617,4,1
19830,729600521,43.010425,-76.1349876,3,130.0655759,8,1
19830,1183233093,43.0471633,-76.1796388,3,134.0445922,6,1
19830,539976916,43.0532148,-76.1984607,3,134.8566204,2,1
19830,653289949,43.0751752,-76.1366953,3,146.7036116,-1,1
19830,1754697736,43.0543578,-76.1471359,3,138.9001279,4,1
19830,1739781549,43.0004074,-76.1205799,3,114.709075,8,1
19840,289717787,43.0380921,-76.2032335,3,131.9814855,5,1
19840,1247734584,43.0377785,-76.1162811,3,133.9301418,6,1
19840,690248363,43.0406496,-76.2062543,3,138.4983258,2,1
19840,288451922,43.0394026,-76.1296024,3,134.709075,3,1
19840,1747860518,43.0383583,-76.1270912,3,136.8194481,8,1
19840,1754697736,43.0543578,-76.1449265,3,129.6843424,4,1
19840,1416023933,43.060138,-76.1898278,3,132.8700224,4,1
19840,1568420079,43.052049,-76.1988543,3,130.2570162,4,1
19840,1761695746,43.0797817,-76.1124607,3,131.6470469,7,1
19840,327635315,43.0815962,-76.1684254,3,138.5815023,5,1
19840,542899664,43.0578425,-76.1335889,3,133.577763,3,1
19840,523918648,43.0374918,-76.1132996,3,135.7575535,6,1
19840,996846379,43.0224583,-76.1865718,3,130.2095423,0,1
19840,1121872621,43.0239706,-76.1361071,3,130.7075394,8,1
19840,570774503,43.0286075,-76.1244867,3,135.5764436,9,1
19840,888576275,43.0540953,-76.1276636,3,135.1012173,4,1
19840,1025197279,43.0236871,-76.1881545,3,131.9300131,0,1
19840,1429263414,43.0812773,-76.144274,3,138.8378024,4,1
19840,1120666349,43.0784879,-76.1545695,3,146.7855136,-1,1
19840,1148283910,43.0370701,-76.1088404,3,136.810211,3,1
19850,729600521,43.0071845,-76.1349876,3,125.8872307,8,1
19850,376892532,43.0310283,-76.1936609,3,138.059643,0,1
19850,1404304881,43.0499587,-76.2198481,3,129.9007469,2,1
19850,1434476938,43.0369306,-76.1197351,3,136.3206307,8,1
19850,1361612427,43.0347564,-76.0691648,3,129.7042679,1,1
19850,1467055685,43.0545098,-76.1941623,3,129.9007469,5,1
19850,1494099492,43.0683572,-76.1084729,3,135.2887871,3,1
19850,2018661067,43.0700734,-76.1099866,3,134.3776325,3,1
19850,1568420079,43.0507528,-76.1990752,3,131.1667742,4,1
19850,698300642,43.0149344,-76.1359377,3,134.9870056,8,1
19850,966685981,43.0550314,-76.1270902,3,125.8872307,6,1
19850,238487025,43.0463968,-76.1703837,3,138.5854755,4,1
19850,1680487657,43.04755,-76.1094597,3,126.6472753,7,1
19850,1710002428,43.0483372,-76.1374648,3,132.34666,7,1
19850,2139185158,43.0416582,-76.0962297,3,131.9143841,9,1
19850,1846964200,43.0433182,-76.2080963,3,138.2749017,5,1
19850,854636432,43.0544285,-76.1878116,3,137.1116276,2,1
19850,1754697736,43.0543578,-76.1427171,3,130.4441209,4,1
19850,2091236260,43.076136,-76.1942725,3,135.4739115,4,1
19850,1416023933,43.0585178,-76.1898278,3,133.7131287,4,1
19860,321672060,43.0501744,-76.2298835,3,139.5501151,0,1
19860,1404304881,43.0499587,-76.2176389,3,130.1341983,2,1
19860,445342661,43.0377667,-76.1290235,3,131.3037968,7,1
19860,1328717721,43.0786083,-76.1746224,3,148.7348518,-1,1
19860,408838020,43.0383175,-76.202797,3,138.8661691,2,1
19860,1710002428,43.046717,-76.1374648,3,132.489053,7,1
19860,1467055685,43.0545098,-76.1919528,3,130.7909164,5,1
19860,1429263414,43.0812773,-76.1398532,3,130.5839487,4,1
19860,1593835534,43.0353758,-76.2000563,3,138.9057791,2,1
19860,1754697736,43.0543578,-76.1405076,3,131.1857598,4,1
19860,289717787,43.0363099,-76.2019082,3,133.0517779,5,1
19860,1846964200,43.042022,-76.2078754,3,139.1298402,5,1
19860,1416023933,43.0568975,-76.1898278,3,134.6153916,4,1
19860,1761695746,43.0765412,-76.1124607,3,129.99463,7,1
19860,2091236260,43.0745157,-76.1942725,3,134.9870056,4,1
19860,690248363,43.0390293,-76.204708,3,138.2749017,2,1
19860,1747860518,43.0377102,-76.1237779,3,136.5300102,8,1
19860,852708780,43.0232567,-76.1236585,3,131.4081993,9,1
19860,1573454730,43.0343128,-76.1488937,3,133.0925907,6,1
19870,2018661067,43.0668329,-76.1099866,3,134.9870056,3,1
19870,955866989,43.0267786,-76.1111331,3,131.9143841,7,1
19870,542899664,43.0529818,-76.1335889,3,137.505403,3,1
19870,1416023933,43.0552773,-76.1898278,3,135.5399176,4,1
19870,288451922,43.0345418,-76.1296024,3,135.344754,8,1
19870,691600241,43.0147373,-76.1882717,3,114.709075,0,1
19870,401313426,43.0757162,-76.1294887,3,133.5754182,4,1
19870,852708780,43.0216364,-76.1236585,3,130.4712181,9,1
19870,888576275,43.0492346,-76.1276636,3,135.9212109,4,1
19870,690248363,43.0382192,-76.2040454,3,138.4223216,2,1
19870,74364219,43.0276529,-76.1129427,3,129.9007469,6,1
19870,854636432,43.0544285,-76.1833927,3,137.8942351,2,1
19870,1494099492,43.0651167,-76.1084729,3,136.0703174,3,1
19870,1047829656,43.0380078,-76.1257042,3,135.4032179,3,1
19870,1131192125,43.0231034,-76.1856435,3,131.3174759,0,1
19870,214227112,43.0370377,-76.1147566,3,138.8378024,9,1
19870,445342661,43.0377667,-76.1312323,3,131.9814855,7,1
19870,539976916,43.0499743,-76.2017747,3,133.1418865,2,1
19870,321672060,43.0501744,-76.2276743,3,139.2904625,0,1
19870,1608886149,43.0538627,-76.187052,3,137.1266672,2,1
19880,228228299,43.0585619,-76.1120166,3,137.2833332,3,1
19880,1846964200,43.0405638,-76.2061083,3,130.0671854,5,1
19880,1573454730,43.0343128,-76.1533111,3,135.0782763,6,1
19880,1403815456,43.0388392,-76.2040834,3,138.706514,2,1
19880,74364219,43.0260326,-76.1129427,3,130.6087608,6,1
19880,2139185158,43.0416582,-76.1028566,3,131.4486929,9,1
19880,1635778042,43.048282,-76.1305812,3,130.5242062,3,1
19880,1593835534,43.0321353,-76.2000563,3,138.3281652,2,1
19880,691600241,43.013117,-76.1882717,3,105.6781752,0,1
19880,1948497688,43.0365072,-76.2018202,3,131.4067921,0,1
19880,103738682,43.0600628,-76.0999877,3,132.4115771,6,1
19880,1131192125,43.0214832,-76.1856435,3,129.4148549,0,1
19880,852708780,43.0200162,-76.1236585,3,129.7042679,9,1
19880,280677545,43.0377008,-76.132837,3,132.3640028,9,1
19880,1568420079,43.0481604,-76.2012845,3,132.5788632,4,1
19880,523918648,43.0310107,-76.1132996,3,138.4574556,6,1
19880,1861561880,43.0511005,-76.1091806,3,122.1237135,7,1
19880,1395248522,43.0613498,-76.1083318,3,138.6458688,1,1
19880,854636432,43.0544285,-76.1811833,3,134.1998119,5,1
19880,2091236260,43.0712752,-76.1942725,3,134.3776325,4,1
19890,114220023,43.0496757,-76.2242915,3,129.0588537,5,1
19890,2139185158,43.0416582,-76.1050656,3,131.3927951,9,1
19890,401313426,43.0757161,-76.1250683,3,134.9030563,4,1
19890,1494099492,43.0618762,-76.1084729,3,137.1934345,3,1
19890,1361414882,43.0507963,-76.2373888,3,153.2059659,-1,1
19890,1799073056,43.0413322,-76.1644785,3,135.4032179,0,1
19890,1434476938,43.0364445,-76.1117835,3,138.6259468,9,1
19890,955541903,43.0393601,-76.1114548,3,134.5603013,7,1
19890,1467055685,43.0545098,-76.1853245,3,133.1541259,5,1
19890,698300642,43.0084533,-76.1359377,3,128.6432646,8,1
19890,376892532,43.0245473,-76.1936609,3,132.7889578,0,1
19890,1328717721,43.0786083,-76.1679915,3,148.1108841,-1,1
19890,1183233093,43.0495937,-76.1882547,3,132.6553536,5,1
19890,1747860518,43.0328494,-76.1237779,3,134.7126936,8,1
19890,1680487657,43.041069,-76.1094597,3,132.8700224,7,1
19890,570774503,43.0205062,-76.1244867,3,130.9585321,9,1
19890,838787716,43.0356145,-76.111368,3,138.059643,9,1
19890,2018661067,43.0635924,-76.1099866,3,136.0562626,3,1
19890,1861561880,43.0494802,-76.1091806,3,123.0907171,7,1
19890,653289949,43.0751752,-76.1234342,3,147.9415915,-1,1
19900,1467055685,43.0545098,-76.1831151,3,133.8604902,5,1
19900,1754697736,43.0543578,-76.1316699,3,133.8913551,4,1
19900,1183233093,43.0504038,-76.1889175,3,132.5276189,5,1
19900,445342661,43.0348502,-76.1336621,3,133.2637661,7,1
19900,1680487657,43.0394487,-76.1094597,3,134.2166813,7,1
19900,1261390850,43.0374346,-76.1237693,3,136.5300102,8,1
19900,1494099492,43.0602559,-76.1084729,3,137.8346354,3,1
19900,114220023,43.0496757,-76.2220822,3,129.0588537,5,1
19900,1148283910,43.0273485,-76.1088404,3,130.0989404,9,1
19900,1120666349,43.0784879,-76.1413077,3,146.4973077,-1,1
19900,1361612427,43.0347563,-76.0802084,3,137.1288393,1,1
19900,1799073056,43.0418183,-76.165583,3,135.5091579,0,1
19900,228228299,43.0553214,-76.1120166,3,138.9001279,3,1
19900,1434476938,43.0348242,-76.1117835,3,137.5430949,9,1
19900,288451922,43.029681,-76.1296024,3,134.1091762,7,1
19900,1954915744,43.0632602,-76.1357856,3,126.7050529,3,1
19900,2018661067,43.0619721,-76.1099866,3,136.6942851,3,1
19900,1025197279,43.0139656,-76.1881545,3,110.9609129,0,1
19900,1109216024,43.0378359,-76.1265914,3,136.5300102,8,1
19900,691600241,43.0098765,-76.1882717,3,105.6781752,0,1
19902,729600521,42.9992452,-76.1356498,3,118.5653608,8,-1
19910,1990099180,43.0762321,-76.134817,3,105.6781752,3,1
19910,1429263414,43.0812773,-76.1288013,3,134.2448944,4,1
19910,2018661067,43.0603519,-76.1099866,3,137.3853207,3,1
19910,214227112,43.0341212,-76.1101181,3,136.9199557,9,1
19910,1568420079,43.0463781,-76.2043773,3,133.6187754,4,1
19910,888576275,43.0427535,-76.1276636,3,137.1956268,4,1
19910,1361612427,43.0347563,-76.0824172,3,138.2273728,1,1
19910,1747860518,43.0296089,-76.1237779,3,133.3403709,8,1
19910,1120666349,43.0784879,-76.1390975,3,136.1888467,7,1
19910,852708780,43.0151554,-76.1236585,3,129.1905197,9,1
19910,2139185158,43.0416582,-76.1092626,3,131.3927951,9,1
19910,228228299,43.0537012,-76.1120166,3,135.8364512,6,1
19910,238487025,43.0472069,-76.1820922,3,138.5854755,4,1
19910,1754697736,43.0543578,-76.1294605,3,134.5084872,4,1
19910,1261390850,43.0374346,-76.1215605,3,136.5551624,8,1
19910,1861561880,43.0462397,-76.1091806,3,126.5017002,7,1
19910,854636432,43.0544285,-76.174555,3,136.0687644,5,1
19910,1954915744,43.0616399,-76.1357856,3,129.0588537,3,1
19910,1215516870,43.0382234,-76.1206119,3,136.8563308,8,1
19917,955866989,43.0194875,-76.1115747,3,133.9490304,6,-1
19920,280677545,43.0377008,-76.1240016,3,129.9007469,7,1
19920,2091236260,43.0647942,-76.1942725,3,134.3776325,4,1
19920,1361414882,43.0507963,-76.2307609,3,128.3544208,5,1
19920,1898754272,43.0348098,-76.1223116,3,132.4502897,6,1
19920,1754697736,43.0543578,-76.1272511,3,124.6822288,6,1
19920,1148283910,43.024108,-76.1088404,3,125.3387321,9,1
19920,539976916,43.0460857,-76.2057512,3,130.8397136,2,1
19920,653289949,43.0751752,-76.1168037,3,148.5360103,-1,1
19920,1081762226,43.0312707,-76.0776561,3,136.6406132,1,1
19920,238487025,43.0480171,-76.182755,3,138.2392713,4,1
19920,2018661067,43.0587316,-76.1099866,3,138.0957673,3,1
19920,1361612427,43.0347563,-76.0846259,3,139.2459477,1,1
19920,1948497688,43.0316464,-76.200495,3,138.2273728,2,1
19920,321672060,43.0501744,-76.2166279,3,130.4712181,5,1
19920,1120666349,43.0784879,-76.1368872,3,135.7352239,7,1
19920,888576275,43.0411333,-76.1276636,3,137.5321401,4,1
19920,669402619,43.0320123,-76.1902561,3,138.6259468,0,1
19920,1109216024,43.0378359,-76.1221738,3,136.5551624,8,1
19927,1442784168,43.0007133,-76.1248562,3,#NAME?,8,-1
19930,1047829656,43.0380078,-76.1124511,3,136.327634,6,1
19930,1990099180,43.0729916,-76.134817,3,105.6781752,3,1
19930,669402619,43.0318503,-76.1884892,3,138.5854755,0,1
19930,1680487657,43.0345879,-76.1094597,3,137.723751,7,1
19930,401313426,43.0757161,-76.1162275,3,137.2195274,4,1
19930,1754697736,43.0543578,-76.1250416,3,126.5017002,6,1
19930,1948497688,43.0316464,-76.1982863,3,139.2459477,2,1
19930,539976916,43.0452756,-76.2064139,3,138.0957673,5,1
19930,1361414882,43.0507963,-76.2285516,3,127.9415915,5,1
19930,1395248522,43.0532485,-76.1083318,3,137.3853207,6,1
19930,376892532,43.0180662,-76.1936609,3,123.8301402,0,1
19930,445342661,43.0299895,-76.1336621,3,133.732394,8,1
19930,280677545,43.0372148,-76.1226763,3,129.5398437,7,1
19930,1403815456,43.0341405,-76.2007702,3,138.7351677,2,1
19930,1846964200,43.0365131,-76.2021323,3,138.1377862,2,1
19930,1467055685,43.0545098,-76.1764868,3,132.0357438,4,1
19930,327635315,43.0815962,-76.1485318,3,130.9585321,3,1
